Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
223160197200,Santos,BM-S-7,PIRACUCÁ,Petrobras,MAR,1-BSS-68-SPS,1BSS 0068 BS,12/11/1992,23/01/1993,23/01/1993,"-25:52:59,388","-45:56:35,492","-25:52:59,388","-45:56:35,492",,,4394,4394,4393.66,0,202,25,ALASKAN STAR
223160194400,Santos,Brasil,,,MAR,1-BSS-67-SPS,1BSS 0067 BS,15/07/1992,11/09/1992,11/09/1992,"-25:25:37,857","-45:33:34,921","-25:25:37,857","-45:33:34,921",,,5202,5202,5201.61,0,132,27,PETROBRAS XXIII
223160192300,Santos,CRV,CARAVELA,Petrobras,MAR,1-BSS-64-PRS,1BSS 0064 BS,08/03/1992,01/06/1992,01/06/1992,"-26:46:28,852","-46:46:58,692","-26:46:28,852","-46:46:58,692",,,5383,5383,5379.72,0,195,27,PETROBRAS XXIII
223160195300,Santos,EM,ESTRELA DO MAR,Petrobras,MAR,3-EM-3-BSS,3EM 0003 BSS,29/08/1992,02/11/1992,02/11/1992,"-26:33:04,464","-46:51:02,553","-26:33:04,464","-46:51:02,553",,,4999,4999,4998.33,,146,25,ALASKAN STAR
223160193900,Santos,EM,ESTRELA DO MAR,Petrobras,MAR,3-EM-4-BSS,3EM 0004 BSS,14/06/1992,16/08/1992,16/08/1992,"-26:34:23,824","-46:51:09,572","-26:34:23,824","-46:51:09,572",,,5255,5255,5253.84,,148,25,ALASKAN STAR
901200379200,Sergipe,Brasil,,,TERRA,1-LCM-1-SE,1LCM 0001 SE,07/05/1992,06/06/1992,06/06/1992,"-10:40:42,070","-36:49:54,385","-10:40:42,070","-36:49:54,385",,,1790,1790,1790,,,73,SONDA CONVENCIONAL 26
901210379600,Sergipe,Brasil,,,MAR,1-SES-105-SE,1SES 0105 SE,02/10/1992,30/11/1992,30/11/1992,"-11:24:26,004","-37:07:36,834","-11:24:26,004","-37:07:36,834",,,2793,2793,2793,,31.5,24,PETROBRAS V
901200379100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1371-SE,8CP 1371 SE,18/04/1992,27/04/1992,27/04/1992,"-10:39:17,645","-37:00:00,565","-10:39:17,645","-37:00:00,565",,,791,791,791,,,72,SONDA CONVENCIONAL 93
901200378800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1372D-SE,8CP 1372D SE,16/03/1992,25/03/1992,25/03/1992,"-10:37:27,348","-36:57:44,238","-10:37:27,348","-36:57:44,238",,,955,955,841.93,,,19,SONDA CONVENCIONAL 93
901200378900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1373D-SE,8CP 1373D SE,04/04/1992,14/04/1992,14/04/1992,"-10:37:40,956","-36:58:10,799","-10:37:40,956","-36:58:10,799",,,960,960,863.15,,,44,SONDA CONVENCIONAL 93
901200380200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1387D-SE,8CP 1387D SE,30/12/1992,07/01/1993,07/01/1993,"-10:38:27,008","-36:59:13,193","-10:38:27,008","-36:59:13,193",,,873,873,830.04,,,30,SONDA CONVENCIONAL 93
901200378500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1374-SE,9CP 1374 SE,20/01/1992,03/02/1992,03/02/1992,"-10:38:43,407","-36:57:54,497","-10:38:43,407","-36:57:54,497",,,872,872,872,,,22,SONDA CONVENCIONAL 26
901200378600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1375-SE,9CP 1375 SE,08/02/1992,17/02/1992,17/02/1992,"-10:38:41,227","-36:57:56,391","-10:38:41,227","-36:57:56,391",,,900,900,900,,,19,SONDA CONVENCIONAL 26
901200378700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1376-SE,9CP 1376 SE,23/02/1992,01/03/1992,01/03/1992,"-10:38:47,257","-36:58:00,195","-10:38:47,257","-36:58:00,195",,,870,870,870,,,16,SONDA CONVENCIONAL 26
901210379400,Sergipe,DO,DOURADO,Petrobras,MAR,7-DO-19-SES,7DO 0019 SES,07/08/1992,02/09/1992,02/09/1992,"-11:06:54,541","-36:57:59,697","-11:06:54,541","-36:57:59,697",,,1166,1166,1165.98,,28.7,31,PETROBRAS IV
901210379800,Sergipe,DO,DOURADO,Petrobras,MAR,7-DO-20D-SES,7DO 0020D SES,29/10/1992,16/11/1992,16/11/1992,"-11:06:54,096","-36:57:59,674","-11:06:54,096","-36:57:59,674",,,1590,1590,1193.91,,28.7,31,PETROBRAS IV
901210380100,Sergipe,DO,DOURADO,Petrobras,MAR,7-DO-22D-SES,7DO 0022D SES,23/11/1992,25/02/1993,25/02/1993,"-11:06:54,538","-36:57:59,459","-11:06:54,538","-36:57:59,459",,,1880,1880,1236.84,,29,29,PETROBRAS IV
901210379900,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,1-SES-106-SES,1SES 0106 SE,12/11/1992,19/01/1993,19/01/1993,"-11:19:26,966","-36:58:33,435","-11:19:26,966","-36:58:33,435",,,3560,3560,3552.12,0,779,15,DISCOVER SEVEN SEAS
140200065700,Solimões,Brasil,,,TERRA,1-BV-1-AM,1BV 0001 AM,14/11/1992,16/02/1993,16/02/1993,"-04:11:33,552","-65:25:10,056","-04:11:33,551","-65:25:10,057",,,3410,3410,3410,,,68,QUEIROZ GALVÃO 03 (QG-03)
140200064500,Solimões,Brasil,,,TERRA,1-CAT-1-AM,1CAT 0001 AM,10/02/1992,18/04/1992,18/04/1992,"-04:34:29,384","-64:52:00,599","-04:34:29,383","-64:52:00,599",,,2719,2719,2719,,,70,QUEIROZ GALVÃO 03 (QG-03)
140200065200,Solimões,Brasil,,,TERRA,1-CR-1-AM,1CR 0001 AM,19/07/1992,21/09/1992,21/09/1992,"-04:23:04,790","-64:53:07,220","-04:23:04,788","-64:53:07,220",,,2721,2721,2721,,,72,QUEIROZ GALVÃO 03 (QG-03)
140200064900,Solimões,Brasil,,,TERRA,1-PQA-1-AM,1PQA 0001 AM,09/05/1992,29/06/1992,29/06/1992,"-04:37:56,884","-64:50:24,148","-04:37:56,882","-64:50:24,148",,,2754,2754,2754,,,56,QUEIROZ GALVÃO 03 (QG-03)
140200064600,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,3-LUC-10-AM,3LUC 0010 AM,15/02/1992,26/03/1992,26/03/1992,"-04:53:17,247","-65:10:11,682","-04:53:17,246","-65:10:11,683",,,2626,2626,2626,,,77.09999,QUEIROZ GALVÃO 01
140200065400,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,3-LUC-11-AM,3LUC 0011 AM,06/09/1992,22/10/1992,22/10/1992,"-04:51:48,030","-65:09:31,666","-04:51:48,029","-65:09:31,667",,,2571,2571,2571,0,0,79.4,SONDA CONVENCIONAL 108
140200065100,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,3-LUC-15-AM,3LUC 0015 AM,14/07/1992,22/08/1992,22/08/1992,"-04:53:40,385","-65:12:58,530","-04:53:40,386","-65:12:58,529","-04:53:40,386","-65:12:58,529",2595,2595,2595,74.75,0,84.05,SONDA CONVENCIONAL 108
140200065600,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,3-LUC-9-AM,3LUC 0009 AM,08/11/1992,14/01/1993,14/01/1993,"-04:51:58,360","-65:04:56,964","-04:51:58,359","-65:04:56,965",,,2640,2640,2640,0,0,71.7,SONDA CONVENCIONAL 108
140200064800,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-12D-AM,7LUC 0012D AM,20/04/1992,02/07/1992,02/07/1992,"-04:53:48,888","-65:11:32,630","-04:53:48,889","-65:11:32,629",,,2846,2846,2533.29,0,0,78.9,SONDA CONVENCIONAL 108
140200064700,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-13D-AM,7LUC 0013D AM,07/04/1992,04/06/1992,04/06/1992,"-04:52:25,003","-65:07:55,145","-04:52:25,003","-65:07:55,147",,,2629,2626,2502.81,,,72.69999,QUEIROZ GALVÃO 01
140200065000,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-14D-AM,7LUC 0014D AM,15/06/1992,16/10/1992,16/10/1992,"-04:53:17,590","-65:10:11,792","-04:53:17,591","-65:10:11,791",,,2940,2940,2535.75,,,76,QUEIROZ GALVÃO 01
140200065800,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-17-AM,7LUC 0017 AM,06/12/1992,26/01/1993,26/01/1993,"-04:52:18,348","-65:09:13,628","-04:52:18,347","-65:09:13,627",,,2542,2542,2541.06,,,69.3,
140200065300,Solimões,RUC,RIO URUCU,Petrobras,TERRA,3-RUC-29-AM,3RUC 0029 AM,28/07/1992,23/09/1992,23/09/1992,"-04:51:59,380","-65:17:12,698","-04:51:59,381","-65:17:12,699",,,2649,2649,2649,,,68.3,
140200064400,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-28-AM,7RUC 0028 AM,08/02/1992,28/03/1992,28/03/1992,"-04:49:56,815","-65:16:20,349","-04:49:56,815","-65:16:20,351",,,2584,2584,2584,0,0,72,SONDA CONVENCIONAL 108
140200065500,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-30-AM,7RUC 0030 AM,06/10/1992,16/11/1992,16/11/1992,"-04:49:35,566","-65:15:39,602","-04:49:35,566","-65:15:39,601",,,2562,2562,2560.8,,,66.19999,
202300559100,Tucano Sul,Brasil,,,TERRA,1-FCA-1-BA,1FCA 0001 BA,04/05/1992,11/05/1992,11/05/1992,"-11:18:44,157","-38:38:55,122","-11:18:44,157","-38:38:55,122",,,1445,1445,1445,,,311.89999,SONDA CONVENCIONAL 103
202300557000,Tucano Sul,Brasil,,,TERRA,1-SFR-1-BA,1SFR 0001 BA,23/01/1992,30/01/1992,30/01/1992,"-12:05:00,681","-38:33:55,937","-12:05:00,681","-38:33:55,937",,,762,762,762,,,200.39999,SONDA CONVENCIONAL 78
202300557700,Tucano Sul,FSR,FAZENDA SANTA ROSA,Eagle,TERRA,1-FSR-1-BA,1FSR 0001 BA,27/02/1992,25/04/1992,25/04/1992,"-11:28:08,077","-38:38:24,683","-11:28:08,077","-38:38:24,683",,,3491,3491,3463.12,0,0,323.4,SONDA CONVENCIONAL 103
