Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400516900,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-167-BA,7TQ 0167 BA,05/06/1988,09/06/1988,09/06/1988,"-12:27:31,992","-38:28:55,157","-12:27:31,992","-38:28:55,157",,,1170,1170,1170,,,71.3,SONDA CONVENCIONAL 112
202400519800,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-168-BA,7TQ 0168 BA,08/08/1988,12/08/1988,12/08/1988,"-12:27:44,473","-38:28:46,638","-12:27:44,473","-38:28:46,638",,,1119,1119,1119,,,74.4,SONDA CONVENCIONAL 112
202400526000,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-169-BA,7TQ 0169 BA,23/10/1988,27/10/1988,27/10/1988,"-12:27:45,414","-38:28:54,499","-12:27:45,414","-38:28:54,499",,,1112,1112,1112,,,67,SONDA CONVENCIONAL 112
202400526400,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-170-BA,7TQ 0170 BA,30/10/1988,03/11/1988,03/11/1988,"-12:26:59,598","-38:29:00,099","-12:26:59,598","-38:29:00,099",,,1178,1178,1178,,,125.3,SONDA CONVENCIONAL 112
202400527700,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-171-BA,7TQ 0171 BA,26/11/1988,30/11/1988,30/11/1988,"-12:27:04,682","-38:29:11,084","-12:27:04,682","-38:29:11,084",,,1233,1233,1233,,,109.69999,SONDA CONVENCIONAL 112
202400528200,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-172-BA,7TQ 0172 BA,02/12/1988,05/12/1988,05/12/1988,"-12:28:09,211","-38:28:48,232","-12:28:09,211","-38:28:48,232",,,1041,1041,1041,,,59.29999,SONDA CONVENCIONAL 112
202400586200,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,9-TQAG-4-BA,9TQAG0004 BA,16/03/1988,24/03/1988,24/03/1988,"-12:28:53,634","-38:29:03,562","-12:28:53,634","-38:29:03,562",,,80,80,80,,,167,
223160177900,Santos,TB,TUBARÃO,Petrobras,MAR,3-TB-1-BSS,3TB 0001 BSS,06/09/1988,01/12/1988,01/12/1988,"-26:24:31,209","-46:49:48,731","-26:24:31,209","-46:49:48,731",,,5740,5740,5738.33,,146,25,PETROBRAS XVI
582750012700,São Francisco,Brasil,,,TERRA,1-MA-1-MG,1MA 0001 MG,14/09/1988,12/10/1988,12/10/1988,"-14:27:25,459","-44:24:20,118","-14:27:25,459","-44:24:20,118",,,530,530,530,,,569,SONDA CONVENCIONAL 60
582750013800,São Francisco,Brasil,,,TERRA,1-RF-1-MG,1RF 0001 MG,29/10/1988,24/12/1988,24/12/1988,"-16:43:38,022","-45:05:15,380","-16:43:38,022","-45:05:15,380",,,1848,1848,1848,,,633,SONDA CONVENCIONAL 60
500700059700,São Luís,Brasil,,,TERRA,1-IV-1-MA,1IV 0001 MA,28/06/1988,24/07/1988,24/07/1988,"-02:38:23,987","-45:38:29,893","-02:38:23,986","-45:38:29,894",,,1487,1487,1487,,,44.5,SONDA CONVENCIONAL 99
500700060100,São Luís,Brasil,,,TERRA,2-PR-1-MA,2PR 0001 MA,22/08/1988,12/10/1988,12/10/1988,"-01:59:59,069","-45:52:58,477","-01:59:59,070","-45:52:58,477",,,2209,2209,2209,,,50,SONDA CONVENCIONAL 99
901200360400,Sergipe,ARI,ARUARI,Petrobras,TERRA,7-ARI-6-SE,7ARI 0006 SE,03/11/1988,08/11/1988,08/11/1988,"-10:44:15,358","-36:59:19,436","-10:44:15,358","-36:59:19,436",,,1041,1041,1041,,,21,SONDA CONVENCIONAL 93
901200354400,Sergipe,Brasil,RIACHO AGUA BOA,,TERRA,1-RA-1-SE,1RA 0001 SE,23/04/1988,16/05/1988,16/05/1988,"-11:05:34,013","-37:14:31,754","-11:05:34,013","-37:14:31,754",,,1384,1384,1384,,,10,SONDA CONVENCIONAL 93
901200354000,Sergipe,Brasil,,,TERRA,1-ARO-1-SE,1ARO 0001 SE,18/04/1988,16/05/1988,16/05/1988,"-10:29:19,604","-36:30:53,368","-10:29:19,604","-36:30:53,368",,,2523,2523,2523,,,12,SONDA CONVENCIONAL 26
901200351100,Sergipe,Brasil,,,TERRA,1-ARO-2-SE,1ARO 0002 SE,25/02/1988,07/04/1988,07/04/1988,"-10:28:18,636","-36:29:23,378","-10:28:18,636","-36:29:23,378",,,2725,2725,2725,,,10,SONDA CONVENCIONAL 26
081200356900,Sergipe,Brasil,,,TERRA,1-BB-1-AL,1BB 0001 AL,01/08/1988,17/08/1988,17/08/1988,"-10:15:16,446","-36:16:33,014","-10:15:16,446","-36:16:33,014",,,,1267,1267,,,41,SONDA CONVENCIONAL 26
901200360300,Sergipe,Brasil,,,TERRA,1-CSC-1-SE,1CSC 0001 SE,21/11/1988,09/01/1989,09/01/1989,"-11:01:31,317","-37:12:10,762","-11:01:31,317","-37:12:10,762",,,2818,2818,2818,,,53,SONDA CONVENCIONAL 26
901200360900,Sergipe,Brasil,,,TERRA,1-RVB-1-SE,1RVB 0001 SE,27/11/1988,06/12/1988,06/12/1988,"-11:04:46,073","-37:15:24,728","-11:04:46,073","-37:15:24,728",,,949,949,949,,,22,SONDA CONVENCIONAL 93
901210348500,Sergipe,Brasil,,,MAR,1-SES-95-SE,1SES 0095 SE,07/01/1988,05/02/1988,05/02/1988,"-10:43:50,013","-36:44:35,407","-10:43:50,013","-36:44:35,407",,,2523,2523,2523,,11,26,
901210356400,Sergipe,Brasil,,,MAR,1-SES-96-SE,1SES 0096 SE,01/07/1988,31/07/1988,31/07/1988,"-10:45:14,458","-36:41:13,003","-10:45:14,458","-36:41:13,003",,,2733,2733,2733,,17,27,
901210349300,Sergipe,Brasil,,,MAR,1-SES-97-SE,1SES 0097 SE,23/01/1988,18/02/1988,18/02/1988,"-10:44:26,938","-36:48:49,335","-10:44:26,938","-36:48:49,335",,,2229,2229,2229,,12,24,
901210353400,Sergipe,Brasil,,,MAR,1-SES-99D-SE,1SES 0099D SE,30/03/1988,16/05/1988,16/05/1988,"-10:43:50,013","-36:44:35,407","-10:43:50,013","-36:44:35,407",,,2934,2934,2627.8,,11,26,
901200355800,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-29D-SE,7BRG 0029D SE,08/06/1988,12/06/1988,12/06/1988,"-10:26:18,191","-36:27:16,575","-10:26:18,191","-36:27:16,575",,,1466,1466,1448.11,,,8,SONDA CONVENCIONAL 26
901200354800,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-29-SE,7BRG 0029 SE,24/05/1988,31/05/1988,31/05/1988,"-10:26:18,191","-36:27:16,575","-10:26:18,191","-36:27:16,575",,,1427,1427,1427,,,8,SONDA CONVENCIONAL 26
901210361500,Sergipe,CM,CAMORIM,Petrobras,MAR,4-CM-88-SES,4CM 0088 SES,11/12/1988,04/01/1989,04/01/1989,"-10:59:10,725","-36:54:41,211","-10:59:10,725","-36:54:41,211",,,2400,2400,2400,,27,25,
901210350200,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-84-SES,7CM 0084 SES,08/02/1988,09/04/1988,09/04/1988,"-10:59:13,192","-36:56:54,718","-10:59:13,192","-36:56:54,718",,,2215,2215,2214.75,,23,34,PETROBRAS I
901210354200,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-85D-SES,7CM 0085D SES,16/04/1988,11/08/1988,11/08/1988,"-10:59:13,345","-36:56:54,660","-10:59:13,345","-36:56:54,660",,,2630,2630,2170.26,,23,34,PETROBRAS I
901210354900,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-86D-SES,7CM 0086D SES,24/05/1988,19/06/1988,19/06/1988,"-10:58:59,951","-36:55:58,414","-10:58:59,951","-36:55:58,414",,,2388,2388,2330.55,,26,31,
901210357300,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-87D-SES,7CM 0087D SES,18/08/1988,10/09/1988,10/09/1988,"-10:59:13,120","-36:56:54,657","-10:59:13,120","-36:56:54,657",,,2320,2320,2237.48,,23,34,PETROBRAS I
901210358200,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-89D-SES,7CM 0089D SES,14/09/1988,16/10/1988,16/10/1988,"-10:59:13,048","-36:56:54,657","-10:59:13,048","-36:56:54,657",,,2505,2505,2286.91,,23,34,PETROBRAS I
901210359900,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-90D-SES,7CM 0090D SES,21/10/1988,19/11/1988,19/11/1988,"-10:59:13,049","-36:56:54,786","-10:59:13,049","-36:56:54,786",,,2470,2470,2236.92,,23,34,PETROBRAS I
901210361000,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-91D-SES,7CM 0091D SES,27/11/1988,19/12/1988,19/12/1988,"-10:59:13,196","-36:56:54,784","-10:59:13,196","-36:56:54,784",,,2250,2250,2174.73,,23,34,PETROBRAS I
901200348200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1171-SE,7CP 1171 SE,04/01/1988,07/01/1988,07/01/1988,"-10:40:59,731","-37:02:08,877","-10:40:59,731","-37:02:08,877",,,770,770,770,,,17,SONDA CONVENCIONAL 75
901200348300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1172-SE,7CP 1172 SE,06/01/1988,11/01/1988,11/01/1988,"-10:42:38,370","-36:58:52,286","-10:42:38,370","-36:58:52,286",,,842,842,842,,,41,SONDA CONVENCIONAL 76
901200348600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1173D-SE,7CP 1173D SE,08/01/1988,16/01/1988,16/01/1988,"-10:39:10,882","-36:58:03,040","-10:39:10,882","-36:58:03,040",,,955,955,811.13,,,11,SONDA CONVENCIONAL 92
901200348800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1174D-SE,7CP 1174D SE,11/01/1988,19/01/1988,19/01/1988,"-10:38:35,823","-36:59:00,488","-10:38:35,823","-36:59:00,488",,,890,890,829.1,,,29,SONDA CONVENCIONAL 93
901200349000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1175-SE,7CP 1175 SE,16/01/1988,21/01/1988,21/01/1988,"-10:38:18,457","-36:57:23,516","-10:38:18,457","-36:57:23,516",,,810,810,810,,,10,SONDA CONVENCIONAL 76
901200349100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1176D-SE,7CP 1176D SE,19/01/1988,26/01/1988,26/01/1988,"-10:38:02,727","-36:57:10,657","-10:38:02,727","-36:57:10,657",,,841,841,806.25,,,56,SONDA CONVENCIONAL 92
901200349200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1177D-SE,7CP 1177D SE,23/01/1988,28/01/1988,28/01/1988,"-10:38:39,430","-36:58:56,113","-10:38:39,430","-36:58:56,113",,,965,965,912.43,,,57,SONDA CONVENCIONAL 93
901200349400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1178-SE,7CP 1178 SE,24/01/1988,31/01/1988,31/01/1988,"-10:38:18,564","-36:56:59,979","-10:38:18,564","-36:56:59,979",,,823,823,823,,,23,SONDA CONVENCIONAL 76
901200349900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1179D-SE,7CP 1179D SE,29/01/1988,12/02/1988,12/02/1988,"-10:38:41,271","-36:57:08,638","-10:38:41,271","-36:57:08,638",,,810,810,762.39,,,10,SONDA CONVENCIONAL 93
901200349600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1180D-SE,7CP 1180D SE,31/01/1988,05/02/1988,05/02/1988,"-10:38:39,220","-36:58:56,168","-10:38:39,220","-36:58:56,168",,,968,968,903.83,,,57,SONDA CONVENCIONAL 93
901200350000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1182-SE,7CP 1182 SE,03/02/1988,11/02/1988,11/02/1988,"-10:38:04,714","-36:56:57,881","-10:38:04,714","-36:56:57,881",,,820,820,820,,,71,SONDA CONVENCIONAL 76
901200350400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1183D-SE,7CP 1183D SE,11/02/1988,17/02/1988,17/02/1988,"-10:38:27,950","-36:57:22,021","-10:38:27,950","-36:57:22,021",,,853,853,802.69,,,10,SONDA CONVENCIONAL 92
901200350700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1184-SE,7CP 1184 SE,11/02/1988,15/02/1988,15/02/1988,"-10:40:50,108","-37:04:40,375","-10:40:50,108","-37:04:40,375",,,320,320,320,42.89,0,45.79,SONDA CONVENCIONAL 75
901200350500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1185-SE,7CP 1185 SE,14/02/1988,18/02/1988,18/02/1988,"-10:38:31,712","-36:57:22,778","-10:38:31,712","-36:57:22,778",,,820,820,820,,,8,SONDA CONVENCIONAL 76
901200350600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1186D-SE,7CP 1186D SE,15/02/1988,21/02/1988,21/02/1988,"-10:37:59,840","-36:57:02,987","-10:37:59,840","-36:57:02,987",,,860,860,833.58,,,72,SONDA CONVENCIONAL 93
901200350800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1187-SE,7CP 1187 SE,17/02/1988,23/02/1988,23/02/1988,"-10:38:45,908","-36:57:23,963","-10:38:45,908","-36:57:23,963",,,806,806,806,,,9,SONDA CONVENCIONAL 75
901200350900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1188D-SE,7CP 1188D SE,21/02/1988,28/02/1988,28/02/1988,"-10:39:18,617","-36:59:08,678","-10:39:18,617","-36:59:08,678",,,960,960,869.4,,,13,SONDA CONVENCIONAL 92
901200351000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1189-SE,7CP 1189 SE,22/02/1988,03/03/1988,03/03/1988,"-10:38:19,120","-36:57:13,404","-10:38:19,120","-36:57:13,404",,,853,853,853,,,52,SONDA CONVENCIONAL 76
901200351200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1191D-SE,7CP 1191D SE,24/02/1988,04/03/1988,04/03/1988,"-10:39:17,474","-36:56:32,038","-10:39:17,474","-36:56:32,038",,,888,888,838.44,,,8,SONDA CONVENCIONAL 93
901200351300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1192-SE,7CP 1192 SE,27/02/1988,02/03/1988,02/03/1988,"-10:39:17,301","-36:58:11,191","-10:39:17,301","-36:58:11,191",,,825,825,824.3,,,14,SONDA CONVENCIONAL 75
901200351700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1193-SE,7CP 1193 SE,07/03/1988,11/03/1988,11/03/1988,"-10:38:22,595","-36:56:53,273","-10:38:22,595","-36:56:53,273",,,775,775,775,,,24,SONDA CONVENCIONAL 76
901200351500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1194-SE,7CP 1194 SE,02/03/1988,03/07/1988,03/07/1988,"-10:38:44,682","-36:56:59,140","-10:38:44,682","-36:56:59,140",,,910,910,910,,,11,SONDA CONVENCIONAL 92
901200351800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1195-SE,7CP 1195 SE,05/03/1988,13/03/1988,13/03/1988,"-10:38:10,696","-36:56:52,563","-10:38:10,696","-36:56:52,563",,,820,820,820,,,71,SONDA CONVENCIONAL 75
901200351900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1196-SE,7CP 1196 SE,07/03/1988,12/03/1988,12/03/1988,"-10:38:42,963","-36:57:10,518","-10:38:42,963","-36:57:10,518",,,760,760,760,,,9,SONDA CONVENCIONAL 93
901200352300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1197-SE,7CP 1197 SE,13/03/1988,19/03/1988,19/03/1988,"-10:44:41,235","-37:01:19,438","-10:44:41,235","-37:01:19,438",,,901,901,901,,,31,SONDA CONVENCIONAL 76
901200352600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1199-SE,7CP 1199 SE,21/03/1988,24/03/1988,24/03/1988,"-10:39:05,219","-36:56:12,886","-10:39:05,219","-36:56:12,886",,,840,840,840,,,9,SONDA CONVENCIONAL 93
901200353000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1200-SE,7CP 1200 SE,28/03/1988,02/04/1988,02/04/1988,"-10:38:39,088","-36:56:26,090","-10:38:39,088","-36:56:26,090",,,810,810,810,,,12,SONDA CONVENCIONAL 93
901200353100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1201-SE,7CP 1201 SE,28/03/1988,03/04/1988,03/04/1988,"-10:42:18,757","-37:02:36,355","-10:42:18,757","-37:02:36,355",,,814,814,814,,,18,SONDA CONVENCIONAL 76
901200353300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1202-SE,7CP 1202 SE,30/03/1988,03/04/1988,03/04/1988,"-10:39:05,098","-36:56:26,657","-10:39:05,098","-36:56:26,657",,,810,810,810,,,5,SONDA CONVENCIONAL 75
901200353700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1204-SE,7CP 1204 SE,06/04/1988,09/04/1988,09/04/1988,"-10:38:26,464","-36:58:51,591","-10:38:26,464","-36:58:51,591",,,848,848,848,,,51,SONDA CONVENCIONAL 75
901200353800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1205-SE,7CP 1205 SE,11/04/1988,20/04/1988,20/04/1988,"-10:38:25,457","-36:57:46,488","-10:38:25,457","-36:57:46,488",,,629,629,629,,,7,SONDA CONVENCIONAL 76
901200354100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1206-SE,7CP 1206 SE,16/04/1988,20/04/1988,20/04/1988,"-10:38:59,239","-36:56:18,666","-10:38:59,239","-36:56:18,666",,,820,820,820,,,9,SONDA CONVENCIONAL 75
901200354300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1207-SE,7CP 1207 SE,14/04/1988,01/05/1988,01/05/1988,"-10:39:04,944","-36:56:06,298","-10:39:04,944","-36:56:06,298",,,851,851,851,,,5,SONDA CONVENCIONAL 75
901200354700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1209-SE,7CP 1209 SE,16/05/1988,22/05/1988,22/05/1988,"-10:38:38,476","-36:57:15,560","-10:38:38,476","-36:57:15,560",,,690,690,690,,,7,SONDA CONVENCIONAL 75
901200355100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1210-SE,7CP 1210 SE,27/05/1988,02/06/1988,02/06/1988,"-10:37:59,331","-36:56:24,806","-10:37:59,331","-36:56:24,806",,,819,819,819,,,8,SONDA CONVENCIONAL 75
901200355600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1211-SE,7CP 1211 SE,02/06/1988,08/06/1988,08/06/1988,"-10:37:59,712","-36:58:44,578","-10:37:59,712","-36:58:44,578",,,865,865,865,,,57,SONDA CONVENCIONAL 76
901200355700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1212-SE,7CP 1212 SE,07/06/1988,11/06/1988,11/06/1988,"-10:37:53,078","-36:56:31,951","-10:37:53,078","-36:56:31,951",,,800,800,800,,,8,SONDA CONVENCIONAL 75
901200356000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1214-SE,7CP 1214 SE,17/06/1988,22/06/1988,22/06/1988,"-10:42:36,741","-36:59:03,428","-10:42:36,741","-36:59:03,428",,,777,777,777,,,18,SONDA CONVENCIONAL 76
901200356100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1215-SE,7CP 1215 SE,18/06/1988,22/06/1988,22/06/1988,"-10:38:42,347","-36:58:34,301","-10:38:42,347","-36:58:34,301",,,838,838,838,,,32,SONDA CONVENCIONAL 75
901200356200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1216D-SE,7CP 1216D SE,24/06/1988,02/07/1988,02/07/1988,"-10:38:30,394","-36:58:16,881","-10:38:30,394","-36:58:16,881",,,882,882,808.96,,,29,SONDA CONVENCIONAL 93
901200356600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1217-SE,7CP 1217 SE,14/07/1988,17/07/1988,17/07/1988,"-10:41:03,954","-37:04:43,502","-10:41:03,954","-37:04:43,502",,,280,280,280,,,26,SONDA CONVENCIONAL 75
901200356800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1218D-SE,7CP 1218D SE,28/07/1988,04/08/1988,04/08/1988,"-10:38:39,279","-36:58:32,526","-10:38:39,279","-36:58:32,526",,,931,931,813,,,34,SONDA CONVENCIONAL 93
901200356700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1220-SE,7CP 1220 SE,23/07/1988,27/07/1988,27/07/1988,"-10:41:04,467","-37:04:55,840","-10:41:04,467","-37:04:55,840",,,327,327,327,,,27,SONDA CONVENCIONAL 75
901200357000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1221-SE,7CP 1221 SE,03/08/1988,05/08/1988,05/08/1988,"-10:41:22,567","-37:04:50,518","-10:41:22,567","-37:04:50,518",,,437,437,437,,,28,SONDA CONVENCIONAL 75
901200357100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1222-SE,7CP 1222 SE,10/08/1988,18/08/1988,18/08/1988,"-10:42:29,719","-37:01:29,533","-10:42:29,719","-37:01:29,533",,,770,770,770,,,31,SONDA CONVENCIONAL 76
901200357200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1223-SE,7CP 1223 SE,16/08/1988,23/08/1988,23/08/1988,"-10:38:27,488","-36:58:26,952","-10:38:27,488","-36:58:26,952",,,845,845,844.69,,,42.5,SONDA CONVENCIONAL 75
901200357400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1224-SE,7CP 1224 SE,17/08/1988,29/08/1988,29/08/1988,"-10:45:12,168","-37:02:15,098","-10:45:12,168","-37:02:15,098",,,830,830,825.2,,,28,SONDA CONVENCIONAL 93
901200357700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1226-SE,7CP 1226 SE,29/08/1988,02/09/1988,02/09/1988,"-10:38:28,422","-36:58:32,467","-10:38:28,422","-36:58:32,467",,,850,850,850,,,40,SONDA CONVENCIONAL 75
901200357800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1227-SE,7CP 1227 SE,01/09/1988,09/09/1988,09/09/1988,"-10:45:33,416","-37:02:10,178","-10:45:33,416","-37:02:10,178",,,831,831,831,,,34,SONDA CONVENCIONAL 76
901200357900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1228D-SE,7CP 1228D SE,01/09/1988,07/09/1988,07/09/1988,"-10:38:37,322","-36:59:35,466","-10:38:37,322","-36:59:35,466",,,969,969,828.93,,,38,SONDA CONVENCIONAL 92
901200358000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1229D-SE,7CP 1229D SE,04/09/1988,11/09/1988,11/09/1988,"-10:38:46,033","-36:59:43,517","-10:38:46,033","-36:59:43,517",,,1025,1025,951.95,,,131,SONDA CONVENCIONAL 93
901200358100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1230-SE,7CP 1230 SE,08/09/1988,13/09/1988,13/09/1988,"-10:38:42,932","-36:58:38,159","-10:38:42,932","-36:58:38,159",,,840,840,840,,,31,SONDA CONVENCIONAL 75
901200358300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1231D-SE,7CP 1231D SE,15/09/1988,20/09/1988,20/09/1988,"-10:38:36,130","-36:58:23,611","-10:38:36,130","-36:58:23,611",,,880,880,821.44,,,21,SONDA CONVENCIONAL 93
901200358500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1233-SE,7CP 1233 SE,18/09/1988,22/09/1988,22/09/1988,"-10:43:33,297","-37:04:44,212","-10:43:33,297","-37:04:44,212",,,740,740,740,,,17,SONDA CONVENCIONAL 76
901200358600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1234-SE,7CP 1234 SE,23/09/1988,29/09/1988,29/09/1988,"-10:38:23,594","-36:57:04,153","-10:38:23,594","-36:57:04,153",,,820,820,820,,,19,SONDA CONVENCIONAL 75
901200358700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1235D-SE,7CP 1235D SE,25/09/1988,03/10/1988,03/10/1988,"-10:38:39,175","-36:58:23,684","-10:38:39,175","-36:58:23,684",,,564,564,550.6,,,20,SONDA CONVENCIONAL 93
901200358900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1236D-SE,7CP 1236D SE,29/09/1988,08/10/1988,08/10/1988,"-10:38:00,362","-36:56:45,549","-10:38:00,362","-36:56:45,549",,,910,910,823.25,,,26,SONDA CONVENCIONAL 76
901200359100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1237-SE,7CP 1237 SE,03/10/1988,08/10/1988,08/10/1988,"-10:38:48,210","-36:57:45,273","-10:38:48,210","-36:57:45,273",,,820,820,820,,,8,SONDA CONVENCIONAL 75
901200359300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1238D-SE,7CP 1238D SE,08/10/1988,16/10/1988,16/10/1988,"-10:38:43,993","-36:58:31,940","-10:38:43,993","-36:58:31,940",,,896,896,837.72,,,38,SONDA CONVENCIONAL 93
901200359400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1239-SE,7CP 1239 SE,11/10/1988,15/10/1988,15/10/1988,"-10:38:49,065","-36:57:37,401","-10:38:49,065","-36:57:37,401",,,810,810,810,,,8,SONDA CONVENCIONAL 75
901200359500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1240-SE,7CP 1240 SE,12/10/1988,19/10/1988,19/10/1988,"-10:38:34,208","-36:58:38,078","-10:38:34,208","-36:58:38,078",,,856,856,855.32,,,56,SONDA CONVENCIONAL 76
901200359700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1241D-SE,7CP 1241D SE,18/10/1988,26/10/1988,26/10/1988,"-10:38:44,131","-36:58:31,227","-10:38:44,131","-36:58:31,227",,,934,934,839.04,,,37,SONDA CONVENCIONAL 93
901200359800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1242-SE,7CP 1242 SE,19/10/1988,23/10/1988,23/10/1988,"-10:38:54,806","-36:57:51,845","-10:38:54,806","-36:57:51,845",,,810,810,810,,,7,SONDA CONVENCIONAL 75
901200360000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1243-SE,7CP 1243 SE,22/10/1988,26/10/1988,26/10/1988,"-10:38:53,482","-36:57:59,819","-10:38:53,482","-36:57:59,819",,,740,740,740,,,6,SONDA CONVENCIONAL 76
