Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
901200169900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-GTP-40-SE,9GTP 0040 SE,29/07/1979,21/08/1979,21/08/1979,"-10:40:04,718","-37:02:12,820","-10:40:04,718","-37:02:12,820",,,,733,733,,,46,
901210132700,Sergipe,GA,GUARICEMA,Petrobras,MAR,3-GA-43-SES,3GA 0043 SES,15/06/1979,30/06/1979,30/06/1979,"-11:11:11,960","-37:04:37,800","-11:11:11,960","-37:04:37,800",,,1201,1201,1201,,28,38,
901210136100,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-44DA-SES,7GA 0044DASES,27/08/1979,31/08/1979,31/08/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,1170,1170,,,30,27,
901210136500,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-44DB-SES,7GA 0044DBSES,06/09/1979,11/09/1979,11/09/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,789,789,,,30,27,
901210140000,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-44DC-SES,7GA 0044DCSES,27/11/1979,01/12/1979,01/12/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,810,810,,,30,27,
901210140300,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-44DE-SES,7GA 0044DESES,03/12/1979,22/12/1979,22/12/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,1625,1625,1229.25,,30,27,
901210134100,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-44D-SES,7GA 0044D SES,22/07/1979,27/08/1979,27/08/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,1657,1657,1250.1,,30,27,
901210138700,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-45DA-SES,7GA 0045DASES,23/10/1979,01/11/1979,01/11/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,1667,1667,1236.77,,30,27,
901210137100,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-45D-SES,7GA 0045D SES,16/09/1979,22/10/1979,22/10/1979,"-11:09:22,964","-37:02:09,081","-11:09:22,964","-37:02:09,081",,,1219.5,1219.5,941.05,,30,27,
901200125400,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-11-SE,7MG 0011 SE,07/01/1979,13/01/1979,13/01/1979,"-10:41:44,338","-37:07:32,856","-10:41:44,338","-37:07:32,856",,,630,630,630,37.44,0,40.34,SONDA CONVENCIONAL 75
901200128600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-142-SE,7RO 0142 SE,23/03/1979,28/03/1979,28/03/1979,"-10:41:35,221","-37:11:26,052","-10:41:35,221","-37:11:26,052",,,505,505,505,,,30.6,SONDA CONVENCIONAL 74
901200128800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-143-SE,7RO 0143 SE,24/03/1979,29/03/1979,29/03/1979,"-10:42:09,490","-37:11:44,853","-10:42:09,490","-37:11:44,853",,,471,471,471,,,30.29999,SONDA CONVENCIONAL 75
901200129100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-144-SE,7RO 0144 SE,30/03/1979,02/04/1979,02/04/1979,"-10:41:55,150","-37:11:16,819","-10:41:55,150","-37:11:16,819",,,510,510,510,,,25.6,SONDA CONVENCIONAL 74
901200129400,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-146-SE,7RO 0146 SE,04/04/1979,08/04/1979,08/04/1979,"-10:41:32,256","-37:11:53,962","-10:41:32,256","-37:11:53,962",,,470,470,470,,,13.39999,SONDA CONVENCIONAL 74
901200129900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-149-SE,7RO 0149 SE,16/04/1979,22/04/1979,22/04/1979,"-10:42:33,021","-37:12:42,765","-10:42:33,021","-37:12:42,765",,,499,499,499,,,15.5,SONDA CONVENCIONAL 74
901200130000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-150-SE,7RO 0150 SE,17/04/1979,21/04/1979,21/04/1979,"-10:42:33,129","-37:10:48,428","-10:42:33,129","-37:10:48,428",,,530,530,530,,,18.79999,SONDA CONVENCIONAL 75
901200131100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-156-SE,7RO 0156 SE,12/05/1979,19/05/1979,19/05/1979,"-10:41:58,339","-37:12:29,099","-10:41:58,339","-37:12:29,099",,,571,571,571,,,49.29999,SONDA CONVENCIONAL 74
901200132600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-160-SE,7RO 0160 SE,12/06/1979,18/06/1979,18/06/1979,"-10:43:18,753","-37:11:08,873","-10:43:18,753","-37:11:08,873",,,535,535,535,,,9.89999,SONDA CONVENCIONAL 74
901200133500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-162-SE,7RO 0162 SE,05/07/1979,11/07/1979,11/07/1979,"-10:43:12,330","-37:10:47,640","-10:43:12,330","-37:10:47,640",,,507,507,507,,,8,SONDA CONVENCIONAL 74
901200133900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-163-SE,7RO 0163 SE,16/07/1979,23/07/1979,23/07/1979,"-10:42:52,437","-37:10:43,367","-10:42:52,437","-37:10:43,367",,,580,580,580,,,54.7,SONDA CONVENCIONAL 74
901200134500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-164-SE,7RO 0164 SE,26/07/1979,01/08/1979,01/08/1979,"-10:42:54,452","-37:10:30,099","-10:42:54,452","-37:10:30,099",,,530,530,530,,,21.6,SONDA CONVENCIONAL 74
901200135000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-165-SE,7RO 0165 SE,08/08/1979,15/08/1979,15/08/1979,"-10:42:35,764","-37:10:26,734","-10:42:35,764","-37:10:26,734",,,596,596,596,,,98.59999,SONDA CONVENCIONAL 74
901200136700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-169-SE,7RO 0169 SE,07/09/1979,13/09/1979,13/09/1979,"-10:41:35,901","-37:10:22,191","-10:41:35,901","-37:10:22,191",,,645,645,645,,,90.9,SONDA CONVENCIONAL 74
901200137300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-170-SE,7RO 0170 SE,18/09/1979,24/09/1979,24/09/1979,"-10:41:47,710","-37:09:39,017","-10:41:47,710","-37:09:39,017",,,605,605,605,,,71.69999,SONDA CONVENCIONAL 74
901200137700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-171-SE,7RO 0171 SE,28/09/1979,03/10/1979,03/10/1979,"-10:40:18,477","-37:09:56,749","-10:40:18,477","-37:09:56,749",,,615,615,615,,,74.59999,SONDA CONVENCIONAL 74
901200138100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-172-SE,7RO 0172 SE,08/10/1979,12/10/1979,12/10/1979,"-10:41:14,251","-37:11:35,567","-10:41:14,251","-37:11:35,567",,,490,490,490,,,17.2,SONDA CONVENCIONAL 74
901200139200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-173A-SE,7RO 0173A SE,02/11/1979,08/11/1979,08/11/1979,"-10:40:49,874","-37:11:39,921","-10:40:49,874","-37:11:39,921",,,535.6,535.6,535.6,,,16.79999,SONDA CONVENCIONAL 74
901200138900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-173-SE,7RO 0173 SE,24/10/1979,01/11/1979,01/11/1979,"-10:40:49,874","-37:11:39,921","-10:40:49,874","-37:11:39,921",,,160,160,160,,,16.79999,SONDA CONVENCIONAL 74
901200139800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-174-SE,7RO 0174 SE,13/11/1979,23/11/1979,23/11/1979,"-10:44:30,758","-37:16:11,274","-10:44:30,758","-37:16:11,274",,,600,600,600,,,164.19999,SONDA CONVENCIONAL 74
901200140100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-175-SE,7RO 0175 SE,28/11/1979,05/12/1979,05/12/1979,"-10:44:29,972","-37:15:42,786","-10:44:29,972","-37:15:42,786",,,480,480,480,,,70.3,SONDA CONVENCIONAL 74
901200140500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-176-SE,7RO 0176 SE,09/12/1979,14/12/1979,14/12/1979,"-10:42:25,634","-37:12:35,270","-10:42:25,634","-37:12:35,270",,,531.2,531.2,531.2,,,29.39999,SONDA CONVENCIONAL 74
901200141200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-177-SE,7RO 0177 SE,18/12/1979,21/12/1979,21/12/1979,"-10:42:33,559","-37:12:29,406","-10:42:33,559","-37:12:29,406",,,478,478,478,,,13,SONDA CONVENCIONAL 74
901200141300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-178-SE,7RO 0178 SE,23/12/1979,29/12/1979,29/12/1979,"-10:43:05,186","-37:10:45,617","-10:43:05,186","-37:10:45,617",,,525.3,525.3,525.3,,,8,SONDA CONVENCIONAL 74
901200126700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-132-SE,8RO 0132 SE,16/02/1979,19/02/1979,19/02/1979,"-10:42:29,391","-37:11:26,792","-10:42:29,391","-37:11:26,792",,,477,477,477,,,19.39999,SONDA CONVENCIONAL 74
901200126800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-133-SE,8RO 0133 SE,16/02/1979,21/02/1979,21/02/1979,"-10:42:23,693","-37:11:41,145","-10:42:23,693","-37:11:41,145",,,484,484,484,,,24,SONDA CONVENCIONAL 75
901200126900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-134-SE,8RO 0134 SE,21/02/1979,28/02/1979,28/02/1979,"-10:42:36,641","-37:11:33,092","-10:42:36,641","-37:11:33,092",,,476,476,476,,,18.6,SONDA CONVENCIONAL 74
901200127200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-135-SE,8RO 0135 SE,24/02/1979,28/02/1979,28/02/1979,"-10:42:02,126","-37:11:25,869","-10:42:02,126","-37:11:25,869",,,520,520,520,,,62.7,SONDA CONVENCIONAL 75
901200127500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-136-SE,8RO 0136 SE,02/03/1979,08/03/1979,08/03/1979,"-10:42:36,804","-37:11:42,103","-10:42:36,804","-37:11:42,103",,,478,478,478,,,22.89999,SONDA CONVENCIONAL 74
901200127700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-137-SE,8RO 0137 SE,04/03/1979,07/03/1979,07/03/1979,"-10:42:16,794","-37:11:18,532","-10:42:16,794","-37:11:18,532",,,488,488,488,,,23,SONDA CONVENCIONAL 75
901200128100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-138-SE,8RO 0138 SE,10/03/1979,13/03/1979,13/03/1979,"-10:42:17,501","-37:11:07,609","-10:42:17,501","-37:11:07,609",,,510,510,510,,,27.7,SONDA CONVENCIONAL 75
901200128200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-139-SE,8RO 0139 SE,10/03/1979,15/03/1979,15/03/1979,"-10:42:01,581","-37:11:06,291","-10:42:01,581","-37:11:06,291",,,511,511,511,,,24,SONDA CONVENCIONAL 74
901200128400,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-140-SE,8RO 0140 SE,15/03/1979,20/03/1979,20/03/1979,"-10:41:47,309","-37:11:35,600","-10:41:47,309","-37:11:35,600",,,470.9,470.9,470.9,,,17,SONDA CONVENCIONAL 75
901200128500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-141-SE,8RO 0141 SE,17/03/1979,21/03/1979,21/03/1979,"-10:41:35,801","-37:11:34,545","-10:41:35,801","-37:11:34,545",,,480,480,480,,,36.79999,SONDA CONVENCIONAL 74
901200129300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-145-SE,8RO 0145 SE,02/04/1979,07/04/1979,07/04/1979,"-10:42:14,019","-37:11:53,712","-10:42:14,019","-37:11:53,712",,,465,465,465,,,24,SONDA CONVENCIONAL 75
901200129700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-147-SE,8RO 0147 SE,10/04/1979,15/04/1979,15/04/1979,"-10:42:17,144","-37:10:54,783","-10:42:17,144","-37:10:54,783",,,519,519,519,,,17.7,SONDA CONVENCIONAL 75
901200129800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-148-SE,8RO 0148 SE,11/04/1979,14/04/1979,14/04/1979,"-10:42:53,921","-37:12:29,775","-10:42:53,921","-37:12:29,775",,,460,460,460,,,14.89999,SONDA CONVENCIONAL 74
901200130100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-151-SE,8RO 0151 SE,24/04/1979,27/04/1979,27/04/1979,"-10:43:14,828","-37:12:38,771","-10:43:14,828","-37:12:38,771",,,470,470,470,,,22.39999,SONDA CONVENCIONAL 74
901200130400,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-152-SE,8RO 0152 SE,27/04/1979,30/04/1979,30/04/1979,"-10:43:17,681","-37:11:52,044","-10:43:17,681","-37:11:52,044",,,481,481,481,,,18,SONDA CONVENCIONAL 75
901200130500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-153-SE,8RO 0153 SE,30/04/1979,04/05/1979,04/05/1979,"-10:42:55,312","-37:11:44,567","-10:42:55,312","-37:11:44,567",,,470.3,470.3,470.3,,,13.1,SONDA CONVENCIONAL 74
901200130800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-154-SE,8RO 0154 SE,04/05/1979,08/05/1979,08/05/1979,"-10:43:08,178","-37:11:38,425","-10:43:08,178","-37:11:38,425",,,470,470,470,,,10.89999,SONDA CONVENCIONAL 75
901200130900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-155-SE,8RO 0155 SE,07/04/1979,10/05/1979,10/05/1979,"-10:42:58,578","-37:11:58,323","-10:42:58,578","-37:11:58,323",,,480,480,480,,,21.89999,SONDA CONVENCIONAL 74
901200131700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-157-SE,8RO 0157 SE,22/05/1979,28/05/1979,28/05/1979,"-10:41:52,750","-37:12:20,603","-10:41:52,750","-37:12:20,603",,,540,540,540,,,44,SONDA CONVENCIONAL 74
901200132000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-158-SE,8RO 0158 SE,31/05/1979,09/06/1979,09/06/1979,"-10:41:36,952","-37:12:13,212","-10:41:36,952","-37:12:13,212",,,510,510,510,,,20.29999,SONDA CONVENCIONAL 74
901200133200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-161-SE,8RO 0161 SE,23/06/1979,30/06/1979,30/06/1979,"-10:43:15,516","-37:10:36,395","-10:43:15,516","-37:10:36,395",,,540,540,540,,,6.69999,SONDA CONVENCIONAL 74
901200135500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-166-SE,8RO 0166 SE,18/08/1979,22/08/1979,22/08/1979,"-10:42:31,171","-37:11:13,626","-10:42:31,171","-37:11:13,626",,,480,480,480,,,16.29999,SONDA CONVENCIONAL 74
901200136000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-167-SE,8RO 0167 SE,26/08/1979,29/08/1979,29/08/1979,"-10:43:08,259","-37:12:17,667","-10:43:08,259","-37:12:17,667",,,465,465,465,,,12,SONDA CONVENCIONAL 74
901200136300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-168-SE,8RO 0168 SE,31/08/1979,03/09/1979,03/09/1979,"-10:42:56,258","-37:12:13,628","-10:42:56,258","-37:12:13,628",,,465,465,465,,,17,SONDA CONVENCIONAL 74
901200132100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-159-SE,9RO 0159 SE,31/05/1979,03/08/1979,03/08/1979,"-10:42:05,051","-37:10:48,950","-10:42:05,220","-37:11:54,792",,,165,165,165,0,0,42.2,
901200133000,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,4-SZ-162-SE,4SZ 0162 SE,19/06/1979,02/07/1979,02/07/1979,"-10:39:29,690","-37:03:58,279","-10:39:29,690","-37:03:58,279",,,809,809,809,,,84,SONDA CONVENCIONAL 75
901200136800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-166-SE,7SZ 0166 SE,08/09/1979,13/09/1979,13/09/1979,"-10:36:21,117","-37:04:10,212","-10:36:21,117","-37:04:10,212",,,510,510,510,,,60.29999,SONDA CONVENCIONAL 76
901200139700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-167-SE,7SZ 0167 SE,12/11/1979,18/11/1979,18/11/1979,"-10:38:11,823","-37:04:32,892","-10:38:11,823","-37:04:32,892",,,660,660,660,,,88,SONDA CONVENCIONAL 75
901200139900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-168-SE,7SZ 0168 SE,23/11/1979,27/11/1979,27/11/1979,"-10:38:43,056","-37:04:41,749","-10:38:43,056","-37:04:41,749",,,620,620,620,,,68.3,SONDA CONVENCIONAL 75
901200140200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-169-SE,7SZ 0169 SE,01/12/1979,06/12/1979,06/12/1979,"-10:38:57,547","-37:04:47,274","-10:38:57,547","-37:04:47,274",,,620,620,620,,,80.09999,SONDA CONVENCIONAL 75
901200140900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-170-SE,7SZ 0170 SE,14/12/1979,18/12/1979,18/12/1979,"-10:37:03,525","-37:04:45,688","-10:37:03,525","-37:04:45,688",,,560,560,560,,,49.09999,SONDA CONVENCIONAL 75
901200141600,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-172-SE,7SZ 0172 SE,29/12/1979,02/01/1980,02/01/1980,"-10:37:27,717","-37:04:12,759","-10:37:27,717","-37:04:12,759",,,590,590,590,,,80.9,SONDA CONVENCIONAL 75
901200141400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-171-SE,8SZ 0171 SE,23/12/1979,27/12/1979,27/12/1979,"-10:37:12,870","-37:04:00,273","-10:37:12,870","-37:04:00,273",,,559,559,559,,,55.09999,SONDA CONVENCIONAL 75
901200803500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-12-SE,9PEC 0012 SE,06/01/1979,05/02/1979,05/02/1979,"-10:36:17,829","-37:05:13,454","-10:36:17,829","-37:05:13,454",,,0,204.5,204.5,0,0,85.5,
901200804100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-18-SE,9PEC 0018 SE,31/03/1979,01/06/1979,01/06/1979,"-10:36:39,426","-37:05:12,128","-10:36:39,426","-37:05:12,128",,,0,290,290,0,0,61.5,
901200804400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-21-SE,9PEC 0021 SE,16/05/1979,03/07/1979,03/07/1979,"-10:36:17,483","-37:04:27,816","-10:36:17,483","-37:04:27,816",,,0,321.1,321.1,0,0,80.5,
901200804500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-23-SE,9PEC 0023 SE,24/05/1979,23/06/1979,23/06/1979,"-10:36:24,710","-37:04:39,693","-10:36:24,710","-37:04:39,693",,,0,312.3,312.3,0,0,89.5,
901200805800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-36-SE,9PEC 0036 SE,20/09/1979,23/10/1979,23/10/1979,"-10:36:29,378","-37:05:11,052","-10:36:29,378","-37:05:11,052",,,0,266.5,266.5,0,0,62.3,
901200806100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-38-SE,9PEC 0038 SE,24/09/1979,15/01/1980,15/01/1980,"-10:36:34,878","-37:04:41,213","-10:36:34,878","-37:04:41,213",,,0,346.6,346.6,0,0,80,
901200806400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-41-SE,9PEC 0041 SE,28/10/1979,10/01/1980,10/01/1980,"-10:36:25,969","-37:04:28,960","-10:36:25,969","-37:04:28,960",,,0,386.3,386.3,0,0,80.5,
901200806700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-44-SE,9PEC 0044 SE,07/12/1979,16/01/1980,16/01/1980,"-10:36:52,535","-37:05:01,921","-10:36:52,535","-37:05:01,921",,,0,334.9,334.9,0,0,60.5,
901210127600,Sergipe,S107,TARTARUGA,Maha Energy,MAR,1-SES-47-SES,1SES 0047 SE,03/03/1979,24/05/1979,24/05/1979,"-10:41:52,464","-36:45:34,046","-10:41:52,464","-36:45:34,046",,,3100,3100,3100,0,10,23.1,PETROBRAS IV
901200139000,Sergipe,,FOZ DO VAZA BARRIS (Licitado),,TERRA,1-FVB-1-SE,1FVB 0001 SE,26/10/1979,27/11/1979,27/11/1979,"-11:10:41,195","-37:11:03,037","-11:10:41,195","-37:11:03,037",,,2276,2276,2276,0,0,8,SONDA CONVENCIONAL 41
140200039400,Solimões,Brasil,,,TERRA,1-MG-1-AM,1MG 0001 AM,28/11/1979,28/02/1980,28/02/1980,"-04:56:36,664","-66:35:14,703","-04:56:36,665","-66:35:14,702",,,2949,2949,2949,,,90,
140200038300,Solimões,JR,JURUÁ,Petrobras,TERRA,3-JR-3-AM,3JR 0003 AM,06/06/1979,26/10/1979,26/10/1979,"-04:46:15,837","-66:14:21,035","-04:46:15,836","-66:14:21,036",,,2981.5,2981,2981,,,91,
140200037700,Solimões,NEJ,NORDESTE DE JURUÁ,Petrobras,TERRA,1-NEJ-1-AM,1NEJ 0001 AM,15/03/1979,14/08/1979,14/08/1979,"-04:40:13,443","-66:09:59,064","-04:40:13,444","-66:09:59,065",,,2932,2932,2932,,,73,
140200039100,Solimões,SOJ,SUDOESTE JURUÁ,Petrobras,TERRA,1-SOJ-1-AM,1SOJ 0001 AM,24/09/1979,27/01/1980,27/01/1980,"-04:53:07,704","-66:25:16,250","-04:53:07,705","-66:25:16,252",,,2965,2965,2965,,,88,
202300328100,Tucano Sul,Brasil,,,TERRA,1-FAF-3-BA,1FAF 0003 BA,03/07/1979,10/08/1979,10/08/1979,"-11:59:47,417","-38:32:42,691","-11:59:47,417","-38:32:42,691",,,2042,2042,2042,,,280,SONDA CONVENCIONAL 34
202300324600,Tucano Sul,CON,CONCEIÇÃO,Eagle,TERRA,7-CON-17-BA,7CON 0017 BA,06/03/1979,14/05/1979,14/05/1979,"-11:59:04,191","-38:28:15,544","-11:59:04,191","-38:28:15,544",,,2637,2637,2637,,,262.29998,SONDA CONVENCIONAL 80
202300327600,Tucano Sul,CON,CONCEIÇÃO,Eagle,TERRA,7-CON-18-BA,7CON 0018 BA,01/06/1979,12/09/1979,12/09/1979,"-11:58:00,407","-38:26:54,057","-11:58:00,407","-38:26:54,057",,,2504,2504,2502.24,,,293.39999,SONDA CONVENCIONAL 80
202300330800,Tucano Sul,CON,CONCEIÇÃO,Eagle,TERRA,7-CON-18D-BA,7CON 0018D BA,19/09/1979,24/11/1979,24/11/1979,"-11:58:00,407","-38:26:54,057","-11:58:00,407","-38:26:54,057",,,2910,2910,2801.21,,,293.39999,SONDA CONVENCIONAL 80
202300333500,Tucano Sul,CON,CONCEIÇÃO,Eagle,TERRA,7-CON-19-BA,7CON 0019 BA,16/12/1979,21/03/1980,21/03/1980,"-11:57:14,802","-38:27:33,449","-11:57:14,802","-38:27:33,449",,,2660,2660,2660,,,240.8,SONDA CONVENCIONAL 80
