Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
863160185800,Santos,MLZ,MERLUZA,Petrobras,MAR,7-MLZ-4D-SPS,7MLZ 0004D SPS,15/10/1990,23/12/1990,23/12/1990,"-25:16:01,339","-45:15:09,926","-25:16:01,339","-45:15:09,926",,,5772,5772,4753.33,,131,31.5,
863160186600,Santos,MLZ,MERLUZA,Petrobras,MAR,7-MLZ-5D-SPS,7MLZ 0005D SPS,25/12/1990,12/05/1991,12/05/1991,"-25:16:01,462","-45:15:09,928","-25:16:01,462","-45:15:09,928",,,5793,5793,4662.54,,131,31.5,
223160185000,Santos,TB,TUBARÃO,Petrobras,MAR,3-TB-4-PRS,3TB 0004 BSS,07/08/1990,27/10/1990,27/10/1990,"-26:26:15,348","-46:49:39,296","-26:26:15,348","-46:49:39,296",,,5565,5565,5565,0,148,27,PETROBRAS XXIII
901200374000,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,4-ATS-18-SE,4ATS 0018 SE,04/11/1990,04/12/1990,04/12/1990,"-11:01:26,763","-37:06:17,242","-11:01:26,763","-37:06:17,242",,,2326,2326,2322.05,,,11,SONDA CONVENCIONAL 26
901200371900,Sergipe,Brasil,FAZENDA BOA VISTA,,TERRA,1-FBV-1-SE,1FBV 0001 SE,14/07/1990,27/08/1990,27/08/1990,"-11:02:18,919","-37:08:25,694","-11:02:18,919","-37:08:25,694",,,2597,2597,2597,,,16,SONDA CONVENCIONAL 26
901200373100,Sergipe,Brasil,NORTE DE AREIA BRANCA,,TERRA,1-NAB-6A-SE,1NAB 0006A SE,18/09/1990,22/10/1990,22/10/1990,"-11:01:56,639","-37:07:15,537","-11:01:56,639","-37:07:15,537",,,2280,2280,2274.55,,,9,SONDA CONVENCIONAL 26
901200373700,Sergipe,Brasil,,,TERRA,1-FB-1-SE,1FB 0001 SE,30/10/1990,06/11/1990,06/11/1990,"-10:54:12,998","-37:18:06,937","-10:54:12,998","-37:18:06,937",,,620,620,620,,,152,SONDA CONVENCIONAL 93
901200374700,Sergipe,Brasil,,,TERRA,1-FT-1-SE,1FT 0001 SE,14/12/1990,24/12/1990,24/12/1990,"-10:54:33,472","-37:13:11,811","-10:54:33,472","-37:13:11,811",,,130,130,130,,,58,SONDA CONVENCIONAL 92
901200373200,Sergipe,Brasil,,,TERRA,1-IMS-1-SE,1IMS 0001 SE,17/09/1990,13/10/1990,13/10/1990,"-11:07:57,449","-37:13:22,786","-11:07:57,449","-37:13:22,786",,,1947,1947,1947,,,13,SONDA CONVENCIONAL 92
901200372800,Sergipe,Brasil,,,TERRA,1-NAB-6-SE,1NAB 0006 SE,05/09/1990,06/09/1990,06/09/1990,"-11:01:56,843","-37:07:15,650","-11:01:56,843","-37:07:15,650",,,407,407,407,,,9,SONDA CONVENCIONAL 26
901200374200,Sergipe,Brasil,,,TERRA,1-PO-2-SE,1PO 0002 SE,13/11/1990,28/11/1990,28/11/1990,"-10:47:37,387","-36:56:54,268","-10:47:37,387","-36:56:54,268",,,1353,1353,1353,,,15,SONDA CONVENCIONAL 92
901200370800,Sergipe,Brasil,,,TERRA,1-RPA-1-SE,1RPA 0001 SE,21/05/1990,08/06/1990,08/06/1990,"-11:08:57,458","-37:11:27,271","-11:08:57,458","-37:11:27,271",,,2011,2011,2011,,,13,SONDA CONVENCIONAL 26
901200372300,Sergipe,Brasil,,,TERRA,4-RA-2-SE,4RA 0002 SE,06/08/1990,19/08/1990,19/08/1990,"-11:05:04,545","-37:14:49,866","-11:05:04,545","-37:14:49,866",,,1359,1359,1359,,,19,SONDA CONVENCIONAL 92
901200369200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1303D-SE,7CP 1303D SE,14/02/1990,25/02/1990,25/02/1990,"-10:38:05,191","-36:58:35,942","-10:38:05,191","-36:58:35,942",,,950,950,831.69,,,35,SONDA CONVENCIONAL 92
901200369500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1305D-SE,7CP 1305D SE,14/03/1990,21/03/1990,21/03/1990,"-10:39:38,573","-36:59:03,276","-10:39:38,573","-36:59:03,276",,,894,894,872.4,,,12,SONDA CONVENCIONAL 24
901200369700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1307D-SE,7CP 1307D SE,20/03/1990,28/03/1990,28/03/1990,"-10:38:30,969","-36:55:59,716","-10:38:30,969","-36:55:59,716",,,843,843,794.62,,,8,SONDA CONVENCIONAL 92
901200370100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1309DA-SE,7CP 1309DASE,06/04/1990,15/04/1990,15/04/1990,"-10:38:32,349","-36:59:29,770","-10:38:32,349","-36:59:29,770",,,936,936,863.49,,,31,SONDA CONVENCIONAL 92
901200369900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1309D-SE,7CP 1309D SE,31/03/1990,01/04/1990,01/04/1990,"-10:38:32,624","-36:59:29,701","-10:38:32,624","-36:59:29,701",,,133,133,132.91,,,31,SONDA CONVENCIONAL 92
901200370000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1310D-SE,7CP 1310D SE,03/04/1990,09/04/1990,09/04/1990,"-10:39:29,863","-36:57:09,103","-10:39:29,863","-36:57:09,103",,,881,881,857.5,,,10,SONDA CONVENCIONAL 75
901200370300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1311-SE,7CP 1311 SE,13/04/1990,16/04/1990,16/04/1990,"-10:39:18,244","-36:59:13,682","-10:39:18,244","-36:59:13,682",,,870,870,870,,,19,SONDA CONVENCIONAL 75
901200370400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1312D-SE,7CP 1312D SE,19/04/1990,27/04/1990,27/04/1990,"-10:38:08,387","-36:58:51,816","-10:38:08,387","-36:58:51,816",,,900,900,850.73,,,49,SONDA CONVENCIONAL 92
901200370500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1313D-SE,7CP 1313D SE,19/04/1990,27/04/1990,27/04/1990,"-10:39:19,347","-36:59:08,524","-10:39:19,347","-36:59:08,524",,,930,930,862.05,,,12,SONDA CONVENCIONAL 75
901200370600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1314D-SE,7CP 1314D SE,08/05/1990,14/05/1990,14/05/1990,"-10:38:12,807","-36:58:56,829","-10:38:12,807","-36:58:56,829",,,876,876,816.09,,,36,SONDA CONVENCIONAL 92
901200370700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1315D-SE,7CP 1315D SE,09/05/1990,15/05/1990,15/05/1990,"-10:37:58,945","-36:57:51,057","-10:37:58,945","-36:57:51,057",,,840,840,788.71,,,9,SONDA CONVENCIONAL 75
901200370900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1316D-SE,7CP 1316D SE,18/05/1990,22/05/1990,22/05/1990,"-10:38:01,098","-36:58:03,000","-10:38:01,098","-36:58:03,000",,,860,860,791.03,,,11,SONDA CONVENCIONAL 92
901200371000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1317-SE,7CP 1317 SE,20/05/1990,27/05/1990,27/05/1990,"-10:38:40,932","-36:57:52,279","-10:38:40,932","-36:57:52,279",,,765,765,765,,,11,SONDA CONVENCIONAL 75
901200371100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1318-SE,7CP 1318 SE,25/05/1990,01/06/1990,01/06/1990,"-10:39:27,173","-36:58:44,544","-10:39:27,173","-36:58:44,544",,,894,894,894,,,33,SONDA CONVENCIONAL 92
901200371200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1319-SE,7CP 1319 SE,01/06/1990,05/06/1990,05/06/1990,"-10:37:46,693","-36:57:05,310","-10:37:46,693","-36:57:05,310",,,850,850,850,,,31,SONDA CONVENCIONAL 75
901200371300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1320D-SE,7CP 1320D SE,04/06/1990,17/06/1990,17/06/1990,"-10:38:57,520","-36:55:58,237","-10:38:57,520","-36:55:58,237",,,885,885,851.34,,,9,SONDA CONVENCIONAL 92
901200371400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1321D-SE,7CP 1321D SE,08/06/1990,17/06/1990,17/06/1990,"-10:38:38,381","-36:55:51,221","-10:38:38,381","-36:55:51,221",,,870,870,806.48,,,7,SONDA CONVENCIONAL 75
901200371500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1322D-SE,7CP 1322D SE,21/06/1990,28/06/1990,28/06/1990,"-10:38:21,752","-36:55:52,971","-10:38:21,752","-36:55:52,971",,,891,891,821.35,,,10,SONDA CONVENCIONAL 92
901200371600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1323D-SE,7CP 1323D SE,21/06/1990,28/06/1990,28/06/1990,"-10:38:44,170","-36:55:32,727","-10:38:44,170","-36:55:32,727",,,885,885,862.84,,,30,SONDA CONVENCIONAL 75
901200371700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1324D-SE,7CP 1324D SE,01/07/1990,07/07/1990,07/07/1990,"-10:38:21,461","-36:55:52,480","-10:38:21,461","-36:55:52,480",,,880,880,833.6,,,10,SONDA CONVENCIONAL 92
901200372000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1325-SE,7CP 1325 SE,16/07/1990,24/07/1990,24/07/1990,"-10:39:21,816","-36:58:03,620","-10:39:21,816","-36:58:03,620",,,870,870,870,,,20,SONDA CONVENCIONAL 93
901200371800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1326D-SE,7CP 1326D SE,10/07/1990,16/07/1990,16/07/1990,"-10:38:22,596","-36:55:41,130","-10:38:22,596","-36:55:41,130",,,842,842,809.23,,,8,SONDA CONVENCIONAL 92
901200372100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1327D-SE,7CP 1327D SE,20/07/1990,27/07/1990,27/07/1990,"-10:37:46,790","-36:57:11,321","-10:37:46,790","-36:57:11,321",,,886,886,848.81,,,22,SONDA CONVENCIONAL 92
901200372200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1328-SE,7CP 1328 SE,30/07/1990,07/08/1990,07/08/1990,"-10:37:38,276","-36:56:58,627","-10:37:38,276","-36:56:58,627",,,870,870,867.04,,,46,SONDA CONVENCIONAL 93
901200372500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1330-SE,7CP 1330 SE,19/08/1990,24/08/1990,24/08/1990,"-10:37:41,664","-36:57:08,055","-10:37:41,664","-36:57:08,055",,,830,830,814.39,,,19,SONDA CONVENCIONAL 93
901200372600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1331D-SE,7CP 1331D SE,25/08/1990,30/08/1990,30/08/1990,"-10:37:52,952","-36:57:44,964","-10:37:52,952","-36:57:44,964",,,829,829,793.05,,,12,SONDA CONVENCIONAL 92
901200372700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1332D-SE,7CP 1332D SE,28/08/1990,03/09/1990,03/09/1990,"-10:37:41,609","-36:57:46,369","-10:37:41,609","-36:57:46,369",,,834,834,815.51,,,14,SONDA CONVENCIONAL 93
901200372900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1333D-SE,7CP 1333D SE,06/09/1990,13/09/1990,13/09/1990,"-10:37:39,789","-36:55:59,817","-10:37:39,789","-36:55:59,817",,,920,920,867.97,,,14,SONDA CONVENCIONAL 92
901200373000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1334D-SE,7CP 1334D SE,09/09/1990,16/09/1990,16/09/1990,"-10:39:43,154","-36:58:30,379","-10:39:43,154","-36:58:30,379",,,951,951,935.52,,,86,SONDA CONVENCIONAL 93
901200373300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1335D-SE,7CP 1335D SE,19/09/1990,24/09/1990,24/09/1990,"-10:39:50,162","-36:58:48,783","-10:39:50,162","-36:58:48,783",,,895,895,870.64,,,19,SONDA CONVENCIONAL 93
901200373400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1336D-SE,7CP 1336D SE,29/09/1990,05/10/1990,05/10/1990,"-10:39:25,328","-36:59:02,620","-10:39:25,328","-36:59:02,620",,,896,896,859.26,,,12,SONDA CONVENCIONAL 93
901200373500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1337D-SE,7CP 1337D SE,09/10/1990,15/10/1990,15/10/1990,"-10:39:14,886","-36:56:20,521","-10:39:14,886","-36:56:20,521",,,890,890,869.14,,,9,SONDA CONVENCIONAL 93
901200373600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1338D-SE,7CP 1338D SE,18/10/1990,26/10/1990,26/10/1990,"-10:37:30,691","-36:57:14,813","-10:37:30,691","-36:57:14,813",,,895,895,830.83,,,17,SONDA CONVENCIONAL 93
901200374100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1341-SE,7CP 1341 SE,08/11/1990,15/11/1990,15/11/1990,"-10:40:47,605","-37:05:03,148","-10:40:47,605","-37:05:03,148",,,655,655,655,,,34,SONDA CONVENCIONAL 93
901200374300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1342-SE,7CP 1342 SE,19/11/1990,23/11/1990,23/11/1990,"-10:38:24,144","-36:55:33,914","-10:38:24,144","-36:55:33,914",,,820,820,820,,,10,SONDA CONVENCIONAL 93
901200374400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1343D-SE,7CP 1343D SE,26/11/1990,04/12/1990,04/12/1990,"-10:39:33,422","-36:58:29,009","-10:39:33,422","-36:58:29,009",,,952,952,907.23,,,45,SONDA CONVENCIONAL 93
901200374500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1344D-SE,7CP 1344D SE,03/12/1990,10/12/1990,10/12/1990,"-10:37:26,156","-36:57:32,268","-10:37:26,156","-36:57:32,268",,,888,888,823.84,,,13,SONDA CONVENCIONAL 92
901200374600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1345D-SE,7CP 1345D SE,09/12/1990,17/12/1990,17/12/1990,"-10:37:39,967","-36:57:30,801","-10:37:39,967","-36:57:30,801",,,853,853,813.34,,,12,SONDA CONVENCIONAL 93
901200374800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1346D-SE,7CP 1346D SE,20/12/1990,27/12/1990,27/12/1990,"-10:37:59,414","-36:55:52,665","-10:37:59,414","-36:55:52,665",,,875,875,827.08,,,9,SONDA CONVENCIONAL 93
901200375000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1347D-SE,7CP 1347D SE,27/12/1990,04/01/1991,04/01/1991,"-10:38:05,249","-36:55:45,444","-10:38:05,249","-36:55:45,444",,,870,870,838.45,,,36,SONDA CONVENCIONAL 92
901200375100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1348D-SE,7CP 1348D SE,29/12/1990,07/01/1991,07/01/1991,"-10:38:09,731","-36:55:54,094","-10:38:09,731","-36:55:54,094",,,834,834,808.04,,,9,SONDA CONVENCIONAL 93
901200369300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1304-SE,8CP 1304 SE,01/03/1990,06/03/1990,06/03/1990,"-10:37:20,937","-36:56:30,147","-10:37:20,937","-36:56:30,147",,,854,854,854,28.02,0,32.32,SONDA CONVENCIONAL 92
901200369400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1306D-SE,8CP 1306D SE,09/03/1990,17/03/1990,17/03/1990,"-10:37:21,428","-36:56:29,971","-10:37:21,428","-36:56:29,971",,,950,950,842.77,,,34,SONDA CONVENCIONAL 92
901200369800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1308-SE,8CP 1308 SE,26/03/1990,31/03/1990,31/03/1990,"-10:39:38,206","-36:57:36,773","-10:39:38,206","-36:57:36,773",,,876,876,876,,,26,SONDA CONVENCIONAL 75
901200372400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1329-SE,8CP 1329 SE,10/08/1990,16/08/1990,16/08/1990,"-10:37:34,799","-36:56:55,287","-10:37:34,799","-36:56:55,287",,,840,840,837.49,,,21,SONDA CONVENCIONAL 93
901200373800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1339D-SE,8CP 1339D SE,23/10/1990,30/10/1990,30/10/1990,"-10:38:51,295","-36:58:34,848","-10:38:51,295","-36:58:34,848",,,851,851,826.25,,,26,SONDA CONVENCIONAL 92
901200373900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1340D-SE,8CP 1340D SE,03/11/1990,09/11/1990,09/11/1990,"-10:38:01,081","-36:55:40,664","-10:38:01,081","-36:55:40,664",,,848,848,838.43,,,19,SONDA CONVENCIONAL 92
901200374900,Sergipe,IP,ILHA PEQUENA,Petrobras,TERRA,3-IP-16-SE,3IP 0016 SE,22/12/1990,08/01/1991,08/01/1991,"-11:05:00,208","-37:11:20,788","-11:05:00,208","-37:11:20,788",,,1593,1593,1593,,,8,SONDA CONVENCIONAL 26
140200063000,Solimões,Brasil,,,TERRA,1-RA-1-AM,1RA 0001 AM,07/06/1990,21/08/1990,21/08/1990,"-04:40:00,263","-65:08:14,194","-04:40:00,262","-65:08:14,193",,,3173,3173,3173,,,71,
140200063400,Solimões,Brasil,,,TERRA,1-RCA-1-AM,1RCA 0001 AM,10/12/1990,18/01/1991,18/01/1991,"-03:14:51,078","-65:04:20,405","-03:14:51,079","-65:04:20,404",,,2223,2223,2223,,,58,QUEIROZ GALVÃO 03 (QG-03)
140200062800,Solimões,Brasil,,,TERRA,1-RIT-1-AM,1RIT 0001 AM,30/03/1990,14/05/1990,14/05/1990,"-04:51:48,183","-64:51:40,821","-04:51:48,182","-64:51:40,822",,,2562,2562,2562,,,61,
140200062900,Solimões,RUC,RIO URUCU,Petrobras,TERRA,3-RUC-20-AM,3RUC 0020 AM,07/04/1990,30/05/1990,30/05/1990,"-04:49:40,558","-65:16:41,013","-04:49:40,558","-65:16:41,014",,,2799,2799,2799,,,55.29999,QUEIROZ GALVÃO 01
140200063300,Solimões,RUC,RIO URUCU,Petrobras,TERRA,3-RUC-21-AM,3RUC 0021 AM,12/10/1990,24/11/1990,24/11/1990,"-04:50:45,575","-65:17:13,169","-04:50:45,574","-65:17:13,170",,,2730,2730,2728.95,,,61.9,QUEIROZ GALVÃO 01
140200063200,Solimões,RUC,RIO URUCU,Petrobras,TERRA,3-RUC-22DP-AM,3RUC 0022DPAM,10/07/1990,20/08/1990,20/08/1990,"-04:49:40,558","-65:16:41,013","-04:49:40,558","-65:16:41,014",,,2781,2781,2604.59,,,55.29999,QUEIROZ GALVÃO 01
140200063500,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-23D-AM,7RUC 0023D AM,18/12/1990,11/03/1991,11/03/1991,"-04:50:45,253","-65:17:13,540","-04:50:45,254","-65:17:13,539",,,2929,2929,2542.43,,,61.79999,QUEIROZ GALVÃO 01
