Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400536000,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-331-BA,7BA 0331 BA,12/04/1989,17/04/1989,17/04/1989,"-12:13:45,836","-38:28:45,574","-12:13:45,836","-38:28:45,574",,,793,793,793,217.4,0,221.9,SONDA CONVENCIONAL 112
202400536300,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-332-BA,7BA 0332 BA,19/04/1989,22/04/1989,22/04/1989,"-12:14:21,070","-38:27:35,179","-12:14:21,070","-38:27:35,179",,,810,810,810,,,207.1,SONDA CONVENCIONAL 112
202400537800,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-333-BA,7BA 0333 BA,11/05/1989,13/05/1989,13/05/1989,"-12:13:45,831","-38:28:33,485","-12:13:45,831","-38:28:33,485",,,725,725,723.78,,,172.1,SONDA CONVENCIONAL 112
202400530000,Recôncavo,BL,BOM LUGAR,Alvopetro,TERRA,3-BL-5-BA,3BL 0005 BA,02/01/1989,31/01/1989,31/01/1989,"-12:11:31,354","-38:14:20,950","-12:11:31,354","-38:14:20,950",,,2969,2969,2959.94,0,0,96.9,SONDA CONVENCIONAL 105
202400544100,Recôncavo,Brasil,,,TERRA,1-FAC-1-BA,1FAC 0001 BA,20/12/1989,28/12/1989,28/12/1989,"-12:33:25,070","-38:30:37,831","-12:33:25,070","-38:30:37,831",,,1234,1234,1234,,,73.59999,SONDA CONVENCIONAL 77
202400540000,Recôncavo,Brasil,,,TERRA,1-FL-2-BA,1FL 0002 BA,30/06/1989,31/07/1989,31/07/1989,"-11:51:07,221","-37:51:17,169","-11:51:07,221","-37:51:17,169",,,1965,1965,1965,,,105.4,SONDA CONVENCIONAL 78
202400534000,Recôncavo,Brasil,,,TERRA,1-RV-1-BA,1RV 0001 BA,01/03/1989,18/03/1989,18/03/1989,"-12:18:22,875","-38:29:45,528","-12:18:22,875","-38:29:45,528",,,1825,1825,,,,193.6,SONDA CONVENCIONAL 79
202400534700,Recôncavo,Brasil,,,TERRA,1-SMU-1-BA,1SMU 0001 BA,23/03/1989,07/04/1989,07/04/1989,"-12:18:18,089","-38:31:11,839","-12:18:18,089","-38:31:11,839",,,2076,2076,,,,226.19999,SONDA CONVENCIONAL 79
202400535300,Recôncavo,Brasil,,,TERRA,1-VC-3-BA,1VC 0003 BA,31/03/1989,25/04/1989,25/04/1989,"-12:59:30,007","-38:41:03,081","-12:59:30,007","-38:41:03,081",,,2060,2060,2060,,,42.9,SONDA CONVENCIONAL 78
202400531300,Recôncavo,CB,CANABRAVA,Petrobras,TERRA,3-CB-12-BA,3CB 0012 BA,21/01/1989,28/01/1989,28/01/1989,"-12:19:30,461","-38:32:52,915","-12:19:30,461","-38:32:52,915",,,1667,1667,1667,,,174.89999,SONDA CONVENCIONAL 35
202400530600,Recôncavo,CB,CANABRAVA,Petrobras,TERRA,4-CB-11-BA,4CB 0011 BA,10/01/1989,01/02/1989,01/02/1989,"-12:21:03,305","-38:33:06,524","-12:21:03,305","-38:33:06,524",,,1773,1773,1773,,,219.6,SONDA CONVENCIONAL 78
202400530500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-175-BA,7CS 0175 BA,08/01/1989,10/01/1989,10/01/1989,"-12:25:17,735","-38:31:05,482","-12:25:17,735","-38:31:05,482",,,699,699,699,,,88.69999,SONDA CONVENCIONAL 111
202400530900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-176-BA,7CS 0176 BA,12/01/1989,14/01/1989,14/01/1989,"-12:25:12,242","-38:30:59,613","-12:25:12,242","-38:30:59,613",,,713,713,713,,,82.8,SONDA CONVENCIONAL 111
202400531200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-177-BA,7CS 0177 BA,18/01/1989,20/01/1989,20/01/1989,"-12:25:05,947","-38:30:59,335","-12:25:05,947","-38:30:59,335",,,724,724,724,,,90.5,SONDA CONVENCIONAL 111
202400531400,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-178-BA,7CS 0178 BA,21/01/1989,23/01/1989,23/01/1989,"-12:23:33,062","-38:30:51,561","-12:23:33,062","-38:30:51,561",,,743,743,743,,,109.9,SONDA CONVENCIONAL 112
202400531600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-179-BA,7CS 0179 BA,22/01/1989,24/01/1989,24/01/1989,"-12:25:37,251","-38:31:10,840","-12:25:37,251","-38:31:10,840",,,665,665,665,,,115.5,SONDA CONVENCIONAL 111
202400531800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-180-BA,7CS 0180 BA,26/01/1989,29/01/1989,29/01/1989,"-12:24:13,713","-38:30:20,980","-12:24:13,713","-38:30:20,980",,,703,703,703,,,98.9,SONDA CONVENCIONAL 112
202400531900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-181-BA,7CS 0181 BA,26/01/1989,28/01/1989,28/01/1989,"-12:25:36,201","-38:30:58,861","-12:25:36,201","-38:30:58,861",,,706,706,706,,,171.19999,SONDA CONVENCIONAL 111
202400532100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-182-BA,7CS 0182 BA,31/01/1989,03/02/1989,03/02/1989,"-12:24:03,102","-38:30:38,452","-12:24:03,102","-38:30:38,452",,,715,715,715,,,98.8,SONDA CONVENCIONAL 112
202400532200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-183-BA,7CS 0183 BA,01/02/1989,04/02/1989,04/02/1989,"-12:25:32,786","-38:31:16,503","-12:25:32,786","-38:31:16,503",,,680,680,680,,,121,SONDA CONVENCIONAL 111
202400532700,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-184-BA,7CS 0184 BA,05/02/1989,07/02/1989,07/02/1989,"-12:24:28,009","-38:30:28,833","-12:24:28,009","-38:30:28,833",,,700,700,700,,,100.3,SONDA CONVENCIONAL 112
202400532800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-185-BA,7CS 0185 BA,06/02/1989,07/02/1989,07/02/1989,"-12:24:27,025","-38:30:35,810","-12:24:27,025","-38:30:35,810",,,636,636,636,,,86,SONDA CONVENCIONAL 111
202400532900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-186-BA,7CS 0186 BA,10/02/1989,13/02/1989,13/02/1989,"-12:24:20,202","-38:29:59,406","-12:24:20,202","-38:29:59,406",,,715,715,715,,,166,SONDA CONVENCIONAL 112
202400533200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-187-BA,7CS 0187 BA,16/02/1989,18/02/1989,18/02/1989,"-12:24:47,850","-38:30:31,133","-12:24:47,850","-38:30:31,133",,,636,636,636,,,86.3,SONDA CONVENCIONAL 112
202400533300,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-188-BA,7CS 0188 BA,20/02/1989,22/02/1989,22/02/1989,"-12:24:31,735","-38:30:25,248","-12:24:31,735","-38:30:25,248",,,693,693,693,,,117.9,SONDA CONVENCIONAL 112
202400533600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-189-BA,7CS 0189 BA,25/02/1989,27/02/1989,27/02/1989,"-12:25:11,552","-38:31:12,941","-12:25:11,552","-38:31:12,941",,,701,701,701,,,80.8,SONDA CONVENCIONAL 112
202400536600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-190-BA,7CS 0190 BA,22/04/1989,25/04/1989,25/04/1989,"-12:25:05,693","-38:30:12,906","-12:25:05,693","-38:30:12,906",,,638,638,638,,,106,SONDA CONVENCIONAL 111
202400537100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-191-BA,7CS 0191 BA,27/04/1989,29/04/1989,29/04/1989,"-12:24:33,437","-38:30:18,539","-12:24:33,437","-38:30:18,539",,,684,684,684,,,142.8,SONDA CONVENCIONAL 111
202400537200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-192-BA,7CS 0192 BA,02/05/1989,05/05/1989,05/05/1989,"-12:23:51,804","-38:30:39,939","-12:23:51,804","-38:30:39,939",,,650,650,650,,,98.8,SONDA CONVENCIONAL 111
202400537500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-193-BA,7CS 0193 BA,08/05/1989,11/05/1989,11/05/1989,"-12:24:21,960","-38:29:54,962","-12:24:21,960","-38:29:54,962",,,735,735,735,,,186,SONDA CONVENCIONAL 111
202400537900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-194-BA,7CS 0194 BA,14/05/1989,17/05/1989,17/05/1989,"-12:23:56,088","-38:30:02,704","-12:23:56,088","-38:30:02,704",,,754,754,754,,,183.69999,SONDA CONVENCIONAL 111
202400538100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-195-BA,7CS 0195 BA,18/05/1989,20/05/1989,20/05/1989,"-12:24:26,217","-38:30:23,927","-12:24:26,217","-38:30:23,927",,,697,697,697,,,116.69999,SONDA CONVENCIONAL 112
202400538700,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-196-BA,7CS 0196 BA,24/05/1989,27/05/1989,27/05/1989,"-12:25:11,586","-38:30:52,287","-12:25:11,586","-38:30:52,287",,,710,710,710,,,82.3,SONDA CONVENCIONAL 112
202400538800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-197-BA,7CS 0197 BA,29/05/1989,01/06/1989,01/06/1989,"-12:24:33,929","-38:31:11,988","-12:24:33,929","-38:31:11,988",,,705,705,705,,,85.09999,SONDA CONVENCIONAL 112
202400540400,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-198-BA,7CS 0198 BA,10/07/1989,13/07/1989,13/07/1989,"-12:25:27,984","-38:31:03,405","-12:25:27,984","-38:31:03,405",,,704,704,704,,,172.69999,SONDA CONVENCIONAL 112
202400540600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-199-BA,7CS 0199 BA,15/07/1989,18/07/1989,18/07/1989,"-12:25:18,387","-38:30:57,281","-12:25:18,387","-38:30:57,281",,,692,692,692,,,91.69999,SONDA CONVENCIONAL 112
202400541600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-200-BA,7CS 0200 BA,22/08/1989,24/08/1989,24/08/1989,"-12:25:30,182","-38:31:28,992","-12:25:30,182","-38:31:28,992",,,717,717,717,,,141.6,SONDA CONVENCIONAL 112
202400542500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-201-BA,7CS 0201 BA,03/10/1989,05/10/1989,05/10/1989,"-12:25:26,225","-38:31:15,743","-12:25:26,225","-38:31:15,743",,,707,707,707,,,157.3,SONDA CONVENCIONAL 112
202400535000,Recôncavo,CX,CEXIS,Petrobras,TERRA,3-CX-43-BA,3CX 0043 BA,27/03/1989,02/05/1989,02/05/1989,"-12:40:23,641","-38:28:43,229","-12:40:23,641","-38:28:43,229",,,3006,3006,2993,0,0,55.6,SONDA CONVENCIONAL 108
202400536400,Recôncavo,CX,CEXIS,Petrobras,TERRA,3-CX-44-BA,3CX 0044 BA,20/04/1989,16/05/1989,16/05/1989,"-12:40:59,832","-38:28:11,036","-12:40:59,832","-38:28:11,036",,,2864,2864,2842.5,0,0,46.7,SONDA CONVENCIONAL 80
202400543100,Recôncavo,CX,CEXIS,Petrobras,TERRA,3-CX-48-BA,3CX 0048 BA,31/10/1989,28/11/1989,28/11/1989,"-12:41:16,850","-38:28:31,165","-12:41:16,850","-38:28:31,165",,,2701,2701,2681.47,,,83.09999,SONDA CONVENCIONAL 105
202400532000,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-41-BA,7CX 0041 BA,29/01/1989,28/02/1989,28/02/1989,"-12:40:06,757","-38:27:37,760","-12:40:06,757","-38:27:37,760",,,3225,3225,3211.05,,,41.29999,SONDA CONVENCIONAL 80
202400534400,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-42-BA,7CX 0042 BA,07/03/1989,05/04/1989,05/04/1989,"-12:38:23,815","-38:28:03,638","-12:38:23,815","-38:28:03,638",,,2905,2905,2892.38,,,78.9,SONDA CONVENCIONAL 80
202400538000,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-46-BA,7CX 0046 BA,16/05/1989,26/06/1989,26/06/1989,"-12:39:51,232","-38:27:40,692","-12:39:51,232","-38:27:40,692",,,3242,3242,3225.06,0,0,43,SONDA CONVENCIONAL 108
202400539800,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-47-BA,7CX 0047 BA,27/06/1989,24/07/1989,24/07/1989,"-12:40:10,511","-38:28:35,936","-12:40:10,511","-38:28:35,936",,,2834,2834,2827.44,,,42.29999,SONDA CONVENCIONAL 80
202400541200,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-49-BA,7CX 0049 BA,08/08/1989,23/09/1989,23/09/1989,"-12:40:01,378","-38:28:43,195","-12:40:01,378","-38:28:43,195",,,2920,2920,2904.9,,,45.59999,SONDA CONVENCIONAL 103
202400541500,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-50-BA,7CX 0050 BA,20/08/1989,17/09/1989,17/09/1989,"-12:39:56,463","-38:28:27,733","-12:39:56,463","-38:28:27,733",,,3058,3058,3015.43,,,48.79999,SONDA CONVENCIONAL 105
202400542400,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-51-BA,7CX 0051 BA,25/09/1989,20/10/1989,20/10/1989,"-12:40:37,803","-38:28:37,875","-12:40:37,803","-38:28:37,875",,,2827,2827,2804.71,,,48.7,SONDA CONVENCIONAL 105
202400542600,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-52-BA,7CX 0052 BA,04/10/1989,03/11/1989,03/11/1989,"-12:39:26,999","-38:27:47,132","-12:39:26,999","-38:27:47,132",,,3132,3132,3118.78,,,44.59999,SONDA CONVENCIONAL 103
202400543600,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-53-BA,7CX 0053 BA,14/11/1989,04/12/1989,04/12/1989,"-12:39:53,570","-38:27:31,471","-12:39:53,570","-38:27:31,471",,,2430,2430,2423.2,,,49.09999,SONDA CONVENCIONAL 103
202400544000,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-54-BA,7CX 0054 BA,15/12/1989,09/01/1990,09/01/1990,"-12:40:26,440","-38:28:32,229","-12:40:26,440","-38:28:32,229",,,2770,2770,2747.17,,,44.29999,SONDA CONVENCIONAL 105
202400530100,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-780-BA,7DJ 0780 BA,01/01/1989,02/01/1989,02/01/1989,"-12:34:15,894","-38:37:24,572","-12:34:15,894","-38:37:24,572",,,450,450,450,,,93.5,SONDA CONVENCIONAL 112
202400530400,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-781-BA,7DJ 0781 BA,05/01/1989,07/01/1989,07/01/1989,"-12:34:21,648","-38:37:28,104","-12:34:21,648","-38:37:28,104",,,453,453,453,,,94,SONDA CONVENCIONAL 112
202400534900,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-114-BA,7FAV 0114 BA,24/03/1989,26/03/1989,26/03/1989,"-11:48:51,324","-37:51:36,715","-11:48:51,324","-37:51:36,715",,,613,613,613,117.82,0,122.32,SONDA CONVENCIONAL 112
202400535200,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-115-BA,7FAV 0115 BA,29/03/1989,31/03/1989,31/03/1989,"-11:48:47,689","-37:51:43,022","-11:48:47,689","-37:51:43,022",,,626,626,626,,,111.09999,SONDA CONVENCIONAL 112
202400145300,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-5-BA,9FAVA0005 BA,12/04/1989,20/04/1989,20/04/1989,"-11:48:54,527","-37:51:43,547","-11:48:54,527","-37:51:43,547",,,40,40,40,,,103.4,
202400147500,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-6-BA,9FAVA0006 BA,07/04/1989,07/04/1989,07/04/1989,"-11:49:20,532","-37:51:51,157","-11:49:20,532","-37:51:51,157",,,30,30,30,,,88.5,
202400530200,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-39-BA,7FBE 0039 BA,01/01/1989,14/01/1989,14/01/1989,"-12:08:36,099","-38:12:17,813","-12:08:36,099","-38:12:17,813",,,2470,2470,2466.75,,,109.8,SONDA CONVENCIONAL 79
202400538500,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-13-BA,7SG 0013 BA,27/05/1989,10/06/1989,10/06/1989,"-12:08:53,557","-38:13:11,957","-12:08:53,557","-38:13:11,957",,,2499,2499,2499,,,119.69999,SONDA CONVENCIONAL 80
202400541700,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-14-BA,7SG 0014 BA,25/08/1989,15/09/1989,15/09/1989,"-12:08:28,868","-38:12:54,339","-12:08:28,868","-38:12:54,339",,,2529,2529,2526.77,,,137.89999,SONDA CONVENCIONAL 77
202400538900,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-13-BA,7FBL 0013 BA,01/06/1989,16/06/1989,16/06/1989,"-12:20:27,398","-38:15:31,163","-12:20:27,398","-38:15:31,163",,,2389,2389,2384.38,,,103.5,SONDA CONVENCIONAL 103
202400536500,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-193-BA,7FBM 0193 BA,20/04/1989,25/04/1989,25/04/1989,"-11:54:00,893","-37:51:40,120","-11:54:00,893","-37:51:40,120",,,1362,1362,1361.3,,,89.9,SONDA CONVENCIONAL 77
202400537000,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-194-BA,7FBM 0194 BA,27/04/1989,03/05/1989,03/05/1989,"-11:54:21,613","-37:51:33,191","-11:54:21,613","-37:51:33,191",,,1548,1548,1523.54,,,128.39999,SONDA CONVENCIONAL 77
202400537600,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-195-BA,7FBM 0195 BA,06/05/1989,16/05/1989,16/05/1989,"-11:55:03,082","-37:51:34,556","-11:55:03,082","-37:51:34,556",,,1615,1615,1597.78,,,99.69999,SONDA CONVENCIONAL 77
202400541300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-196-BA,7FBM 0196 BA,13/08/1989,20/08/1989,20/08/1989,"-11:53:54,272","-37:51:46,293","-11:53:54,272","-37:51:46,293",,,1386,1386,1382.74,,,95.69999,SONDA CONVENCIONAL 77
202400543300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-197-BA,7FBM 0197 BA,28/10/1989,09/11/1989,09/11/1989,"-11:55:36,438","-37:52:01,972","-11:55:36,438","-37:52:01,972",,,1373,1373,1370.09,,,119.9,SONDA CONVENCIONAL 112
202400587700,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-18-BA,9FBMA0018 BA,02/01/1989,02/01/1989,02/01/1989,"-11:54:14,981","-37:51:54,649","-11:54:14,981","-37:51:54,649",,,35.2,35.2,35.2,,,104.5,
202400537700,Recôncavo,FP,FAZENDA PANELAS,Petrobras,TERRA,7-FP-38-BA,7FP 0038 BA,06/05/1989,15/05/1989,15/05/1989,"-12:15:28,699","-38:26:14,357","-12:15:28,699","-38:26:14,357",,,1476,1476,1470.93,,,168.39999,SONDA CONVENCIONAL 78
202400531000,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-SP-22-BA,7SP 0022 BA,17/01/1989,18/01/1989,18/01/1989,"-12:33:46,232","-38:16:27,328","-12:33:46,232","-38:16:27,328",,,500,500,500,0,0,49.5,SONDA CONVENCIONAL 112
202400532300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-426-BA,7MG 0426 BA,01/02/1989,06/02/1989,06/02/1989,"-12:19:18,911","-38:12:03,298","-12:19:18,911","-38:12:03,298",,,1590,1590,1590,,,85.4,SONDA CONVENCIONAL 77
202400532600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-427-BA,7MG 0427 BA,07/02/1989,15/02/1989,15/02/1989,"-12:19:23,501","-38:11:43,744","-12:19:23,501","-38:11:43,744",,,1651,1651,1649.59,,,97.59999,SONDA CONVENCIONAL 78
202400533100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-428-BA,7MG 0428 BA,13/02/1989,17/02/1989,17/02/1989,"-12:19:36,985","-38:10:42,127","-12:19:36,985","-38:10:42,127",,,1400,1400,1400,,,79.3,SONDA CONVENCIONAL 77
202400534300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-429-BA,7MG 0429 BA,06/03/1989,16/03/1989,16/03/1989,"-12:20:23,829","-38:11:33,863","-12:20:23,829","-38:11:33,863",,,1968,1968,1968,,,62.7,SONDA CONVENCIONAL 77
202400538600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-431-BA,7MG 0431 BA,28/05/1989,11/06/1989,11/06/1989,"-12:20:41,999","-38:11:36,592","-12:20:41,999","-38:11:36,592",,,2380,2380,2380,,,100.19999,SONDA CONVENCIONAL 77
202400539400,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-432-BA,7MG 0432 BA,16/06/1989,23/06/1989,23/06/1989,"-12:20:34,347","-38:10:56,160","-12:20:34,347","-38:10:56,160",,,1395,1395,1392.81,,,61.79999,SONDA CONVENCIONAL 77
202400539900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-433-BA,7MG 0433 BA,28/06/1989,02/07/1989,02/07/1989,"-12:21:42,509","-38:13:01,170","-12:21:42,509","-38:13:01,170",,,1410,1410,1410,,,87.09999,SONDA CONVENCIONAL 77
202400540300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-434-BA,7MG 0434 BA,07/07/1989,12/07/1989,12/07/1989,"-12:20:22,463","-38:10:48,980","-12:20:22,463","-38:10:48,980",,,1401,1401,1399.13,,,64.59999,SONDA CONVENCIONAL 77
202400540700,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-435-BA,7MG 0435 BA,17/07/1989,29/07/1989,29/07/1989,"-12:19:22,347","-38:11:55,505","-12:19:22,347","-38:11:55,505",,,2052,2052,2050.36,,,109.4,SONDA CONVENCIONAL 77
202400541000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-438-BA,7MG 0438 BA,01/08/1989,07/08/1989,07/08/1989,"-12:19:09,055","-38:12:07,636","-12:19:09,055","-38:12:07,636",,,1386,1386,1386,,,95.4,SONDA CONVENCIONAL 77
202400544200,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-446-BA,7MG 0446 BA,21/12/1989,30/12/1989,30/12/1989,"-12:20:17,891","-38:11:34,311","-12:20:17,891","-38:11:34,311",,,1563,1563,1563,,,63.2,SONDA CONVENCIONAL 112
202400530300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-425-BA,9MG 0425 BA,02/01/1989,05/01/1989,05/01/1989,"-12:21:41,378","-38:11:16,204","-12:21:41,378","-38:11:16,204",,,581,581,581,,,86.3,SONDA CONVENCIONAL 78
202400534600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-430-BA,9MG 0430 BA,20/03/1989,24/03/1989,24/03/1989,"-12:21:45,076","-38:11:16,927","-12:21:45,076","-38:11:16,927",,,597,597,597,,,86.8,SONDA CONVENCIONAL 77
202400540800,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-436-BA,9MG 0436 BA,21/07/1989,25/07/1989,25/07/1989,"-12:21:35,181","-38:11:12,195","-12:21:35,181","-38:11:12,195",,,633,633,633,,,106.59999,SONDA CONVENCIONAL 112
202400540900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-437-BA,9MG 0437 BA,29/07/1989,31/07/1989,31/07/1989,"-12:21:41,815","-38:11:23,160","-12:21:41,815","-38:11:23,160",,,592,592,592,,,81.3,SONDA CONVENCIONAL 112
202400541100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-439-BA,9MG 0439 BA,07/08/1989,09/08/1989,09/08/1989,"-12:21:38,620","-38:11:23,881","-12:21:38,620","-38:11:23,881",,,571,571,571,,,81.19999,SONDA CONVENCIONAL 112
202400541400,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-440-BA,9MG 0440 BA,13/08/1989,16/08/1989,16/08/1989,"-12:21:45,086","-38:11:19,454","-12:21:45,086","-38:11:19,454",,,600,600,600,,,86.4,SONDA CONVENCIONAL 112
202400542000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-441-BA,9MG 0441 BA,17/09/1989,20/09/1989,20/09/1989,"-12:21:42,692","-38:11:18,994","-12:21:42,692","-38:11:18,994",,,576,576,576,,,86.3,SONDA CONVENCIONAL 112
202400542200,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-442-BA,9MG 0442 BA,23/09/1989,24/09/1989,24/09/1989,"-12:21:36,162","-38:11:20,494","-12:21:36,162","-38:11:20,494",,,575,575,575,,,85.19999,SONDA CONVENCIONAL 112
202400542300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-443-BA,9MG 0443 BA,27/09/1989,29/09/1989,29/09/1989,"-12:21:48,772","-38:11:15,874","-12:21:48,772","-38:11:15,874",,,600,600,600,,,92.9,SONDA CONVENCIONAL 112
202400542900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-444-BA,9MG 0444 BA,18/10/1989,19/10/1989,19/10/1989,"-12:21:34,958","-38:11:15,900","-12:21:34,958","-38:11:15,900",,,627,627,627,,,117.09999,SONDA CONVENCIONAL 112
202400543000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-445-BA,9MG 0445 BA,22/10/1989,23/10/1989,23/10/1989,"-12:21:22,424","-38:11:06,665","-12:21:22,424","-38:11:06,665",,,612,612,612,,,113.59999,SONDA CONVENCIONAL 112
202400543500,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,3-NFC-37D-BA,3NFC 0037D BA,14/11/1989,23/11/1989,23/11/1989,"-12:32:25,684","-38:28:57,646","-12:32:25,684","-38:28:57,646",,,1584,1584,1512.01,,,90.9,SONDA CONVENCIONAL 112
202400533000,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-30-BA,7NFC 0030 BA,10/02/1989,14/02/1989,14/02/1989,"-12:32:10,144","-38:28:15,324","-12:32:10,144","-38:28:15,324",,,1223,1223,1222.74,,,88.4,SONDA CONVENCIONAL 111
202400533800,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-31D-BA,7NFC 0031D BA,27/02/1989,08/03/1989,08/03/1989,"-12:31:53,718","-38:28:22,905","-12:31:53,718","-38:28:22,905",,,1335,1335,1272.74,,,98.9,SONDA CONVENCIONAL 111
