Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
58275026324,São Francisco,SF-T-130,,Petra Energia,TERRA,1-PTRA-13-MG,1PM1MG,20/06/2012,26/12/2012,06/01/2013,"-18:38:18,826","-46:36:27,149","-18:38:18,826","-46:36:27,149","-18:38:18,826","-46:36:27,149",2786,4000,3150,850,0,858,SONDA DE PERFURAÇÃO ELF-01
58275026383,São Francisco,SF-T-131,,Petra Energia,TERRA,1-PTRA-14-MG,1SZ1MG,14/07/2012,14/10/2012,01/11/2012,"-18:30:46,842","-46:25:08,302","-18:30:46,842","-46:25:08,302","-18:30:46,842","-46:25:08,302",3182,4000,2912.2,1080,0,1088,FAXE-1
58275026756,São Francisco,SF-T-134,,Petra Energia,TERRA,1-PTRA-18-MG,1MGA1MG,23/12/2012,21/02/2013,25/02/2013,"-18:41:36,991","-44:43:49,024","-18:41:36,991","-44:43:49,024","-18:41:36,991","-44:43:49,024",1385,1360,-613,728,0,732,GENESIS-1
58275026098,São Francisco,SF-T-138,,Petra Energia,TERRA,1-PTRA-6-MG,1RL1MG,09/03/2012,18/04/2012,23/04/2012,"-19:25:59,004","-45:08:07,463","-19:25:33,624","-45:08:25,823","-19:25:33,624","-45:08:25,823",1077,1200,520,712,0,718,Cowan-02
58275026099,São Francisco,SF-T-85,,Petra Energia,TERRA,1-PTRA-7-MG,1RSP1MG,10/03/2012,09/04/2012,22/04/2012,"-15:56:50,621","-44:13:28,776","-15:56:48,641","-44:13:29,486","-15:56:48,641","-44:13:29,486",923,1005,100,900,0,905,SONDA DE PERFURAÇÃO ELF-01
90121026731,Sergipe,BM-SEAL-4,,Petrobras,MAR,1-BRSA-1141-SES,1SES156,14/12/2012,20/03/2013,08/04/2013,"-11:12:13,907","-36:33:38,672","-11:12:13,907","-36:33:38,672","-11:12:13,907","-36:33:38,672",4272,4325,4300,0,2101,25,NOBLE PAUL WOLF
90120026097,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-1058-SE,3CP1840SE,09/03/2012,24/03/2012,27/03/2012,"-10:39:56,852","-37:04:05,566","-10:39:56,853","-37:04:05,564","-10:39:56,853","-37:04:05,564",655,736,670,60.8,0,65,SONDA CONVENCIONAL 85
90120026027,Sergipe,CP,SIRIRIZINHO,Petrobras,TERRA,8-SZ-528-SE,8SZ528SE,30/01/2012,14/02/2012,17/02/2012,"-10:38:56,673","-37:06:07,165","-10:38:56,673","-37:06:07,165","-10:38:56,673","-37:06:07,165",702,686,630,48.45,0,54,SONDA CONVENCIONAL ETX-04
90120026168,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-1070-SE,3MG75SE,16/04/2012,23/04/2012,26/04/2012,"-10:41:43,074","-37:09:07,357","-10:41:43,064","-37:09:07,417","-10:41:43,064","-37:09:07,417",743,730,600,103.2,0,107,SONDA CONVENCIONAL 85
90121026386,Sergipe,SEAL-M-347,,Petrobras,MAR,1-BRSA-1095-SES,1SES171,20/07/2012,24/10/2012,03/11/2012,"-10:52:52,669","-36:20:18,009","-10:52:52,669","-36:20:18,009","-10:52:52,669","-36:20:18,009",3352,4000,3987,0,1332,31,CAROLINA
90121026452,Sergipe,SEAL-M-349,,Petrobras,MAR,1-BRSA-1104-SES,1SES166,16/08/2012,13/12/2012,25/01/2013,"-10:57:28,805","-36:05:00,443","-10:57:28,805","-36:05:00,443","-10:57:28,795","-36:05:00,581",6056,5725,5700,0,2328,25,DEEPWATER DISCOVERY
90121026491,Sergipe,SEAL-M-424,,Petrobras,MAR,1-BRSA-1108-SES,1SES172,05/09/2012,24/11/2012,30/12/2012,"-11:10:42,600","-36:18:11,601","-11:10:42,640","-36:18:11,601","-11:10:42,640","-36:18:11,601",5376,5350,5325,0,2583,26,PETROBRAS 10000
90121026276,Sergipe,SEAL-M-426,,Petrobras,MAR,1-BRSA-1083-SES,1SES167,25/05/2012,23/10/2012,12/11/2012,"-11:06:18,630","-36:04:46,010","-11:06:18,629","-36:04:45,996","-11:06:19,363","-36:04:45,077",5904,6025,6000,0,2720,25,Deepsea Metro II
90121026154,Sergipe,SEAL-M-426,,Petrobras,MAR,3-BRSA-1069-SES,3SES165,08/04/2012,16/07/2012,13/08/2012,"-11:03:29,940","-36:09:38,004","-11:03:29,899","-36:09:37,999","-11:03:29,899","-36:09:37,999",5900,5775,5750,0,2424,25,DEEPWATER DISCOVERY
90121026319,Sergipe,SEAL-M-499,,Petrobras,MAR,1-BRSA-1088-SES,1SES168,17/06/2012,07/08/2012,03/09/2012,"-11:16:34,902","-36:22:06,094","-11:16:20,092","-36:22:10,434","-11:16:20,094","-36:22:10,432",5470,6214,6200,0,2749,24,PETROBRAS 10000
90121026639,Sergipe,SEAL-M-569,,Petrobras,MAR,1-BRSA-1131-SES,1SES173,16/11/2012,16/02/2013,09/03/2013,"-11:32:28,008","-36:37:43,034","-11:32:48,008","-36:37:43,033","-11:32:48,008","-36:37:43,033",6556,5400,5375,0,2820,25,Deepsea Metro II
90120026195,Sergipe,SEAL-T-429,RABO BRANCO,Petrom,TERRA,3-GALP-43-SE,3BRAHMA2SE,27/04/2012,23/05/2012,27/05/2012,"-10:48:42,166","-37:02:09,066","-10:48:42,166","-37:02:09,066","-10:48:42,166","-37:02:09,066",1173,1068.5,1055,13.71,0,19,GREAT - 122
90120026409,Sergipe,SEAL-T-429,RABO BRANCO,Petrom,TERRA,4-GALP-45-SE,4BRAHMA3SE,27/07/2012,20/08/2012,22/08/2012,"-10:49:08,110","-37:01:54,944","-10:49:08,185","-37:01:54,917","-10:49:08,185","-37:01:54,917",1240,1162,1150,7,0,12,GREAT - 122
90121026017,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,7-PRM-9-SES,7PRM9SES,26/01/2012,17/10/2013,23/12/2013,"-10:22:04,382","-37:58:38,652","-11:22:03,049","-36:58:37,386","-11:22:03,049","-36:58:37,386",3321,3452,3440,0,1079.75,12,S. C. LANCER
90120026412,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,3-BRSA-1098-SE,3SZ628SE,30/07/2012,05/08/2012,08/08/2012,"-10:39:25,203","-37:04:12,101","-10:39:25,303","-37:04:12,164","-10:39:25,303","-37:04:12,164",783,825,700,120,0,125,SONDA CONVENCIONAL 91
90120026701,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-644D-SE,7SZ644DSE,14/10/2012,24/10/2012,27/10/2012,"-10:40:08,799","-37:04:53,661","-10:40:08,493","-37:04:53,584","-10:40:05,043","-37:04:53,084",773,650,582,65.41,0,71,SONDA CONVENCIONAL ETX-03
90120026700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-647D-SE,7SZ647DSE,03/08/2012,13/08/2012,13/08/2012,"-10:39:47,493","-37:04:40,204","-10:39:47,543","-37:04:40,254","-10:39:46,063","-37:04:37,914",765,750,700,76.66,0,80,SONDA DE PERFURAÇÃO HD-03 A-30
90120026618,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-1127-SE,3CP1888SE,07/11/2012,19/11/2012,23/01/2013,"-10:44:40,735","-37:02:50,322","-10:44:40,772","-37:02:50,296","-10:44:40,772","-37:02:50,296",822,822,780,36,0,41,SONDA CONVENCIONAL 91
90120026644,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-1134-SE,3CP1902SE,19/11/2012,04/12/2012,07/12/2012,"-10:46:30,179","-37:02:33,614","-10:46:30,179","-37:02:33,614","-10:46:30,179","-37:02:33,614",927,930,900,21.4,0,26,SONDA CONVENCIONAL 82
90120026407,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1407-SE,7CP1407SE,26/07/2012,04/08/2012,07/08/2012,"-10:38:01,993","-36:56:31,860","-10:38:00,438","-36:56:30,623","-10:38:00,438","-36:56:30,623",861,850,840,5.1,0,11,SONDA CONVENCIONAL ETX-04
90120026442,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1471D-SE,7CP1471DSE,10/08/2012,25/08/2012,28/08/2012,"-10:37:59,873","-36:56:19,120","-10:37:59,890","-36:56:19,123","-10:37:59,948","-36:56:17,876",845,850,840,3.56,0,9,SONDA CONVENCIONAL ETX-04
90120026200,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1501-SE,7CP1501SE,25/04/2012,07/05/2012,07/05/2012,"-10:38:09,603","-36:56:16,990","-10:38:09,703","-36:56:16,990","-10:38:09,703","-36:56:16,990",865,830,820,3.37,0,9,SONDA CONVENCIONAL ETX-04
90120026353,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1509D-SE,7CP1509DSE,16/06/2012,04/07/2012,06/07/2012,"-10:38:37,953","-36:55:18,329","-10:38:37,837","-36:55:18,615","-10:38:35,223","-36:55:23,419",924,960,850,57.84,0,63,SONDA CONVENCIONAL 82
90120026303,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1511-SE,7CP1511SE,04/06/2012,20/06/2012,22/06/2012,"-10:38:30,533","-36:55:12,889","-10:38:26,623","-36:55:18,869","-10:38:26,623","-36:55:18,869",873,860,840,21.84,0,27,SONDA CONVENCIONAL ETX-05
90120026387,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1512D-SE,7CP1512DSE,13/07/2012,20/07/2012,20/08/2012,"-10:38:19,543","-36:55:31,099","-10:38:19,543","-36:55:31,109","-10:38:20,223","-36:55:30,389",860,870,840,2.71,0,8,SONDA CONVENCIONAL ETX-04
90120026501,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1514D-SE,7CP1514DSE,07/09/2012,20/09/2012,22/09/2012,"-10:38:34,573","-36:55:31,709","-10:38:34,593","-36:55:31,719","-10:38:36,123","-36:55:35,039",918,930,850,49.97,0,56,SONDA CONVENCIONAL ETX-03
90120026250,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1515-SE,7CP1515SE,13/05/2012,31/05/2012,01/06/2012,"-10:38:36,503","-36:55:14,119","-10:38:34,884","-36:55:12,988","-10:38:34,884","-36:55:12,988",888,900,850,41.94,0,47,SONDA CONVENCIONAL ETX-05
90120026341,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1516-SE,7CP1516SE,25/06/2012,16/07/2012,17/07/2012,"-10:38:02,023","-36:55:29,739","-10:38:01,827","-36:54:57,004","-10:38:01,827","-36:54:57,004",870,880,850,23.78,0,29,SONDA CONVENCIONAL ETX-05
90120026371,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1518-SE,7CP1518SE,04/07/2012,13/07/2012,17/07/2012,"-10:37:59,413","-36:55:27,829","-10:37:59,412","-36:55:27,831","-10:37:59,412","-36:55:27,831",856,870,850,9.96,0,16,SONDA CONVENCIONAL ETX-03
90120026447,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1519D-SE,7CP1519DSE,14/08/2012,29/08/2012,03/09/2012,"-10:38:37,953","-36:55:18,329","-10:38:34,323","-36:55:31,289","-10:38:36,233","-36:55:30,669",917,930,850,49.92,0,55,SONDA CONVENCIONAL ETX-03
90120026467,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1520-SE,7CP1520SE,21/08/2012,03/09/2012,05/09/2012,"-10:38:55,975","-36:56:48,073","-10:38:55,962","-36:56:48,081","-10:38:55,962","-36:56:48,081",808,809,800,2.65,0,8,SONDA CONVENCIONAL ETX-05
90120026432,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1522-SE,7CP1522SE,05/08/2012,17/08/2012,19/08/2012,"-10:38:55,340","-36:56:54,444","-10:38:55,333","-36:56:54,450","-10:38:55,333","-36:56:54,450",809,849,840,2.96,0,8,SONDA CONVENCIONAL ETX-05
90120026289,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1561D-SE,7CP1561DSE,30/05/2012,07/06/2012,07/06/2012,"-10:38:45,103","-36:56:32,000","-10:38:45,119","-36:56:32,013","-10:38:42,853","-36:56:29,650",835,870,850,2.02,0,6,SONDA CONVENCIONAL 85
90120026594,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1563D-SE,7CP1563DSE,18/10/2012,04/11/2012,06/11/2012,"-10:38:22,253","-36:55:00,774","-10:38:22,253","-36:55:00,769","-10:38:20,453","-36:55:01,409",878,900,840,20.35,0,26,SONDA CONVENCIONAL ETX-05
90120026691,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1565D-SE,7CP1565DSE,01/12/2012,11/12/2012,13/12/2012,"-10:38:38,663","-36:56:28,930","-10:38:38,681","-36:56:25,932","-10:38:35,560","-36:56:28,241",845,900,800,5.96,0,12,SONDA CONVENCIONAL ETX-04
90120026785,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1566D-SE,7CP1566DSE,09/12/2012,25/12/2012,28/12/2012,"-10:39:18,363","-36:58:56,131","-10:39:18,224","-36:58:56,359","-10:39:20,335","-36:58:58,839",885,980,850,6.01,0,11.01,SONDA CONVENCIONAL 82
90120026282,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1843D-SE,7CP1843DSE,28/05/2012,07/06/2012,07/06/2012,"-10:38:21,383","-36:55:52,969","-10:38:21,353","-36:55:52,829","-10:38:16,303","-36:55:54,149",875,900,848,4.78,0,10,SONDA CONVENCIONAL ETX-03
90120026258,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1844D-SE,7CP1844DSE,11/05/2012,23/05/2012,23/05/2012,"-10:38:10,367","-36:55:48,451","-10:38:10,264","-36:55:48,584","-10:38:07,023","-36:55:50,269",887,900,848,7.41,0,13,SONDA CONVENCIONAL ETX-04
90120026243,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1845D-SE,7CP1845DSE,10/05/2012,21/05/2012,21/05/2012,"-10:38:19,453","-36:56:32,490","-10:38:19,443","-36:56:32,400","-10:38:16,463","-36:56:33,530",866,860,580,38.15,0,43,SONDA CONVENCIONAL 82
90120026284,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1892D-SE,7CP1892DSE,26/05/2012,10/06/2012,11/06/2012,"-10:43:24,855","-37:02:06,433","-10:43:24,855","-37:02:06,433","-10:43:25,455","-37:02:03,553",814,757,714,18.92,0,24,SONDA CONVENCIONAL 82
90120026172,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1895-SE,7CP1895SE,14/04/2012,04/05/2012,06/05/2012,"-10:44:03,365","-37:03:56,024","-10:44:03,415","-37:03:56,014","-10:44:03,415","-37:03:56,014",806,800,772,31.44,0,36,SONDA CONVENCIONAL 82
90120026629,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1897-SE,7CP1897SE,30/10/2012,18/11/2012,20/11/2012,"-10:44:08,955","-37:01:47,491","-10:44:15,915","-37:01:48,763","-10:44:15,915","-37:01:48,763",820,850,834,11.7,0,17,SONDA CONVENCIONAL ETX-03
90120026403,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1906D-SE,7CP1906DSE,20/07/2012,07/08/2012,,"-10:40:14,783","-37:04:32,964","-10:40:14,783","-37:04:32,964",,,0,796,700,74.4,0,80,SONDA CONVENCIONAL ETX-03
90120026257,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1908-SE,7CP1908SE,17/05/2012,05/06/2012,07/06/2012,"-10:40:37,373","-37:04:21,314","-10:40:37,353","-37:04:21,314","-10:40:37,353","-37:04:21,314",751,780,750,30.54,0,36,SONDA CONVENCIONAL ETX-03
90120026535,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1909-SE,7CP1909SE,18/09/2012,26/09/2012,27/09/2012,"-10:40:47,827","-37:04:28,416","-10:40:47,824","-37:04:28,414","-10:40:47,824","-37:04:28,414",735,780,750,25.32,0,29,T50-B
90120026490,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1910-SE,7CP1910SE,04/09/2012,13/09/2012,16/09/2012,"-10:40:55,298","-37:04:16,015","-10:40:55,454","-37:04:16,024","-10:40:55,454","-37:04:16,024",762,775,740,31.37,0,36,T50-B
90120026360,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1912D-SE,7CP1912DSE,28/06/2012,27/07/2012,27/07/2012,"-10:40:51,874","-37:04:59,004","-10:40:51,878","-37:04:59,001","-10:40:51,679","-37:04:55,790",770,780,750,29.9,0,34.3,T50-B
90120026352,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1913D-SE,7CP1913DSE,25/06/2012,05/07/2012,08/07/2012,"-10:40:26,483","-37:04:27,284","-10:40:26,483","-37:04:27,284","-10:40:27,873","-37:04:28,444",771,764,700,49.93,0,55,SONDA CONVENCIONAL ETX-04
90120026572,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1914-SE,7CP1914SE,08/10/2012,26/10/2012,28/10/2012,"-10:44:22,604","-37:02:11,958","-10:44:22,635","-37:02:12,013","-10:44:22,635","-37:02:12,013",722,775,754,16.77,0,22,SONDA CONVENCIONAL 82
90120026554,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1916-SE,7CP1916SE,27/09/2012,08/10/2012,12/10/2012,"-10:40:41,276","-37:04:13,236","-10:40:41,314","-37:04:13,264","-10:40:41,314","-37:04:13,264",737,850,817,27.45,0,33,SONDA CONVENCIONAL ETX-05
90120026482,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1918-SE,7CP1918SE,31/08/2012,18/09/2012,21/09/2012,"-10:40:21,147","-37:04:30,872","-10:40:19,693","-37:04:29,604","-10:40:19,693","-37:04:29,604",767,855,777,72.7,0,78,SONDA CONVENCIONAL ETX-04
90120026612,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1919-SE,7CP1919SE,22/10/2012,04/11/2012,05/11/2012,"-10:40:31,061","-37:04:44,648","-10:40:30,988","-37:04:44,625","-10:40:29,643","-37:04:43,384",770,850,770,74.02,0,78,T50-B
90120026558,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1920D-SE,7CP1920DSE,30/09/2012,18/10/2012,20/10/2012,"-10:40:34,808","-37:04:49,711","-10:40:34,803","-37:04:49,694","-10:40:38,373","-37:04:48,054",772,850,776,70.06,0,74,T50-B
90120026468,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1921-SE,7CP1921SE,22/08/2012,30/08/2012,01/09/2012,"-10:41:26,913","-37:05:03,723","-10:41:26,914","-37:05:03,725","-10:41:26,914","-37:05:03,725",709,850,818,28.4,0,33,T50-B
90120026667,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1923-SE,7CP1923SE,16/11/2012,07/12/2012,09/12/2012,"-10:45:34,346","-37:01:30,203","-10:45:34,376","-37:01:30,203","-10:45:34,376","-37:01:30,203",938,900,840,41.52,0,47,SONDA CONVENCIONAL ETX-05
90120026649,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1924-SE,7CP1924SE,06/11/2012,21/11/2012,25/11/2012,"-10:45:55,646","-37:02:00,783","-10:45:55,746","-37:02:00,643","-10:45:55,746","-37:02:00,643",874,860,820,31.14,0,37,SONDA CONVENCIONAL ETX-04
90120026774,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1938-SE,7CP1938SE,31/12/2012,17/01/2013,19/01/2013,"-10:40:31,714","-37:01:11,892","-10:40:31,714","-37:01:11,899","-10:40:31,714","-37:01:11,899",777,760,730,23.4,0,28.9,SONDA CONVENCIONAL ETX-05
90120026677,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1941-SE,7CP1941SE,26/11/2012,13/12/2012,15/12/2012,"-10:39:35,973","-36:59:37,051","-10:39:35,993","-36:59:37,051","-10:39:35,993","-36:59:37,051",836,850,810,17.46,0,22,SONDA CONVENCIONAL 91
90120026611,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1942D-SE,7CP1942DSE,26/10/2012,03/11/2012,05/11/2012,"-10:38:13,504","-36:58:31,291","-10:38:13,419","-36:58:31,255","-10:38:12,949","-36:58:30,187",799,870,820,19.77,0,23.27,CES-107
90120026697,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1943D-SE,7CP1943DSE,18/10/2012,28/10/2012,30/10/2012,"-10:38:05,127","-36:58:17,728","-10:38:05,160","-36:58:17,726","-10:38:03,473","-36:58:20,871",878,900,840,7.26,0,11.1,CES-110
90120026699,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1944-SE,7CP1944SE,25/10/2012,30/10/2012,30/10/2012,"-10:37:50,835","-36:57:26,507","-10:37:50,923","-36:57:26,520","-10:37:50,643","-36:57:26,300",845,850,830,5.7,0,11,SONDA CONVENCIONAL ETX-04
90120026769,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1408-SE,8CP1408SE,14/12/2012,26/12/2012,28/12/2012,"-10:38:03,693","-36:56:28,890","-10:38:03,729","-36:56:28,894","-10:38:03,729","-36:56:28,894",844,850,830,8.55,0,14.05,SONDA CONVENCIONAL ETX-05
90120026676,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1470D-SE,8CP1470DSE,23/11/2012,07/12/2012,09/12/2012,"-10:38:00,353","-36:56:19,440","-10:38:00,403","-36:56:19,450","-10:38:02,103","-36:56:21,380",880,900,840,3.63,0,9,SONDA CONVENCIONAL ETX-03
90120026093,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1476D-SE,8CP1476DSE,05/03/2012,14/03/2012,16/03/2012,"-10:38:10,253","-36:56:26,180","-10:38:10,143","-36:56:26,190","-10:38:09,539","-36:56:28,462",875,880,830,8.3,0,13,SONDA CONVENCIONAL 82
90120026342,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1479D-SE,8CP1479DSE,26/06/2012,06/07/2012,06/07/2012,"-10:38:09,773","-36:56:26,190","-10:38:08,433","-36:56:24,970","-10:38:08,903","-36:56:22,370",869,880,830,8.42,0,12,SONDA CONVENCIONAL 91
90120026523,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1502-SE,8CP1502SE,14/09/2012,22/09/2012,05/10/2012,"-10:39:06,433","-36:57:10,850","-10:39:06,438","-36:57:10,855","-10:39:06,438","-36:57:10,855",937,855,850,2.27,0,7,SONDA CONVENCIONAL 82
90120026393,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1506D-SE,8CP1506DSE,21/07/2012,31/07/2012,03/08/2012,"-10:39:17,123","-36:57:04,630","-10:39:17,111","-36:57:04,625","-10:39:13,982","-36:57:07,886",895,880,830,22.45,0,28,SONDA CONVENCIONAL ETX-05
90120026314,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1508-SE,8CP1508SE,10/06/2012,27/06/2012,30/06/2012,"-10:38:20,133","-36:57:36,500","-10:38:20,133","-36:57:36,425","-10:38:20,133","-36:57:36,425",861,850,830,4.74,0,10,SONDA CONVENCIONAL ETX-03
90120025613,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1692D-SE,8CP1692DSE,04/07/2012,16/08/2012,19/08/2012,"-10:38:32,833","-36:59:26,651","-10:38:31,305","-36:59:25,309","-10:38:33,174","-36:59:25,596",895,950,840,26.2,0,32,SONDA CONVENCIONAL ETX-03
90120026521,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1740D-SE,8CP1740DSE,03/09/2012,18/09/2012,20/09/2012,"-10:37:34,443","-36:58:18,371","-10:37:34,363","-36:58:18,411","-10:37:28,102","-36:58:17,041",970,950,840,68.98,0,72,CES-110
90120025979,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1795D-SE,8CP1795DSE,07/01/2012,17/01/2012,20/01/2012,"-10:37:23,773","-36:56:36,480","-10:37:23,773","-36:56:36,480","-10:37:17,912","-36:56:40,660",934,980,850,27.15,0,32,SONDA CONVENCIONAL ETX-05
90120026545,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,8-CP-1917D-SE,8CP1917DSE,24/09/2012,29/09/2012,06/10/2012,"-10:40:53,663","-37:04:03,696","-10:38:06,783","-36:55:12,759","-10:40:51,864","-37:04:07,274",796,764,700,37.66,0,43,SONDA CONVENCIONAL ETX-04
90120026307,Sergipe,,DÓ-RÉ-MI,Ubuntu Engenharia,TERRA,4-GALP-44-SE,4DRM1SE,09/06/2012,09/07/2012,14/07/2012,"-10:44:13,889","-37:01:39,262","-10:44:13,922","-37:01:39,298","-10:44:13,922","-37:01:39,298",760,795,780,15.33,0,20,GREAT - 122
90120026435,Sergipe,,ILHA PEQUENA,Petrobras,TERRA,7-IP-19D-SE,7IP19DSE,04/08/2012,05/09/2012,10/09/2012,"-11:04:45,537","-37:11:07,204","-11:04:45,554","-37:11:07,199","-11:04:43,374","-37:10:50,619",1333,1200,1100,1.81,0,7,SONDA CONVENCIONAL 82
90120026382,Sergipe,,ILHA PEQUENA,Petrobras,TERRA,7-IP-20D-SE,7IP20DSE,12/07/2012,24/07/2012,31/07/2012,"-11:04:22,417","-37:10:56,131","-11:04:22,453","-37:10:56,159","-11:04:36,384","-37:10:45,899",1382,1200,1100,2.81,0,8,SONDA CONVENCIONAL 82
90121026688,Sergipe,,PIRANEMA,Petrobras,MAR,7-PRM-5-SES,7PRM5SES,29/11/2012,12/01/2013,05/05/2013,"-11:24:40,070","-36:55:49,816","-11:24:38,496","-36:55:48,588","-11:24:38,496","-36:55:48,588",3400,3825,3800,0,1681,17,DEEPWATER NAVIGATOR
90120026675,Sergipe,,RIACHUELO,Petrobras,TERRA,3-BRSA-1136-SE,3RO734SE,01/12/2012,08/12/2012,09/12/2012,"-10:43:53,755","-37:10:24,268","-10:43:53,754","-37:10:24,268","-10:43:53,754","-37:10:24,268",486,500,480,10.18,0,14.02,CES-110
90120026372,Sergipe,,RIACHUELO,Petrobras,TERRA,7-RO-579D-SE,7RO579DSE,20/07/2012,30/07/2012,01/08/2012,"-10:44:51,455","-37:15:54,611","-10:44:51,455","-37:15:54,611","-10:44:51,065","-37:15:54,051",401,450,273,111.4,0,115,SONDA DE PERFURAÇÃO HD-03 A-30
90120026551,Sergipe,,RIACHUELO,Petrobras,TERRA,7-RO-620D-SE,7RO620DSE,26/09/2012,01/10/2012,03/10/2012,"-10:42:54,734","-37:12:56,189","-10:42:54,701","-37:12:56,258","-10:42:52,473","-37:12:54,617",526,460,446,8.96,0,13,SONDA CONVENCIONAL 85
90120026350,Sergipe,,RIACHUELO,Petrobras,TERRA,7-RO-624-SE,7RO624SE,28/06/2012,03/07/2012,04/07/2012,"-10:44:48,195","-37:16:08,281","-10:44:48,015","-37:16:08,201","-10:44:48,015","-37:16:08,201",420,560,460,96.6,0,100,SONDA CONVENCIONAL 85
90120026614,Sergipe,,RIACHUELO,Petrobras,TERRA,7-RO-625D-SE,7RO625DSE,25/10/2012,29/10/2012,30/10/2012,"-10:44:05,458","-37:15:25,794","-10:44:05,534","-37:15:25,690","-10:44:07,064","-37:15:24,590",565,580,480,72.04,0,76,SONDA CONVENCIONAL 85
