Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400334900,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-45-BA,7RO 0045 BA,20/01/1980,01/02/1980,01/02/1980,"-12:28:49,622","-38:19:15,126","-12:28:49,622","-38:19:15,126",,,1240,1240,1240,,,54.79999,SONDA CONVENCIONAL 66
202400336700,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-46-BA,7RO 0046 BA,17/03/1980,26/03/1980,26/03/1980,"-12:29:30,838","-38:19:13,945","-12:29:30,838","-38:19:13,945",,,625,625,625,,,52.79999,SONDA CONVENCIONAL 66
202400341300,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-47-BA,7RO 0047 BA,15/07/1980,30/07/1980,30/07/1980,"-12:29:11,488","-38:19:10,588","-12:29:11,488","-38:19:10,588",,,1263,1263,1263,,,47.4,SONDA CONVENCIONAL 66
202400348300,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-48-BA,7RO 0048 BA,08/08/1980,30/08/1980,30/08/1980,"-12:29:41,136","-38:19:17,725","-12:29:41,136","-38:19:17,725",,,1279,1279,1279,,,58.2,SONDA CONVENCIONAL 66
202400342200,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-49-BA,7RO 0049 BA,09/09/1980,04/10/1980,04/10/1980,"-12:30:16,021","-38:18:46,137","-12:30:16,021","-38:18:46,137",,,1250,1250,1250,,,35.09999,SONDA CONVENCIONAL 66
202400343000,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-50-BA,7RO 0050 BA,10/10/1980,04/01/1981,04/01/1981,"-12:30:02,401","-38:18:34,936","-12:30:02,401","-38:18:34,936",,,1256,1256,1253.75,0,0,48.8,SONDA CONVENCIONAL 66
202400344500,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-51-BA,7RO 0051 BA,17/12/1980,28/12/1980,28/12/1980,"-12:28:59,355","-38:19:23,081","-12:28:59,355","-38:19:23,081",,,1209,1209,1209,,,51.59999,SONDA CONVENCIONAL 43
202400342900,Recôncavo,ROV,RIO DOS OVOS,Petrobras,TERRA,4-ROV-15-BA,4ROV 0015 BA,29/09/1980,16/11/1980,16/11/1980,"-11:52:17,441","-37:50:54,092","-11:52:17,441","-37:50:54,092",,,1651,1651,1651,,,99.5,SONDA CONVENCIONAL 95
202400334800,Recôncavo,ROV,RIO DOS OVOS,Petrobras,TERRA,7-ROV-14-BA,7ROV 0014 BA,02/08/1980,13/09/1980,13/09/1980,"-11:52:23,201","-37:51:43,827","-11:52:23,201","-37:51:43,827",,,1677,1677,1677,,,110.59999,SONDA CONVENCIONAL 95
202400344300,Recôncavo,ROV,RIO DOS OVOS,Petrobras,TERRA,7-ROV-16-BA,7ROV 0016 BA,28/11/1980,22/01/1981,22/01/1981,"-11:52:45,708","-37:51:48,252","-11:52:45,708","-37:51:48,252",,,1560,1560,1560,,,101.19999,SONDA CONVENCIONAL 95
202400343400,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-31-BA,7SA 0031 BA,16/10/1980,13/12/1980,13/12/1980,"-12:18:41,510","-38:26:14,226","-12:18:41,510","-38:26:14,226",,,1868,1868,1868,,,166.8,SONDA CONVENCIONAL 79
202400344600,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-32-BA,7SA 0032 BA,24/12/1980,30/01/1981,30/01/1981,"-12:18:19,695","-38:25:59,840","-12:18:19,695","-38:25:59,840",,,1883,1883,1879.93,,,177.6,SONDA CONVENCIONAL 79
202400343500,Recôncavo,SI,SESMARIA,Petrobras,TERRA,3-SI-9-BA,3SI 0009 BA,24/10/1980,27/02/1981,27/02/1981,"-12:10:33,320","-38:04:02,046","-12:10:33,320","-38:04:02,046",,,2628,2628,2628,,,73,SONDA CONVENCIONAL 34
202400342700,Recôncavo,SI,SESMARIA,Petrobras,TERRA,6-SI-8-BA,6SI 0008 BA,22/09/1980,20/01/1981,20/01/1981,"-12:09:33,052","-38:04:55,247","-12:09:33,052","-38:04:55,247",,,2708,2708,2690.22,,,71,SONDA CONVENCIONAL 77
202400335200,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,3-SP-12-BA,3SP 0012 BA,28/01/1980,07/03/1980,07/03/1980,"-12:33:09,304","-38:17:25,302","-12:33:09,304","-38:17:25,302",,,1804.1,1804.1,1674.96,,,26.2,SONDA CONVENCIONAL 78
202400335900,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,4-SP-11-BA,4SP 0011 BA,19/02/1980,05/06/1980,05/06/1980,"-12:32:25,251","-38:18:06,400","-12:32:25,251","-38:18:06,400",,,2990,2990,2883.85,,,53,SONDA CONVENCIONAL 35
202400337600,Recôncavo,SUS,SUSSUARANA,Petrobras,TERRA,7-SUS-8-BA,7SUS 0008 BA,07/04/1980,12/05/1980,12/05/1980,"-12:24:13,539","-38:16:04,027","-12:24:13,539","-38:16:04,027",,,2205,2205,2205,,,96.19999,SONDA CONVENCIONAL 78
202400342500,Recôncavo,SUS,SUSSUARANA,Petrobras,TERRA,7-SUS-9-BA,7SUS 0009 BA,16/09/1980,01/11/1980,01/11/1980,"-12:25:18,362","-38:16:38,384","-12:25:18,362","-38:16:38,384",,,2292,2292,2292,,,92.8,SONDA CONVENCIONAL 78
202400336300,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,1-NET-1-BA,1NET 0001 BA,27/02/1980,29/06/1980,29/06/1980,"-12:24:38,424","-38:27:21,155","-12:24:38,424","-38:27:21,155",,,3030,3030,3014.91,,,170.1,SONDA CONVENCIONAL 81
202400339700,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-114-BA,7TQ 0114 BA,12/06/1980,21/06/1980,21/06/1980,"-12:26:06,419","-38:28:28,886","-12:26:06,419","-38:28:28,886",,,1031,1031,1031,,,121.3,SONDA CONVENCIONAL 66
202400340300,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-115-BA,7TQ 0115 BA,28/06/1980,07/07/1980,07/07/1980,"-12:26:12,014","-38:28:40,692","-12:26:12,014","-38:28:40,692",,,1036,1036,1036,,,125.8,SONDA CONVENCIONAL 66
823160041300,Santos,Brasil,,,MAR,1-SCS-7-SC,1SCS 0007 SC,03/06/1980,10/09/1980,10/09/1980,"-26:04:52,194","-47:07:50,672","-26:04:52,194","-47:07:50,672",,,4967,4967,4967,,104,11,
823160044300,Santos,Brasil,,,MAR,1-SCS-8-SC,1SCS 0008 SC,21/09/1980,30/09/1980,30/09/1980,"-26:57:14,895","-47:29:20,668","-26:57:14,895","-47:29:20,668",,,619,619,619,,127,10,
863160703400,Santos,Brasil,,,MAR,1-SPS-13-SP,1SPS 0013 SP,17/02/1980,05/03/1980,05/03/1980,"-24:56:47,877","-44:55:09,391","-24:56:47,877","-44:55:09,391",,,2500,2500,2500,,140,27.39999,
863160703800,Santos,Brasil,,,MAR,1-SPS-16A-SP,1SPS 0016A SP,23/03/1980,02/05/1980,02/05/1980,"-25:16:26,576","-45:02:37,057","-25:16:26,576","-45:02:37,057",,,4007,4007,4007,,142.6,27.39999,
863160691600,Santos,Brasil,,,MAR,1-SPS-16-SP,1SPS 0016 SP,11/03/1980,22/03/1980,22/03/1980,"-25:16:28,137","-45:02:34,806","-25:16:28,137","-45:02:34,806",,,395,395,395,,144,27.39999,
863160703600,Santos,Brasil,,,MAR,1-SPS-17-SP,1SPS 0017 SP,09/03/1980,26/05/1980,26/05/1980,"-25:34:39,852","-46:19:46,973","-25:34:39,852","-46:19:46,973",,,5469,5469,5469,,130.8,12.5,
863160704700,Santos,Brasil,,,MAR,1-SPS-18D-SP,1SPS 0018D SP,27/08/1980,30/09/1980,30/09/1980,"-24:35:09,640","-44:35:19,043","-24:35:09,640","-44:35:19,043",,,3685,3685,3645.04,,165,27.39999,
863160703900,Santos,Brasil,,,MAR,1-SPS-18-SP,1SPS 0018 SP,09/05/1980,26/08/1980,26/08/1980,"-24:35:09,640","-44:35:19,043","-24:35:09,640","-44:35:19,043",,,4087,4087,4087,,165,27.39999,
863160703500,Santos,BS-400,MEXILHÃO,Petrobras,MAR,1-SPS-15-SPS,1SPS 0015 SP,17/02/1980,10/06/1980,10/06/1980,"-24:27:13,725","-44:20:52,858","-24:27:13,725","-44:20:52,858",,,4783,4783,4783,0,289,15,
901200145200,Sergipe,AN,ANGELIM,Petrobras,TERRA,3-AN-2-SE,3AN 0002 SE,03/03/1980,14/03/1980,14/03/1980,"-10:47:18,540","-36:58:18,344","-10:47:18,540","-36:58:18,344",,,1293,1293,1293,,,11,SONDA CONVENCIONAL 92
901200142200,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,3-ATS-4-SE,3ATS 0004 SE,12/01/1980,18/02/1980,18/02/1980,"-11:01:48,016","-37:05:59,608","-11:01:48,016","-37:05:59,608",,,2362,2362,2362,,,11,SONDA CONVENCIONAL 40
901200146900,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,4-ATS-5-SE,4ATS 0005 SE,07/04/1980,16/05/1980,16/05/1980,"-11:01:51,037","-37:06:40,279","-11:01:51,037","-37:06:40,279",,,2311,2311,2311,,,10,SONDA CONVENCIONAL 41
901200144400,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,7-ATS-6-SE,7ATS 0006 SE,23/02/1980,23/03/1980,23/03/1980,"-11:01:32,297","-37:05:37,629","-11:01:32,297","-37:05:37,629",,,2214,2214,2214,,,9.3,SONDA CONVENCIONAL 41
901200149000,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,7-ATS-7D-SE,7ATS 0007D SE,10/05/1980,29/07/1980,29/07/1980,"-11:01:48,075","-37:05:35,362","-11:01:48,075","-37:05:35,362",,,2413,2413,2225.63,,,8.89999,SONDA CONVENCIONAL 40
901200145600,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,7-ATS-7-SE,7ATS 0007 SE,08/03/1980,08/05/1980,08/05/1980,"-11:01:48,075","-37:05:35,362","-11:01:48,075","-37:05:35,362",,,2351,2351,2351,,,8.89999,SONDA CONVENCIONAL 40
901200149800,Sergipe,ATS,ATALAIA SUL,Petrobras,TERRA,7-ATS-8-SE,7ATS 0008 SE,25/05/1980,19/06/1980,19/06/1980,"-11:01:24,967","-37:05:10,908","-11:01:24,967","-37:05:10,908",,,2225,2225,2225,,,9.6,SONDA CONVENCIONAL 41
901200144100,Sergipe,Brasil,CAIPE VELHO,,TERRA,1-CAV-1-SE,1CAV 0001 SE,13/02/1980,02/05/1980,02/05/1980,"-11:03:32,242","-37:10:29,048","-11:03:32,242","-37:10:29,048",,,2556,2556,2556,,,11,SONDA CONVENCIONAL 25
901200142100,Sergipe,Brasil,,,TERRA,1-EC-2-SE,1EC 0002 SE,11/01/1980,17/02/1980,17/02/1980,"-10:51:41,971","-37:08:14,984","-10:51:41,971","-37:08:14,984",,,1784,1784,1784,,,19,SONDA CONVENCIONAL 92
901200146700,Sergipe,Brasil,,,TERRA,1-PU-4-SE,1PU 0004 SE,02/04/1980,30/04/1980,30/04/1980,"-10:44:19,103","-36:53:33,927","-10:44:19,103","-36:53:33,927",,,1478,1478,1478,,,15,SONDA CONVENCIONAL 92
901210171600,Sergipe,Brasil,,,MAR,1-SES-52-SE,1SES 0052 SE,02/08/1980,09/10/1980,09/10/1980,"-10:43:53,047","-36:38:46,194","-10:43:53,047","-36:38:46,194",,,4003,4003,4003,,18,24,PETROBRAS V
901210146600,Sergipe,Brasil,,,MAR,3-RB-17-SES,3RB 0017 SES,12/03/1980,03/05/1980,03/05/1980,"-10:41:03,139","-36:39:52,962","-10:41:03,140","-36:39:52,963",,,3700,3700,3700,0,13,22,PETROBRAS V
901210142400,Sergipe,Brasil,,,MAR,7-RB-16D-SES,7RB 0016D SES,12/01/1980,13/03/1980,13/03/1980,"-10:40:31,100","-36:38:27,806","-10:40:31,099","-36:38:27,806",,,2759,2759,2364.14,0,14,25,
901200050400,Sergipe,Brasil,,,TERRA,9-GTP-44A-SE,9GTP 0044A SE,28/02/1980,18/03/1980,18/03/1980,"-10:35:29,442","-36:57:03,630","-10:35:29,442","-36:57:03,630",,,,112.5,112.5,,,43,
901200801200,Sergipe,Brasil,,,TERRA,9-GTP-44B-SE,9GTP 0044B SE,16/04/1980,24/06/1980,24/06/1980,"-10:35:28,886","-36:57:03,517","-10:35:28,886","-36:57:03,517",,,,1041,1041,,,45.4,
901200049200,Sergipe,Brasil,,,TERRA,9-GTP-44-SE,9GTP 0044 SE,03/02/1980,17/02/1980,17/02/1980,"-10:35:29,605","-36:57:03,763","-10:35:29,605","-36:57:03,763",,,,124,124,,,43,
901200801300,Sergipe,Brasil,,,TERRA,9-GTP-45-SE,9GTP 0045 SE,12/07/1980,19/09/1980,19/09/1980,"-10:34:35,831","-37:01:12,260","-10:34:35,831","-37:01:12,260",,,,1462,1462,,,132.89999,
901200801400,Sergipe,Brasil,,,TERRA,9-GTP-46-SE,9GTP 0046 SE,24/09/1980,07/11/1980,07/11/1980,"-10:36:00,545","-36:58:40,126","-10:36:00,545","-36:58:40,126",,,,951,951,,,32.9,
901200801500,Sergipe,Brasil,,,TERRA,9-GTP-47-SE,9GTP 0047 SE,14/11/1980,26/12/1980,26/12/1980,"-10:34:38,753","-36:59:35,338","-10:34:38,753","-36:59:35,338",,,,1101,1101,,,70.09999,
901200811700,Sergipe,Brasil,,,TERRA,9-PEC-92-SE,9PEC 0092 SE,12/11/1980,03/12/1980,03/12/1980,"-10:37:08,246","-37:05:17,067","-10:37:08,246","-37:05:17,067",,,,347.6,347.6,,,51.29999,
901200813900,Sergipe,Brasil,,,TERRA,9-PEO-2-SE,9PEO 0002 SE,27/01/1980,28/02/1980,28/02/1980,"-10:40:13,738","-37:05:35,992","-10:40:13,738","-37:05:35,992",,,,591.2,591.2,,,34,
901200814000,Sergipe,Brasil,,,TERRA,9-PEO-3-SE,9PEO 0003 SE,09/03/1980,06/04/1980,06/04/1980,"-10:44:15,762","-37:11:56,946","-10:44:15,762","-37:11:56,946",,,,476.6,476.6,,,21.2,
901200814100,Sergipe,Brasil,,,TERRA,9-PEO-4-SE,9PEO 0004 SE,15/04/1980,18/06/1980,18/06/1980,"-10:45:42,065","-37:14:38,516","-10:45:42,065","-37:14:38,516",,,,517.4,517.4,,,46.79999,
901200814400,Sergipe,Brasil,,,TERRA,9-PEO-7-SE,9PEO 0007 SE,14/10/1980,04/12/1980,04/12/1980,"-10:59:00,384","-37:16:34,757","-10:59:00,384","-37:16:34,757",,,,658.1,658.1,,,50.79999,
901200814500,Sergipe,Brasil,,,TERRA,9-PEO-8-SE,9PEO 0008 SE,07/12/1980,29/12/1980,29/12/1980,"-10:34:47,051","-37:05:21,661","-10:34:47,051","-37:05:21,661",,,,456,456,,,91.5,
901200171700,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-10-SE,7BRG 0010 SE,04/08/1980,14/08/1980,14/08/1980,"-10:26:32,720","-36:26:55,519","-10:26:32,720","-36:26:55,519",,,1412,1412,1412,,,7.3,SONDA CONVENCIONAL 41
901200172800,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-11-SE,7BRG 0011 SE,25/08/1980,17/09/1980,17/09/1980,"-10:26:23,488","-36:27:08,352","-10:26:23,488","-36:27:08,352",,,1731,1731,1731,,,7.8,SONDA CONVENCIONAL 41
901200174800,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-12-SE,7BRG 0012 SE,30/09/1980,23/10/1980,23/10/1980,"-10:26:12,231","-36:27:03,543","-10:26:12,231","-36:27:03,543",,,1897,1897,1897,,,8.69999,SONDA CONVENCIONAL 41
901200170700,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-9-SE,7BRG 0009 SE,10/07/1980,20/07/1980,20/07/1980,"-10:26:18,633","-36:26:26,639","-10:26:18,633","-36:26:26,639",,,1319,1319,1319,,,7.5,SONDA CONVENCIONAL 41
901210143300,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-26D-SES,7CB 0026D SES,02/02/1980,07/04/1980,07/04/1980,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,2368,2368,2244.36,,29,32,
901210148300,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-27-SES,7CB 0027 SES,28/04/1980,14/06/1980,14/06/1980,"-10:59:45,224","-36:55:25,780","-10:59:45,224","-36:55:25,780",,,2292,2292,2292,,29,32,
901200178500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,7-SZ-191-SE,7SZ 0191 SE,20/11/1980,27/11/1980,27/11/1980,"-10:35:42,281","-37:04:48,502","-10:35:42,281","-37:04:48,502",,,440,440,440,,,99.8,SONDA CONVENCIONAL 75
901200179500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,7-SZ-192-SE,7SZ 0192 SE,10/12/1980,17/12/1980,17/12/1980,"-10:36:08,531","-37:04:49,477","-10:36:08,531","-37:04:49,477",,,430,430,430,,,109.3,SONDA CONVENCIONAL 75
901200806800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-45-SE,9PEC 0045 SE,21/01/1980,07/02/1980,07/02/1980,"-10:35:43,038","-37:04:50,983","-10:35:43,038","-37:04:50,983",,,0,237.8,237.8,0,0,89.5,
901200806900,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-46-SE,9PEC 0046 SE,17/01/1980,16/02/1980,16/02/1980,"-10:36:28,988","-37:05:20,157","-10:36:28,988","-37:05:20,157",,,0,288.3,288.3,0,0,82.3,
901200807300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-50-SE,9PEC 0050 SE,11/02/1980,05/03/1980,05/03/1980,"-10:36:21,874","-37:04:50,047","-10:36:21,874","-37:04:50,047",,,0,250.6,250.6,0,0,80.3,
901200807400,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-51-SE,9PEC 0051 SE,11/02/1980,06/03/1980,06/03/1980,"-10:36:31,973","-37:05:42,079","-10:36:31,973","-37:05:42,079",,,0,296.3,296.3,0,0,60.7,
901200807500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-52-SE,9PEC 0052 SE,15/02/1980,31/03/1980,31/03/1980,"-10:35:13,849","-37:04:46,962","-10:35:13,849","-37:04:46,962",,,0,362.6,362.6,0,0,74.2,
901200807600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-53-SE,9PEC 0053 SE,26/02/1980,11/04/1980,11/04/1980,"-10:35:25,595","-37:04:38,389","-10:35:25,595","-37:04:38,389",,,0,336.9,336.9,0,0,70.2,
901200807800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-55-SE,9PEC 0055 SE,14/03/1980,18/04/1980,18/04/1980,"-10:35:29,060","-37:05:18,369","-10:35:29,060","-37:05:18,369",,,0,259.5,259.5,0,0,88.2,
901200808000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-57-SE,9PEC 0057 SE,17/03/1980,31/03/1980,31/03/1980,"-10:36:24,454","-37:05:29,546","-10:36:24,454","-37:05:29,546",,,0,228.5,228.5,0,0,79.9,
901200808100,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-58A-SE,9PEC 0058A SE,22/04/1980,29/05/1980,29/05/1980,"-10:35:34,169","-37:05:40,444","-10:35:34,169","-37:05:40,444",,,0,265.7,265.7,0,0,79.4,
901200051000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-58-SE,9PEC 0058 SE,07/04/1980,20/04/1980,20/04/1980,"-10:35:34,169","-37:05:40,444","-10:35:34,169","-37:05:40,444",,,0,209.7,209.7,0,0,80,
901200808400,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-60A-SE,9PEC 0060A SE,13/04/1980,23/04/1980,23/04/1980,"-10:36:00,944","-37:05:55,956","-10:36:00,944","-37:05:55,956",,,0,198.6,198.6,0,0,67.5,
901200808300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-60-SE,9PEC 0060 SE,09/04/1980,12/04/1980,12/04/1980,"-10:36:00,944","-37:05:55,956","-10:36:00,944","-37:05:55,956",,,0,196,196,0,0,67.5,
901200808500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-61-SE,9PEC 0061 SE,21/04/1980,16/05/1980,16/05/1980,"-10:36:10,546","-37:05:57,328","-10:36:10,546","-37:05:57,328",,,0,223.7,223.7,0,0,50.6,
901200808600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-62-SE,9PEC 0062 SE,25/04/1980,30/05/1980,30/05/1980,"-10:35:22,376","-37:04:58,495","-10:35:22,376","-37:04:58,495",,,0,284.5,284.5,0,0,52.8,
901200808700,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-63-SE,9PEC 0063 SE,12/05/1980,31/05/1980,31/05/1980,"-10:35:49,162","-37:04:48,601","-10:35:49,162","-37:04:48,601",,,0,249.3,249.3,0,0,104.9,
901200808800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-64-SE,9PEC 0064 SE,14/05/1980,28/05/1980,28/05/1980,"-10:35:58,591","-37:04:49,485","-10:35:58,591","-37:04:49,485",,,0,200.4,200.4,0,0,109.2,
901200809000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-66-SE,9PEC 0066 SE,02/06/1980,18/06/1980,18/06/1980,"-10:35:51,988","-37:04:38,775","-10:35:51,988","-37:04:38,775",,,0,202.6,202.6,0,0,100.9,
901200809200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-68-SE,9PEC 0068 SE,03/06/1980,16/06/1980,16/06/1980,"-10:36:00,442","-37:04:39,840","-10:36:00,442","-37:04:39,840",,,0,220.2,220.2,0,0,101.2,
901200809300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-69-SE,9PEC 0069 SE,06/06/1980,01/07/1980,01/07/1980,"-10:35:49,405","-37:04:56,333","-10:35:49,405","-37:04:56,333",,,0,213.4,213.4,0,0,89.6,
901200809400,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-70-SE,9PEC 0070 SE,17/06/1980,13/07/1980,13/07/1980,"-10:36:24,419","-37:05:04,895","-10:36:24,419","-37:05:04,895",,,0,229.5,229.5,0,0,69.6,
901200809600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-72-SE,9PEC 0072 SE,25/06/1980,06/08/1980,06/08/1980,"-10:35:38,400","-37:04:56,355","-10:35:38,400","-37:04:56,355",,,0,226.2,226.2,0,0,81.4,
901200809800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-74-SE,9PEC 0074 SE,19/07/1980,14/08/1980,14/08/1980,"-10:36:24,614","-37:05:15,140","-10:36:24,614","-37:05:15,140",,,0,238.9,238.9,0,0,79.2,
901200809900,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-75-SE,9PEC 0075 SE,23/07/1980,18/08/1980,18/08/1980,"-10:35:36,281","-37:05:06,210","-10:35:36,281","-37:05:06,210",,,0,259.9,259.9,0,0,106.8,
901200810000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-76-SE,9PEC 0076 SE,31/07/1980,27/08/1980,27/08/1980,"-10:35:46,435","-37:05:07,191","-10:35:46,435","-37:05:07,191",,,0,253.9,253.9,0,0,111.8,
901200810100,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-77-SE,9PEC 0077 SE,30/07/1980,16/08/1980,16/08/1980,"-10:36:24,641","-37:05:23,674","-10:36:24,641","-37:05:23,674",,,0,247.6,247.6,0,0,89.8,
901200810200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-78-SE,9PEC 0078 SE,16/08/1980,08/09/1980,08/09/1980,"-10:36:30,103","-37:05:26,565","-10:36:30,103","-37:05:26,565",,,0,281,281,0,0,90.1,
901200810300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-79-SE,9PEC 0079 SE,19/08/1980,08/09/1980,08/09/1980,"-10:36:34,308","-37:05:31,823","-10:36:34,308","-37:05:31,823",,,0,284.5,284.5,0,0,56.9,
901200811100,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-86A-SE,9PEC 0086A SE,29/09/1980,20/11/1980,20/11/1980,"-10:36:06,013","-37:05:01,651","-10:36:06,013","-37:05:01,651",,,0,176.4,176.4,0,0,99.2,
901200811000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-86-SE,9PEC 0086 SE,23/09/1980,29/09/1980,29/09/1980,"-10:36:06,013","-37:05:01,651","-10:36:06,013","-37:05:01,651",,,0,132,132,0,0,99.2,
901200811200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-87-SE,9PEC 0087 SE,29/09/1980,11/10/1980,11/10/1980,"-10:35:51,931","-37:05:53,443","-10:35:51,931","-37:05:53,443",,,0,191.2,191.2,0,0,70.9,
901200811300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-88-SE,9PEC 0088 SE,16/10/1980,03/11/1980,03/11/1980,"-10:36:00,443","-37:06:05,347","-10:36:00,443","-37:06:05,347",,,0,266.4,266.4,0,0,72.6,
901200811500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-90-SE,9PEC 0090 SE,30/10/1980,11/11/1980,11/11/1980,"-10:35:45,187","-37:04:52,707","-10:35:45,187","-37:04:52,707",,,0,219.4,219.4,0,0,83.9,
901200811600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-91-SE,9PEC 0091 SE,07/11/1980,26/11/1980,26/11/1980,"-10:35:50,054","-37:06:03,387","-10:35:50,054","-37:06:03,387",,,0,278.7,278.7,0,0,86.4,
901200812000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-95-SE,9PEC 0095 SE,02/12/1980,14/01/1981,14/01/1981,"-10:35:57,956","-37:06:14,969","-10:35:57,956","-37:06:14,969",,,0,334.2,334.2,0,0,70.2,
901200812200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-97-SE,9PEC 0097 SE,22/12/1980,16/01/1981,16/01/1981,"-10:36:43,467","-37:05:42,968","-10:36:43,467","-37:05:42,968",,,0,280,280,0,0,58.9,
901200180100,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-SZ-193-SE,9SZ 0193 SE,22/12/1980,01/01/1981,01/01/1981,"-10:35:42,078","-37:05:24,692","-10:35:42,078","-37:05:24,692",,,445,445,445,,,99.3,SONDA CONVENCIONAL 75
901210166700,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-33DA-SES,7CM 0033DASES,04/06/1980,14/07/1980,14/07/1980,"-10:59:58,184","-36:58:19,723","-10:59:58,184","-36:58:19,723",,,2430,2430,2024.66,,20,24,
901210147000,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-34D-SES,7CM 0034D SES,07/04/1980,09/05/1980,09/05/1980,"-10:59:58,184","-36:58:19,723","-10:59:58,184","-36:58:19,723",,,2177,2177,2016.09,,20,24,
901210175800,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-35D-SES,7CM 0035D SES,15/10/1980,17/11/1980,17/11/1980,"-10:59:58,184","-36:58:19,723","-10:59:58,184","-36:58:19,723",,,2170,2170,2019.85,,20,24,
