Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100020218,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-51D-RN,7SCR51DRN,01/11/2002,11/11/2002,17/12/2002,"-05:07:50,015","-36:35:32,846","-05:07:50,149","-36:35:32,961",,,913,0,0,2.9,0,8,SONDA CONVENCIONAL 115
72100020151,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-52D-RN,7SCR52DRN,01/09/2002,06/09/2002,12/10/2002,"-05:08:23,760","-36:34:55,273","-05:08:23,883","-36:34:55,377",,,826,0,0,15.8,0,21,SONDA CONVENCIONAL 95
72100020160,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-53D-RN,7SCR53DRN,09/09/2002,17/09/2002,15/10/2002,"-05:08:29,620","-36:35:14,209","-05:08:29,757","-36:35:14,301",,,973,0,0,12.8,0,18,SONDA CONVENCIONAL 95
72100020119,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-54-RN,7SCR54RN,11/08/2002,17/08/2002,17/09/2002,"-05:08:05,476","-36:33:31,693","-05:08:05,485","-36:33:31,707",,,789,789,789,1.7,0,6,SONDA CONVENCIONAL 86
72100020141,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-55-RN,7SCR55RN,21/08/2002,26/08/2002,25/09/2002,"-05:07:59,899","-36:33:21,994","-05:08:00,032","-36:33:22,093",,,791,0,0,2.9,0,7,SONDA CONVENCIONAL 86
72100020173,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-56D-RN,7SCR56DRN,21/09/2002,08/10/2002,26/11/2002,"-05:08:00,717","-36:35:54,659","-05:08:00,868","-36:35:54,804",,,864,0,0,3,0,8,SONDA CONVENCIONAL 95
72100020194,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-57D-RN,7SCR57DRN,13/10/2002,07/12/2002,17/01/2003,"-05:08:00,799","-36:35:54,837","-05:08:00,954","-36:35:54,979",,,825,0,0,3.1,0,8.1,SONDA CONVENCIONAL 95
72100020234,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-58D-RN,7SCR58DRN,16/11/2002,26/11/2002,02/01/2003,"-05:07:38,841","-36:33:30,116","-05:07:38,949","-36:33:30,248",,,829,920,760,3.3,0,8,SONDA CONVENCIONAL 95
20240019827,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-377D-BA,7AG377DBA,18/02/2002,06/03/2002,24/03/2002,"-12:20:58,348","-38:20:01,449","-12:20:58,348","-38:20:01,449",,,1411,1411.5,1381.3,152.6,0,157.4,SONDA CONVENCIONAL 94
20240020127,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-383D-BA,7AG383DBA,16/08/2002,29/08/2002,13/09/2002,"-12:24:13,189","-38:21:15,313","-12:24:13,189","-38:21:15,313",,,1424,0,0,101.6,0,106.4,SONDA CONVENCIONAL 94
20240020033,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-384D-BA,7AG384DBA,14/06/2002,,20/07/2002,"-12:23:50,754","-38:20:57,451","-12:23:50,754","-38:20:57,451",,,1312,1312,1274.22,68.4,0,73.2,SONDA CONVENCIONAL 94
20240020096,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-385D-BA,7AG385DBA,23/07/2002,09/08/2002,01/09/2002,"-12:23:18,655","-38:20:29,973","-12:23:18,655","-38:20:29,973",,,1370,0,0,62.4,0,77.2,SONDA CONVENCIONAL 94
20240020154,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-386-BA,7AG386BA,04/09/2002,14/09/2002,02/10/2002,"-12:24:02,674","-38:21:04,198","-12:24:02,674","-38:21:04,198",,,1380,0,0,143,0,147.8,SONDA CONVENCIONAL 94
20240020175,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-387D-BA,7AG387DBA,22/09/2002,04/10/2002,31/10/2002,"-12:23:49,443","-38:21:03,474","-12:23:49,443","-38:21:03,474",,,1330,0,0,73.28,0,78,SONDA CONVENCIONAL 94
20240020082,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-293-BA,7AR293BA,14/07/2002,24/07/2002,20/08/2002,"-12:08:05,625","-38:10:13,809","-12:08:04,251","-38:10:12,565",,,1371,0,0,128.6,0,133.1,AZEVEDO TRAVASSOS 01
20240020013,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-294D-BA,7AR294DBA,03/06/2002,12/06/2002,01/07/2002,"-12:08:01,795","-38:10:19,821","-12:08:02,008","-38:10:19,854",,,1383.1,0,0,137.77,0,142.21,AZEVEDO TRAVASSOS 01
20240020117,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-295-BA,7AR295BA,09/08/2002,21/08/2002,22/09/2002,"-12:07:46,202","-38:10:17,459","-12:07:44,828","-38:10:16,215",,,1365,0,0,129.9,0,134.3,AZEVEDO TRAVASSOS 01
20240020041,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-296D-BA,7AR296DBA,19/06/2002,06/07/2002,03/08/2002,"-12:07:41,223","-38:10:26,332","-12:07:41,223","-38:10:26,332",,,1440,1440,1435.05,180,0,184.5,AZEVEDO TRAVASSOS 01
20240020221,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-297-BA,7AR297BA,03/11/2002,12/11/2002,06/12/2002,"-12:08:11,982","-38:10:21,079","-12:08:10,611","-38:10:19,834",,,1368,0,0,133.6,0,138,AZEVEDO TRAVASSOS 01
20240020149,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-298-BA,7AR298BA,01/09/2002,10/09/2002,19/10/2002,"-12:07:51,630","-38:10:13,064","-12:07:51,844","-38:10:13,097",,,1375,0,0,140.2,0,144.7,AZEVEDO TRAVASSOS 01
20240019910,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-390D-BA,7BA390DBA,30/03/2002,11/04/2002,21/04/2002,"-12:12:18,178","-38:29:42,808","-12:12:18,178","-38:29:42,808",,,896,905.5,905.5,203.4,,208.2,SONDA CONVENCIONAL 94
20240019984,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-392DA-BA,7BA392DABA,15/05/2002,21/05/2002,01/06/2002,"-12:12:19,316","-38:29:46,018","-12:12:17,928","-38:29:44,771",,,794,0,0,201.7,0,206.5,SONDA CONVENCIONAL 94
20240019963,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-392D-BA,7BA392DBA,28/04/2002,04/05/2002,14/05/2002,"-12:12:19,316","-38:29:46,018","-12:12:19,316","-38:29:46,018",,,681,681,653.3,201.7,0,206.5,SONDA CONVENCIONAL 94
20240020007,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-393D-BA,7BA393DBA,26/05/2002,04/06/2002,16/06/2002,"-12:12:27,158","-38:29:52,946","-12:12:25,770","-38:29:51,700",,,790,0,0,169.3,0,174,SONDA CONVENCIONAL 94
20240020188,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-397-BA,7BA397BA,05/10/2002,12/10/2002,22/10/2002,"-12:11:20,416","-38:29:09,723","-12:11:19,029","-38:29:08,475",,,788.9,0,0,218,0,222.5,AZEVEDO TRAVASSOS 01
20240020169,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-398D-BA,7BA398DBA,17/09/2002,28/09/2002,12/10/2002,"-12:11:31,406","-38:29:21,532","-12:11:30,022","-38:29:20,288",,,813,0,0,240.2,0,244.64,AZEVEDO TRAVASSOS 01
20240020201,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-399D-BA,7BA399DBA,18/10/2002,27/10/2002,10/11/2002,"-12:11:36,696","-38:29:28,382","-12:11:35,312","-38:29:27,138",,,806,0,0,226.5,0,230.9,AZEVEDO TRAVASSOS 01
20240020211,Recôncavo,BSU,BONSUCESSO,3R Rio Ventura S.A,TERRA,7-BSU-11D-BA,7BSU11DBA,25/10/2002,07/11/2002,21/11/2002,"-12:20:35,200","-38:28:19,503","-12:20:33,903","-38:28:18,262",,,1980,0,0,144.4,0,153.9,SONDA CONVENCIONAL 105
20240020195,Recôncavo,BSU,BONSUCESSO,3R Rio Ventura S.A,TERRA,7-BSU-12-BA,7BSU12BA,13/10/2002,03/11/2002,16/11/2002,"-12:20:47,542","-38:28:07,631","-12:20:45,157","-38:28:06,388",,,1932,0,0,122,0,127,SONDA CONVENCIONAL 94
20240019839,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,7-CER-17-BA,7CER17BA,25/02/2002,19/03/2002,30/03/2002,"-11:55:51,092","-38:04:33,470","-11:55:51,092","-38:04:33,470","-11:55:50,891","-38:04:33,168",1173,1174,1173.61,161.4,0,165.27,AZEVEDO TRAVASSOS 01
20240020265,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-220D-BA,7FBM220DBA,13/12/2002,30/12/2002,19/01/2003,"-11:55:25,526","-37:51:52,441","-11:55:24,275","-37:51:50,626",,,,1445,1280,118.6,0,124.3,SONDA CONVENCIONAL 94
20240020227,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-221D-BA,7FBM221DBA,10/11/2002,04/12/2002,28/12/2002,"-11:55:05,486","-37:51:44,833","-11:55:04,128","-37:51:43,586",,,1444,0,0,117.8,0,122.6,SONDA CONVENCIONAL 94
20240019868,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-JA-39D-BA,7JA39DBA,10/03/2002,06/04/2002,26/06/2002,"-12:34:23,722","-38:15:01,479","-12:34:22,338","-38:15:00,245",,,2392,0,0,21.2,0,30.6,SONDA CONVENCIONAL 108
20240019998,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-41D-BA,7MGP41DBA,21/05/2002,25/06/2002,13/08/2002,"-12:19:44,030","-38:10:51,554","-12:19:42,654","-38:10:50,313",,,3039,0,0,98.3,0,107.7,SONDA CONVENCIONAL 105
20240020161,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-46D-BA,7MGP46DBA,10/09/2002,10/10/2002,16/11/2002,"-12:19:08,842","-38:12:05,901","-12:19:08,175","-38:12:04,993",,,2534,0,0,91.89,0,101.29,SONDA CONVENCIONAL 108
20240020168,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-47D-BA,7MGP47DBA,17/09/2002,15/10/2002,21/11/2002,"-12:18:26,505","-38:12:14,165","-12:18:25,128","-38:12:12,926",,,2833,0,0,73.77,0,83.17,SONDA CONVENCIONAL 105
20240019813,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-49D-BA,7MGP49DBA,08/02/2002,15/03/2002,09/04/2002,"-12:20:20,753","-38:11:28,428","-12:20:20,753","-38:11:28,428",,,2892,2897,2874.45,60.8,,70.3,SONDA CONVENCIONAL 105
20240019900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-50D-BA,7MGP50DBA,26/03/2002,04/05/2002,29/05/2002,"-12:20:31,675","-38:11:34,362","-12:20:31,675","-38:11:34,362",,,2950,2956,2919.7,76.3,0,85.7,SONDA CONVENCIONAL 105
20240019950,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-51D-BA,7MGP51DBA,19/04/2002,03/06/2002,28/07/2002,"-12:20:44,960","-38:11:15,304","-12:20:44,960","-38:11:15,304",,,3240,3240,3216.8,80.2,,89.6,SONDA CONVENCIONAL 108
20240020034,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-52D-BA,7MGP52DBA,15/06/2002,13/07/2002,13/08/2002,"-12:20:23,052","-38:12:12,634","-12:20:21,674","-38:12:11,395",,,2710,0,0,60.8,0,70.2,SONDA CONVENCIONAL 108
20240020131,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-53D-BA,7MGP53DBA,19/08/2002,04/09/2002,29/10/2002,"-12:19:32,282","-38:12:01,046","-12:19:30,907","-38:11:59,805",,,2242,0,0,91.8,0,101.2,SONDA CONVENCIONAL 108
20240020101,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-55D-BA,7MGP55DBA,24/07/2002,30/08/2002,12/10/2002,"-12:18:29,693","-38:11:15,015","-12:18:28,316","-38:11:13,774",,,3336,0,0,78,0,82.4,SONDA CONVENCIONAL 108
20240020069,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-56D-BA,7MGP56DBA,08/07/2002,08/08/2002,06/09/2002,"-12:18:28,170","-38:11:52,977","-12:18:26,794","-38:11:51,737",,,2845,0,0,78.1,0,87.5,SONDA CONVENCIONAL 105
20240020242,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-57D-BA,7MGP57DBA,20/11/2002,13/12/2002,22/01/2003,"-12:19:43,379","-38:11:30,620","-12:19:50,969","-38:11:24,491",,,2913,2950,2750,109.3,0,113.7,SONDA CONVENCIONAL 108
20240020213,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-59D-BA,7MGP59DBA,27/10/2002,22/11/2002,13/01/2003,"-12:20:03,819","-38:11:32,268","-12:20:02,443","-38:11:31,028",,,2859,0,0,84.9,0,94.3,SONDA CONVENCIONAL 105
20240019792,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-479D-BA,7MG479DBA,23/01/2002,11/02/2002,14/02/2002,"-12:19:28,191","-38:11:23,439","-12:19:28,191","-38:11:23,439",,,1800,1701.3,1800,78.2,,83,SONDA CONVENCIONAL 94
20240019914,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-35D-BA,7RI35DBA,01/04/2002,28/04/2002,18/05/2005,"-11:49:57,054","-37:48:34,618","-11:49:57,282","-37:48:34,629","-11:49:54,892","-37:48:42,194",1430,1430,1348.2,103.49,0,107.36,AZEVEDO TRAVASSOS 01
20240019828,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-37D-BA,7RI37DBA,22/01/2002,16/02/2002,09/03/2002,"-11:50:01,191","-37:49:06,854","-11:50:00,755","-37:49:06,842",,,1371,1371,1354.5,128.3,,131.9,AZEVEDO TRAVASSOS 01
20240019975,Recôncavo,RI,RIO ITARIRI,Petrobras,TERRA,7-RI-38D-BA,7RI38DBA,06/05/2002,21/05/2002,09/06/2002,"-11:50:02,132","-37:49:01,648","-11:50:00,829","-37:49:00,373",,,1367,0,0,126.6,0,131,AZEVEDO TRAVASSOS 01
20240019881,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-189D-BA,7TQ189DBA,15/03/2002,23/03/2002,10/04/2002,"-12:28:00,994","-38:29:01,015","-12:28:00,994","-38:29:01,015",,,1060,1062.5,1062.5,63,0,67.8,SONDA CONVENCIONAL 84
20240029434,Recôncavo,,RIO ITARIRI,Petrobras,TERRA,9-RI-39-BA,9RI39BA,13/10/2002,,29/10/2002,"-11:49:57,578","-37:48:34,066","-11:49:57,029","-37:48:52,795","-11:49:57,029","-37:48:52,795",68,68,36.4,103.44,0,104.44,SPT-10
20240029437,Recôncavo,,RIO ITARIRI,Petrobras,TERRA,9-RI-40-BA,9RI40BA,04/11/2002,,16/11/2002,"-11:49:56,515","-37:48:52,244","-11:49:56,314","-37:48:33,790","-11:49:56,314","-37:48:33,790",72,72,46.5,104.32,0,105.32,SPT-10
74316020184,Santos,BM-S-4,,Eni Oil,MAR,1-AGIP-1-RJS,1AGIP1RJS,03/10/2002,,01/12/2002,"-24:11:59,219","-43:15:26,290","-24:11:59,225","-43:15:26,337",,,5180,5180,5157,0,599,22,SEDCO 707
86316020056,Santos,BS-1,,Petrobras,MAR,1-KMG-2-SPS,1KMG2SPS,28/06/2002,29/07/2002,05/08/2002,"-25:26:06,096","-44:44:59,361","-25:26:06,096","-44:44:59,361",,,5020,5020,5020,0,1514,25,BELFORD DOLPHIN
82316020199,Santos,BS-3,CAVALO-MARINHO,Petrobras,MAR,1-BRSA-60A-SCS,1SCS10A,15/10/2002,10/11/2002,08/01/2003,"-26:58:11,853","-46:52:45,312","-26:58:11,911","-46:52:45,486",,,5306,0,0,0,199,25,PRIDE SOUTH ATLANTIC
74316020121,Santos,BS-4,,Enauta Energia,MAR,1-SHEL-10-RJS,1SHELL10RJS,12/08/2002,19/09/2002,19/09/2002,"-24:04:20,112","-42:07:18,849","-24:04:20,107","-42:07:18,827",,,4677,4677,4677,0,1211,38,STENA TAY
74316020094,Santos,BS-500,CARAPIA,Petrobras,MAR,1-BRSA-157-RJS,1RJS586,19/07/2002,30/07/2002,12/08/2002,"-24:28:38,157","-42:47:43,144","-24:28:38,156","-42:47:43,145","-24:28:37,800","-42:47:41,996",3157,3157,3151.85,0,1522,18,OCEAN CLIPPER
74316020066,Santos,BS-500,PIRAPITANGA,Petrobras,MAR,1-BRSA-153-RJS,1RJS585,07/07/2002,14/10/2002,30/10/2002,"-24:25:08,036","-42:46:30,632","-24:25:08,027","-42:46:30,661",,,5900,5890,5890,0,1470,14,DISCOVER SEVEN SEAS
74316019833,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,1-BRSA-130-RJS,1RJS581,20/02/2002,04/03/2002,14/03/2002,"-24:18:46,839","-42:21:26,928","-24:18:46,743","-42:21:26,949",,,3246,3246,3182.61,0,1496,18,OCEAN CLIPPER
74316020229,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,1-BRSA-161A-RJS,1RJS582A,02/11/2002,21/02/2003,12/03/2003,"-24:21:16,249","-42:25:13,540","-24:21:16,278","-42:25:13,497",,,5897,5818,5800,0,1493,24,DEEPWATER FRONTIER
74316020123,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,1-BRSA-161-RJS,1RJS582,13/08/2002,06/11/2002,06/11/2002,"-24:21:16,249","-42:25:13,540","-24:21:16,277","-42:25:13,497",,,5892,2440,2440,0,1500,24,DEEPWATER FRONTIER
74316019941,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,4-BRSA-144-RJS,4RJS574,04/04/2002,12/04/2002,18/07/2002,"-24:17:50,544","-42:26:50,679","-24:17:50,626","-42:26:50,673",,,2728,2728,2728,0,1551,18,OCEAN CLIPPER
74316019796,Santos,BS-500,,Petrobras,MAR,1-BRSA-127-RJS,1RJS578,24/01/2002,08/02/2002,10/02/2002,"-24:41:39,669","-42:54:31,313","-24:41:39,666","-42:54:31,319",,,3898,3898,3898,0,1831,18,OCEAN CLIPPER
74316019886,Santos,BS-500,,Petrobras,MAR,1-BRSA-137-RJS,1RJS583,17/03/2002,29/03/2002,01/04/2002,"-24:31:02,020","-42:33:37,497","-24:31:02,062","-42:33:37,356",,,3466,3466,3465.94,0,1672,18,OCEAN CLIPPER
74316020237,Santos,BS-500,,Petrobras,MAR,1-BRSA-175-RJS,1RJS584,17/11/2002,23/11/2002,28/11/2002,"-24:32:52,844","-42:56:32,843","-24:32:52,827","-42:56:32,849",,,3045,3018,3000,0,1578,18,OCEAN CLIPPER
64316020049,Santos,CRL,CORAL,Petrobras,MAR,7-CRL-4D-PRS,7CRL4DBSS,23/06/2002,06/09/2002,23/09/2002,"-26:38:53,097","-46:52:25,871","-26:38:53,054","-46:52:26,068",,,5319,0,0,0,151,25,PRIDE SOUTH ATLANTIC
64316019846,Santos,CRL,CORAL,Petrobras,MAR,7-CRL-5D-PRS,7CRL5DBSS,12/02/2002,21/05/2002,09/08/2003,"-26:38:52,737","-46:52:26,631","-26:38:52,882","-46:52:26,825",,,5335,0,0,0,151,25,PRIDE SOUTH ATLANTIC
90120020198,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,7-BRG-41-SE,7BRG41SE,15/10/2002,23/10/2002,26/10/2002,"-10:26:39,356","-36:26:55,059","-10:26:39,570","-36:26:55,296",,,1410,0,0,3.9,0,9,AZEVEDO TRAVASSOS 05
90121020036,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-97HP-SES,7CM97HPSES,16/06/2002,06/07/2002,12/07/2002,"-10:59:04,233","-36:58:55,837","-10:59:04,305","-36:58:55,991",,,2982,0,0,0,14,30,NOBLE DICK FAVOR
90121019937,Sergipe,CM,CAMORIM,Petrobras,MAR,9-CM-94DP-SES,9CM94DPSES,14/04/2002,02/05/2002,18/05/2002,"-10:59:04,201","-36:58:55,847","-10:59:04,305","-36:58:55,968",,,2375,0,0,0,15,23,Nabors 659
90121020002,Sergipe,CM,CAMORIM,Petrobras,MAR,9-CM-96D-SES,9CM96DSES,22/05/2002,13/06/2002,16/06/2002,"-10:59:04,233","-36:58:55,837","-10:59:04,305","-36:58:55,968",,,2440,0,0,0,14,44,NOBLE DICK FAVOR
90120020091,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1392-SE,7CP1392SE,19/07/2002,,25/07/2002,"-10:39:14,113","-36:57:46,439","-10:39:14,135","-36:57:46,452",,,792,0,0,7,0,12,SONDA CONVENCIONAL 82
90120020208,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1443-SE,7CP1443SE,23/10/2002,01/11/2002,11/11/2002,"-10:39:36,894","-36:58:54,927","-10:39:37,032","-36:58:55,041",,,884,0,0,40.4,0,44,
90120020134,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1446D-SE,7CP1446DSE,23/08/2002,,01/09/2002,"-10:39:00,310","-36:59:46,331","-10:39:00,391","-36:59:46,340",,,882,882,823,66.7,,72,SONDA CONVENCIONAL 82
90120019912,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1449DA-SE,7CP1449DASE,01/04/2002,,08/04/2002,"-10:38:31,177","-36:55:32,463","-10:38:31,551","-36:55:32,793",,,932,932,0,4303,0,48,SONDA CONVENCIONAL 82
90120019867,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1449D-SE,7CP1449DSE,09/03/2002,28/03/2002,30/03/2002,"-10:38:31,177","-36:55:32,463","-10:38:31,551","-36:55:32,793",,,900,0,0,15,0,19,SONDA CONVENCIONAL 82
90120019965,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1450D-SE,7CP1450DSE,29/04/2002,,07/05/2002,"-10:38:12,633","-36:55:17,562","-10:38:12,767","-36:55:17,644",,,839,0,0,34,0,39,SONDA CONVENCIONAL 82
90120019987,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1451-SE,7CP1451SE,13/05/2002,21/05/2002,22/05/2002,"-10:38:04,165","-36:55:38,050","-10:38:04,398","-36:55:38,256",,,830,0,0,25,0,30,SONDA CONVENCIONAL 82
90120020103,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1452-SE,7CP1452SE,29/07/2002,04/08/2002,04/08/2002,"-10:39:11,729","-36:56:59,010","-10:39:11,608","-36:56:59,273",,,813,0,0,8,0,13,SONDA CONVENCIONAL 82
90120020040,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1453-SE,7CP1453SE,19/06/2002,26/06/2002,28/06/2002,"-10:39:07,669","-36:58:14,862","-10:39:07,819","-36:58:14,938",,,810,0,0,5,0,10,SONDA CONVENCIONAL 82
90120020023,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1454-SE,7CP1454SE,07/06/2002,13/06/2002,15/06/2002,"-10:39:05,639","-36:58:03,033","-10:39:05,798","-36:58:03,136",,,785,0,0,5.2,0,10,SONDA CONVENCIONAL 82
90120020016,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1455D-SE,7CP1455DSE,26/05/2002,02/06/2002,04/06/2002,"-10:38:04,165","-36:57:49,102","-10:39:22,937","-36:57:49,496",,,864,0,0,4.3,0,9,SONDA CONVENCIONAL 82
90120020058,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1456-SE,7CP1456SE,30/06/2002,06/07/2002,08/07/2002,"-10:39:02,129","-36:57:48,582","-10:39:02,323","-36:57:48,837",,,789,0,0,3.7,0,9,SONDA CONVENCIONAL 82
90120019939,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1457D-SE,7CP1457DSE,15/04/2002,23/04/2002,25/04/2002,"-10:39:18,113","-36:57:29,725","-10:39:18,702","-36:57:29,883",,,888,888,0,6.7,0,12,SONDA CONVENCIONAL 82
90120020074,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1458-SE,7CP1458SE,10/07/2002,15/07/2002,16/07/2002,"-10:39:14,124","-36:57:25,780","-10:39:14,262","-36:57:25,869",,,780,0,0,5,0,10,SONDA CONVENCIONAL 82
90120020236,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1459-SE,7CP1459SE,16/11/2002,27/11/2002,28/11/2002,"-10:39:43,572","-36:57:38,737","-10:39:43,700","-36:57:38,823",,,860,823,800,19.5,0,23,SOTEP 03
90120020260,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1460-SE,7CP1460SE,09/12/2002,16/12/2002,18/12/2002,"-10:39:52,815","-36:57:50,870","-10:39:53,029","-36:57:51,051",,,870,850,830,8.4,0,12,SOTEP 03
90120020248,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1462-SE,7CP1462SE,04/12/2002,07/12/2002,08/12/2002,"-10:39:57,300","-36:58:09,431","-10:39:57,442","-36:58:09,525",,,870,850,830,19.5,0,23,SOTEP 03
90120020223,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1464-SE,7CP1464SE,04/11/2002,13/11/2002,14/11/2002,"-10:39:57,332","-36:58:23,027","-10:39:57,461","-36:58:23,110",,,872,0,0,28.2,0,32,
90120020178,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1465D-SE,7CP1465DSE,27/09/2002,05/10/2002,07/10/2002,"-10:39:55,371","-36:58:42,105","-10:39:55,527","-36:58:42,198",,,942,0,0,28.8,0,34,SONDA CONVENCIONAL 82
90120020155,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1466H-SE,7CP1466HSE,04/09/2002,20/09/2002,22/09/2002,"-10:39:18,939","-36:57:35,532","-10:39:19,065","-36:57:35,624",,,1300.5,0,0,4.7,0,10,SONDA CONVENCIONAL 82
90120020118,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1467-SE,7CP1467SE,11/08/2002,18/08/2002,28/08/2002,"-10:39:36,589","-36:58:02,141","-10:39:36,724","-36:58:02,229",,,837,0,0,12.4,0,17,SONDA CONVENCIONAL 82
90120019854,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1482HP-SE,7CP1482HPSE,04/03/2002,07/03/2002,07/03/2002,"-10:39:29,515","-36:57:36,296","-10:39:29,591","-36:57:36,412",,,843,0,0,10,0,14,SONDA CONVENCIONAL 91
90120019874,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1483HP-SE,7CP1483HPSE,13/03/2002,15/03/2002,16/03/2002,"-10:39:29,515","-36:57:36,296","-10:39:29,591","-36:57:36,412",,,785,0,0,4.3,0,9,SONDA CONVENCIONAL 91
