Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
90120020940,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1533-SE,7CP1533SE,08/06/2004,,16/06/2004,"-10:37:26,771","-36:56:31,425","-10:37:26,771","-36:56:31,425",,,0,875,850,20,0,25,SONDA CONVENCIONAL 82
90120020936,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1534-SE,7CP1534SE,06/06/2004,,14/06/2004,"-10:37:33,440","-36:56:38,700","-10:37:33,327","-36:56:38,781",,,0,832,820,4.4,0,9,SONDA CONVENCIONAL 91
90120020949,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1535-SE,7CP1535SE,17/06/2004,,23/06/2004,"-10:38:40,356","-36:56:20,162","-10:38:40,356","-36:56:20,162",,,821,812,800,11.7,0,17,SONDA CONVENCIONAL 91
90120020972,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1536D-SE,7CP1536DSE,04/07/2004,,15/07/2004,"-10:38:39,455","-36:56:38,428","-10:38:39,445","-36:56:36,850",,,818,815,805,4.2,0,9,SONDA CONVENCIONAL 82
90120020979,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1537-SE,7CP1537SE,08/07/2004,,15/08/2004,"-10:38:24,718","-36:56:41,395","-10:38:24,718","-36:56:41,546",,,820,855,825,14.4,0,19,SONDA CONVENCIONAL 91
90120021151,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1538D-SE,7CP1538DSE,04/12/2004,,11/12/2004,"-10:38:13,000","-36:57:50,922","-10:38:13,000","-36:57:50,922",,,872,950,800,6.1,0,11,SONDA CONVENCIONAL 82
90120020966,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1539-SE,7CP1539SE,26/06/2004,,05/07/2004,"-10:38:08,705","-36:57:33,456","-10:38:08,922","-36:57:34,503",,,0,815,800,7,0,12,SONDA CONVENCIONAL 91
90120020993,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1540D-SE,7CP1540DSE,17/07/2004,,25/07/2004,"-10:38:18,834","-36:57:32,037","-10:38:18,960","-36:57:32,129",,,869,950,800,5.2,0,10,SONDA CONVENCIONAL 91
90120021199,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1542-SE,8CP1542SE,29/12/2004,,06/01/2005,"-10:38:29,865","-36:56:41,176","-10:38:29,773","-36:56:41,090",,,865,815,800,15,0,20,SONDA CONVENCIONAL 82
90121020846,Sergipe,GA,GUARICEMA,Petrobras,MAR,3-BRSA-269-SES,3GA73SES,06/03/2004,17/03/2004,22/03/2004,"-11:11:09,373","-37:02:50,314","-11:11:09,373","-37:02:50,897",,,1422.9,1425,1400,0,35,15,PETROBRAS IV
90120021068,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-30D-SE,7MG30DSE,23/09/2004,,30/09/2004,"-10:41:23,590","-37:07:22,605","-10:41:23,527","-37:07:22,493",,,747,825,634,87.15,0,91,SONDA CONVENCIONAL 85
90120021060,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-31-SE,7MG31SE,15/09/2004,,20/09/2004,"-10:41:50,350","-37:07:53,090","-10:41:50,428","-37:07:53,256",,,675,680,600,64.93,0,69,SONDA CONVENCIONAL 85
90120020997,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-32-SE,7MG32SE,19/07/2004,,24/07/2004,"-10:41:08,517","-37:06:55,469","-10:41:08,517","-37:06:55,469",,,693,656,591,60,0,65,SONDA CONVENCIONAL 82
90120021114,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-33-SE,7MG33SE,04/11/2004,,11/11/2004,"-10:41:43,300","-37:07:18,201","-10:41:43,544","-37:07:19,353",,,715,700,626,79.2,0,83,SONDA CONVENCIONAL 85
90120021125,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-34-SE,7MG34SE,14/11/2004,,21/11/2004,"-10:42:00,471","-37:07:37,139","-10:42:00,821","-37:07:37,133",,,724,650,585,96,0,100,SONDA CONVENCIONAL 85
90120021138,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-35-SE,7MG35SE,23/11/2004,,29/11/2004,"-10:42:04,623","-37:07:42,933","-10:42:04,694","-37:07:43,092",,,750,703,628,98.4,0,102,SONDA CONVENCIONAL 85
90120021012,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-484D-SE,7RO484DSE,31/07/2004,,05/08/2004,"-10:42:54,844","-37:11:19,466","-10:42:54,844","-37:11:19,466",,,556,600,490,43,0,47,SONDA CONVENCIONAL 85
90120020951,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-485D-SE,7RO485DSE,18/06/2004,,26/06/2004,"-10:42:58,482","-37:11:08,313","-10:42:58,482","-37:11:08,313",,,596,650,535,14.6,0,19,SONDA CONVENCIONAL 85
90120020999,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-486D-SE,7RO486DSE,17/07/2004,,23/07/2004,"-10:43:05,200","-37:11:04,272","-10:43:05,200","-37:11:04,272",,,573,545,530,15.5,0,19,SONDA CONVENCIONAL 85
90120021024,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-487-SE,7RO487SE,07/08/2004,,14/08/2004,"-10:43:08,826","-37:12:34,651","-10:43:08,989","-37:12:34,790",,,504,498,486,14.7,0,18,SONDA CONVENCIONAL 85
90120020818,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-489D-SE,7RO489DSE,24/02/2004,,02/03/2004,"-10:42:20,710","-37:10:52,737","-10:42:20,710","-37:10:52,737",,,0,650,512,15.5,0,20,SONDA CONVENCIONAL 82
90120020978,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-492-SE,7RO492SE,09/07/2004,,14/07/2004,"-10:41:50,479","-37:11:27,858","-10:41:50,446","-37:11:27,858",,,525,529,490,20.7,0,24,SONDA CONVENCIONAL 85
90120021057,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-493D-SE,7RO493DSE,05/09/2004,,11/09/2004,"-10:43:01,216","-37:11:29,671","-10:43:01,216","-37:11:29,671",,,552,570,482,24.2,0,28,SONDA CONVENCIONAL 85
90120020827,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-494-SE,7RO494SE,04/03/2004,,08/03/2004,"-10:42:42,475","-37:11:28,821","-10:42:42,475","-37:11:28,821",,,0,505,485,10,0,15,SONDA CONVENCIONAL 82
90120020967,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-495-SE,7RO495SE,30/06/2004,,05/07/2004,"-10:41:41,151","-37:11:36,670","-10:41:41,151","-37:11:36,670",,,504,500,479,10,0,15,SONDA CONVENCIONAL 85
90121020784,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,3-BRSA-261-SES,3SES155,25/01/2004,21/02/2004,21/02/2004,"-11:23:27,489","-36:56:53,389","-11:23:31,383","-36:56:47,283","-11:23:31,383","-36:56:47,283",3914,4112,4100,,1691,18,OCEAN CLIPPER
90121020807,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,4-BRSA-189A-SES,4SES149A,02/02/2004,26/02/2004,29/03/2004,"-11:21:50,224","-36:58:31,176","-11:21:49,438","-36:58:32,738",,,3810,3768,3750,0,1164,18,S. C. LANCER
90120021150,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-425-SE,7SZ425SE,03/12/2004,,07/12/2004,"-10:39:18,466","-37:05:59,585","-10:39:18,466","-37:05:59,585",,,611,617,530,73,0,77,SONDA CONVENCIONAL 85
90120021157,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-426-SE,7SZ426SE,09/12/2004,,13/12/2004,"-10:37:01,992","-37:04:04,034","-10:37:02,125","-37:04:04,028",,,534.2,555,503,25,0,29,SONDA CONVENCIONAL 85
90120021178,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-427D-SE,7SZ427DSE,21/12/2004,,01/01/2005,"-10:39:40,267","-37:05:57,196","-10:39:40,415","-37:05:57,303",,,696.2,700,590,90,0,94,SONDA CONVENCIONAL 85
90120021162,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-428D-SE,7SZ428DSE,14/12/2004,,19/12/2004,"-10:37:53,636","-37:04:30,299","-10:37:53,675","-37:04:36,584",,,671,690,580,53.6,0,29,SONDA CONVENCIONAL 82
90120021083,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-429-SE,7SZ429SE,05/10/2004,,23/10/2004,"-10:38:15,092","-37:05:57,396","-10:38:15,287","-37:05:57,401",,,351,614,570,40,0,44,SONDA CONVENCIONAL 85
90120021176,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-430D-SE,7SZ430DSE,20/12/2004,,26/12/2004,"-10:37:48,034","-37:04:24,846","-10:37:48,217","-37:04:24,951",,,636.5,630,564,51.8,0,57,SONDA CONVENCIONAL 82
90120021159,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-431D-SE,7SZ431DSE,12/12/2004,,07/01/2005,"-10:37:40,942","-37:04:37,317","-10:37:40,892","-37:04:37,238",,,290,600,513,49.2,0,54,SONDA CONVENCIONAL 91
90120021106,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-432-SE,7SZ432SE,27/10/2004,,02/11/2004,"-10:37:25,769","-37:04:07,503","-10:37:25,955","-37:04:07,618",,,644,637,555,78,0,82,SONDA CONVENCIONAL 85
90120021005,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-433-SE,7SZ433SE,27/07/2004,,08/08/2004,"-10:37:29,084","-37:04:45,434","-10:37:29,084","-37:04:45,434",,,604,640,580,42.5,0,48,SONDA CONVENCIONAL 82
90120021025,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-452DP-SE,7SZ452DPSE,09/08/2004,,12/08/2004,"-10:37:29,084","-37:04:45,434","-10:37:29,084","-37:04:45,434",,,590,617,553,42.5,0,48,SONDA CONVENCIONAL 82
90120020800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-412-SE,8SZ412SE,01/02/2004,,09/02/2004,"-10:38:45,555","-37:05:32,775","-10:38:45,555","-37:05:32,775",,,0,595,550,39.5,0,44.5,SONDA CONVENCIONAL 82
90120020806,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-413-SE,8SZ413SE,30/01/2004,,10/02/2004,"-10:38:58,908","-37:05:33,150","-10:38:58,908","-37:05:33,150",,,0,595,548,42.5,0,47,SONDA CONVENCIONAL 91
90120020771,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-414-SE,8SZ414SE,08/01/2004,,26/01/2004,"-10:35:52,801","-37:05:26,506","-10:35:59,492","-37:05:28,524",,,0,600,577,36,0,41,SONDA CONVENCIONAL 91
90120021172,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-437-SE,8SZ437SE,14/12/2004,,19/12/2004,"-10:37:38,512","-37:04:11,870","-10:37:38,512","-37:04:11,870",,,653,650,570,77,0,81,SONDA CONVENCIONAL 85
14020021170,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-50HP-AM,7LUC50HPAM,19/12/2004,16/01/2005,24/01/2005,"-04:50:39,079","-65:03:17,697","-04:50:38,952","-65:03:17,624",,,3238,3254,2389,67.3,0,70,QUEIROZ GALVÃO 03 (QG-03)
14020021097,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,9-LUC-49-AM,9LUC49AM,18/10/2004,,18/12/2004,"-04:50:39,079","-65:03:17,697","-04:50:38,952","-65:03:17,624","-04:50:38,952","-65:03:17,624",2505,2505,2435,63.7,0,74.72,QUEIROZ GALVÃO 03 (QG-03)
14020020920,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-46DP-AM,7RUC46DPAM,23/05/2004,,06/07/2004,"-04:54:16,066","-65:19:37,326","-04:54:16,067","-65:19:37,325",,,0,2800,2485,64.7,0,71,QUEIROZ GALVÃO 03 (QG-03)
14020021018,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-47DP-AM,7RUC47DPAM,07/08/2004,,02/10/2004,"-04:49:22,988","-65:14:54,187","-04:49:22,988","-65:14:54,187",,,2992,2960,2485,65.3,0,71.7,QUEIROZ GALVÃO 03 (QG-03)
