Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400588300,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-381D-BA,7BA 0381D BA,09/02/2000,18/02/2000,18/02/2000,"-12:12:03,945","-38:29:25,883","-12:12:03,945","-38:29:25,883",,,786,786,781.06,0,0,224.96,SONDA CONVENCIONAL 94
202400589500,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-382D-BA,7BA 0382D BA,14/03/2000,21/03/2000,21/03/2000,"-12:12:07,205","-38:29:40,943","-12:12:07,205","-38:29:40,943",,,805,805,801.09,0,0,245.7,SONDA CONVENCIONAL 94
202400588400,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-383D-BA,7BA 0383D BA,22/02/2000,01/03/2000,01/03/2000,"-12:12:07,785","-38:29:39,293","-12:12:04,400","-38:29:32,383",,,799,799,794.22,0,0,238.67,SONDA CONVENCIONAL 94
202400589800,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-384D-BA,7BA 0384D BA,08/04/2000,15/04/2000,15/04/2000,"-12:11:59,765","-38:29:09,713","-12:11:59,967","-38:29:09,596",,,757,757,750.29,189.9,0,194.7,SONDA CONVENCIONAL 94
202400589200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-385D-BA,7BA 0385D BA,03/03/2000,10/03/2000,10/03/2000,"-12:12:00,895","-38:29:24,233","-12:12:00,895","-38:29:24,233",,,810,810,802.04,220.9,0,225.7,SONDA CONVENCIONAL 94
202400589600,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-386D-BA,7BA 0386D BA,24/03/2000,31/03/2000,31/03/2000,"-12:11:55,895","-38:29:04,583","-12:11:55,895","-38:29:04,583",,,779,779,778.65,0,0,187.95,SONDA CONVENCIONAL 94
20240019050,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,8-CER-16D-BA,8CER16DBA,15/10/2000,,11/12/2000,"-11:56:27,424","-38:04:29,310","-11:56:27,434","-38:04:29,309",,,1578,1578,1128.62,160.4,,165.2,SONDA CONVENCIONAL 94
20240019106,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-83D-BA,7CX83DBA,17/11/2000,,26/12/2000,"-12:38:38,353","-38:29:01,558","-12:38:38,353","-38:29:01,540",,,3030,3034,2992.62,47.64,,57.04,SONDA CONVENCIONAL 105
20240018993,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-84D-BA,7CX84DBA,02/09/2000,,25/11/2000,"-12:38:36,379","-38:29:01,826","-12:38:36,379","-38:29:01,826",,,3050,3059,3053.42,47.46,,56.86,SONDA CONVENCIONAL 105
20240019143,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,1-BRSA-32-BA,1MGO1BA,07/12/2000,14/12/2000,27/12/2000,"-12:19:27,920","-38:14:18,034","-12:19:27,920","-38:14:18,034",,,1122,1122.4,1120.64,113,0,117.85,SONDA CONVENCIONAL 94
20240018998,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBM-217-BA,9FBM217BA,05/09/2000,,08/09/2000,"-11:54:01,357","-37:52:01,816","-11:54:01,456","-37:52:01,775",,,35,35,35,86,,87,
20240019134,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBM-218-BA,9FBM218BA,02/12/2000,,02/12/2000,"-11:53:57,372","-37:51:44,515","-11:53:57,388","-37:51:44,531",,,36,36,36,84,,85,WIRTH
202400588100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-36D-BA,7MGP 0036D BA,19/01/2000,14/02/2000,14/02/2000,"-12:20:00,405","-38:11:54,386","-12:20:00,405","-38:11:54,386",,,2840,2840,2831.02,0,0,115.55,SONDA CONVENCIONAL 105
202400589100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-38D-BA,7MGP 0038D BA,26/02/2000,25/03/2000,25/03/2000,"-12:19:25,515","-38:11:05,986","-12:19:25,515","-38:11:05,986",,,2949,2949,2925.12,0,0,94.3,SONDA CONVENCIONAL 105
202400589700,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-39D-BA,7MGP 0039D BA,06/04/2000,24/07/2000,24/07/2000,"-12:19:58,145","-38:11:04,046","-12:19:58,145","-38:11:04,046",,,3057,2476,3033.07,0,0,84.8,SONDA CONVENCIONAL 105
20240018893,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-40D-BA,7MGP40DBA,28/05/2000,,26/10/2000,"-12:19:37,067","-38:11:42,697","-12:19:37,067","-38:11:42,697",,,2877,2885.6,2840.65,96.1,,105.5,SONDA CONVENCIONAL 105
20240018956,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-477D-BA,7MG477DBA,27/07/2000,,10/08/2000,"-12:19:24,010","-38:12:06,675","-12:19:24,011","-38:12:06,678",,,1443,1444,1410.59,82.5,,87,SONDA CONVENCIONAL 94
20240018975,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-478DP-BA,7MG478DPBA,10/08/2000,,20/08/2000,"-12:19:26,877","-38:12:11,411","-12:19:24,010","-38:12:06,675",,,1484,1484.5,1431.82,83.4,0,88,SONDA CONVENCIONAL 94
20240021011,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-90D-BA,7RBU90DBA,30/07/2000,,17/09/2004,"-11:50:34,599","-37:50:12,102","-11:50:34,599","-37:50:12,102",,,1070,949,860,91.2,0,96,SONDA CONVENCIONAL 94
20240018914,Recôncavo,ROU,RIACHO OURICURI,Petrobras,TERRA,9-ROU-26-BA,9ROU26BA,06/06/2000,,05/07/2000,"-11:56:53,835","-38:03:42,523","-11:56:53,835","-38:03:42,523",,,110,110,110,116.4,,117.4,
20240018871,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,9-RPJ-65-BA,9RPJ65BA,09/05/2000,,28/05/2000,"-12:24:21,473","-38:18:06,130","-12:24:21,473","-38:18:06,130",,,140,140,140,,,68,
20240018899,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-184-BA,7TQ184BA,30/05/2000,,02/07/2000,"-12:27:54,856","-38:29:13,325","-12:27:54,856","-38:29:13,325",,,1035,1035.9,1034.82,,,71.9,SONDA CONVENCIONAL 94
20240018909,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-185-BA,7TQ185BA,13/06/2000,,20/07/2000,"-12:27:54,412","-38:29:19,486","-12:27:54,412","-38:29:19,486",,,1047,1047.8,1046.81,77.51,,82.3,SONDA CONVENCIONAL 94
20240018872,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-186D-BA,7TQ186DBA,09/05/2000,,19/05/2000,"-12:27:57,495","-38:29:16,123","-12:27:57,495","-38:29:16,123",,,1074,1074,1059.2,,,66.02999,SONDA CONVENCIONAL 94
20240018936,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-187D-BA,7TQ187DBA,05/07/2000,,13/08/2000,"-12:29:20,433","-38:28:54,406","-12:29:20,433","-38:28:54,406",,,1117,1117,1053.72,83.3,,88.1,SONDA CONVENCIONAL 94
20240018883,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-188DP-BA,7TQ188DPBA,19/05/2000,,27/06/2000,"-12:27:57,495","-38:29:16,123","-12:27:57,495","-38:29:16,123",,,1041,1041,1032.53,,,66.02999,SONDA CONVENCIONAL 94
74316019049,Santos,BS-2,,Amerada Hess,MAR,1-HESS-1-RJS,1AHARJS,15/10/2000,,10/11/2000,"-23:58:15,742","-41:53:05,436","-23:58:15,741","-41:53:05,454",,,3880,3880,3880,0,1052,38.3,STENA TAY
863160753800,Santos,BS-400,,Petrobras,MAR,1-SPS-32A-SP,1SPS 0032A SP,11/01/2000,09/02/2000,09/02/2000,"-25:15:20,159","-44:00:51,255","-25:15:20,159","-44:00:51,255",,,4320,4320,4320,,1996,24,
74316019025,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,3-BRSA-19-RJS,3RJS552,27/09/2000,,29/12/2000,"-24:23:05,791","-42:21:46,329","-24:23:05,740","-42:21:46,229",,,5301,5301,5301,0,1524,14,DISCOVER SEVEN SEAS
74316018890,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,3-BRSA-2A-RJS,3RJS550A,24/05/2000,,26/09/2000,"-24:26:09,881","-42:22:27,450","-24:26:09,945","-42:22:27,223",,,5047,5047,5047,0,1573,18,OCEAN CLIPPER
743160753900,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,3-RJS-550-RJS,3RJS 0550 RJ,30/04/2000,21/05/2000,21/05/2000,"-24:26:10,498","-42:22:28,184","-24:26:10,517","-42:22:28,136",,,2600,2600,2582,0,1573,18,
90121018874,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-59-SES,7GA59SES,10/05/2000,,17/05/2000,"-11:10:22,398","-37:04:32,626","-11:10:22,398","-37:04:32,626",,,976,976.6,976.6,,25.5,25,PETROBRAS III
90121018895,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-60D-SES,7GA60DSES,28/05/2000,,08/06/2000,"-11:10:39,571","-37:03:56,968","-11:10:39,282","-37:03:57,199",,,1058,1058,1016.5,0,28,25,PETROBRAS III
90120019021,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-452-SE,9RO452SE,25/09/2000,,13/12/2000,"-10:42:11,847","-37:11:36,338","-10:42:11,975","-37:11:36,670",,,250,251,251,21,0,21,AQUAGEO Nº3
90120019169,Sergipe,SEAL-1,,Petrobras,TERRA,4-BRSA-35D-SE,4BRG38DSE,23/12/2000,04/01/2001,08/01/2001,"-10:27:59,263","-36:27:39,007","-10:27:59,468","-36:27:39,430",,,1418,1418,1408,5,0,10,SONDA CONVENCIONAL 91
901210398600,Sergipe,SEAL-300,,Petrobras,MAR,1-SES-127-SE,1SES 0127 SE,01/02/2000,28/03/2000,28/03/2000,"-10:44:10,486","-36:18:00,179","-10:44:09,643","-36:17:59,897",,,3821,3821,3821,,368,25,
90121018999,Sergipe,,PIRANEMA SUL,Petrobras,MAR,1-BRSA-16-SES,1SES129,05/09/2000,03/11/2000,10/11/2000,"-11:27:32,849","-36:58:49,030","-11:27:32,755","-36:58:49,090",,,4180,4180,4180,0,1574,17,OCEAN CLIPPER
14020019083,Solimões,BSOL-5,ARARACANGA,Petrobras,TERRA,6-BRSA-24-AM,6SMT4AM,31/10/2000,08/02/2001,08/02/2001,"-04:44:30,782","-65:41:29,325","-04:44:30,793","-65:41:29,324",,,3275,3276.5,3276.5,42.27,0,49,QUEIROZ GALVÃO 03 (QG-03)
202300590100,Tucano Sul,BTUS-5,,Petrobras,TERRA,1-NCO-1-BA,1NCO 0001 BA,29/04/2000,04/05/2000,05/05/2000,"-11:59:47,279","-38:38:04,083","-11:59:47,279","-38:38:04,083",,,381,381,381,,,347.18,
