Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100022097,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-69D-RN,7SCR69DRN,11/12/2006,,04/02/2007,"-05:08:28,322","-36:35:15,323","-05:08:28,325","-36:35:20,036","-05:08:28,328","-36:35:15,320",0,787,770,12.5,0,17,SONDA CONVENCIONAL 95
72100022067,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-70D-RN,7SCR70DRN,16/11/2006,22/11/2006,25/12/2006,"-05:08:32,155","-36:35:21,349","-05:08:32,158","-36:35:21,352","-05:08:26,461","-36:35:23,005",0,784,770,10.5,0,16,SONDA CONVENCIONAL 95
72100022113,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-71D-RN,7SCR71DRN,22/12/2006,,14/05/2007,"-05:08:19,457","-36:35:09,365","-05:08:15,247","-36:35:16,814","-05:08:15,361","-36:35:16,841",0,802,780,17.4,0,22,SONDA CONVENCIONAL 95
72100022079,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-74D-RN,7SCR74DRN,26/11/2006,,28/01/2007,"-05:08:29,848","-36:35:39,402","-05:08:29,851","-36:35:39,402","-05:08:14,697","-36:35:29,415",0,900,770,4.8,0,10,SONDA CONVENCIONAL 95
72100021706,Potiguar,SE,SERRARIA,Petrobras,TERRA,7-SE-56-RN,7SE56RN,17/02/2006,27/02/2006,27/03/2006,"-05:16:22,530","-37:00:11,676","-05:16:22,533","-37:00:11,685","-05:16:22,533","-37:00:11,685",1425,1420,1310,102.1,0,107,SONDA CONVENCIONAL 95
20240021683,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-393DP-BA,7AG393DPBA,06/02/2006,,27/09/2006,"-12:23:47,480","-38:20:33,890","-12:23:46,096","-38:20:32,653",,,1556,1594,1489,72.5,0,76.4,SOTEP 101
20240021751,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-395DP-BA,7AG395DPBA,24/03/2006,,21/04/2006,"-12:23:23,738","-38:20:44,588","-12:23:23,738","-38:20:44,588","-12:23:27,847","-38:20:36,468",1592.6,1564,1430,80.2,0,84.2,SOTEP 101
20240021969,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-396P-BA,7AG396PBA,04/09/2006,,19/09/2006,"-12:21:17,509","-38:20:56,554","-12:21:16,127","-38:20:55,316",,,0,1699,1601,95.1,0,98.6,SOTEP 101
20240021872,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-397DP-BA,7AG397DPBA,23/06/2006,,05/08/2006,"-12:23:33,677","-38:20:38,029","-12:23:32,294","-38:20:36,791",,,0,1500,1440,79.5,0,82.3,SOTEP 101
20240022013,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-398P-BA,7AG398PBA,27/09/2006,,17/10/2006,"-12:24:07,095","-38:21:02,528","-12:24:05,710","-38:21:01,291",,,1060.4,1500,1440,144.9,0,148.4,SOTEP 101
20240022068,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-399P-BA,7AG399PBA,19/11/2006,,20/12/2006,"-12:24:02,234","-38:21:13,042","-12:24:00,849","-38:21:11,804",,,1629.2,1621,1472,144.7,0,149.2,SOTEP 101
20240021809,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-305-BA,7AR305BA,04/05/2006,17/05/2006,09/06/2006,"-12:07:32,924","-38:10:20,438","-12:07:31,552","-38:10:19,194",,,1366,1364,1230,128.9,0,133.7,SONDA CONVENCIONAL 94
20240021965,Recôncavo,BT-REC-4,,Petrobras,TERRA,1-BRSA-442-BA,1FRN1BA,01/09/2006,,18/10/2006,"-12:02:18,810","-38:01:52,016","-12:02:18,810","-38:01:52,016","-12:02:17,632","-38:01:50,709",2858,2820,2670,139.7,0,145.8,QUEIROZ GALVÃO 03 (QG-03)
20240021989,Recôncavo,BT-REC-4,,Petrobras,TERRA,1-BRSA-447-BA,1RDP1BA,13/09/2006,,30/10/2006,"-12:01:21,795","-38:04:59,528","-12:01:21,795","-38:04:59,529","-12:01:21,105","-38:04:58,907",1860,1818,1700,112.7,0,122.1,SONDA CONVENCIONAL 105
20240021861,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,7-CER-24D-BA,7CER24DBA,16/06/2006,16/06/2006,20/07/2006,"-11:55:51,963","-38:04:34,249","-11:55:50,596","-38:04:33,001",,,0,1300,1080,162.9,0,167.7,SONDA CONVENCIONAL 94
20240021822,Recôncavo,CX,CEXIS,Petrobras,TERRA,4-BRSA-422-BA,4CX85BA,17/05/2006,19/06/2006,09/08/2006,"-12:40:46,620","-38:27:52,247","-12:40:46,620","-38:27:52,247","-12:40:47,544","-38:27:53,204",3018,3017,2950,57.6,0,67,SONDA CONVENCIONAL 108
20240021911,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-44D-BA,7FBE44DBA,24/07/2006,31/08/2006,17/10/2006,"-12:09:47,553","-38:12:20,803","-12:09:46,178","-38:12:19,562",,,2934,2927,2720,167.7,0,177.1,SONDA CONVENCIONAL 105
20240021893,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-235-BA,7FBM235BA,12/07/2006,27/07/2006,12/08/2006,"-11:54:20,275","-37:51:53,490","-11:54:18,918","-37:51:52,243",,,0,1340,1210,125.3,0,130.1,SONDA CONVENCIONAL 94
20240021828,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-79-BA,7MGP79BA,22/05/2006,04/07/2006,04/08/2006,"-12:19:14,657","-38:11:20,866","-12:19:34,484","-38:11:14,457",,,0,2998,2875,113.5,0,122.9,SONDA CONVENCIONAL 105
20240021857,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-80D-BA,7MGP80DBA,19/06/2006,19/08/2006,16/10/2006,"-12:19:14,657","-38:11:20,866","-12:19:13,282","-38:11:19,628",,,3149.5,3126,3030,78.3,0,84.4,QUEIROZ GALVÃO 03 (QG-03)
20240021796,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-81DP-BA,7MGP81DPBA,22/04/2006,31/05/2006,23/07/2006,"-12:19:24,707","-38:10:47,689","-12:19:23,313","-38:10:46,450",,,0,3072,2965,82.1,0,88.2,QUEIROZ GALVÃO 03 (QG-03)
20240021747,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-82P-BA,7MGP82PBA,20/03/2006,27/04/2006,21/06/2006,"-12:20:30,994","-38:11:34,431","-12:20:29,618","-38:11:33,193",,,3083,2979,2925,77.5,0,86.9,SONDA CONVENCIONAL 105
20240021690,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-83DP-BA,7MGP83DPBA,08/02/2006,16/02/2006,16/02/2006,"-12:20:01,367","-38:12:16,869","-12:20:01,367","-38:12:16,869","-12:19:56,997","-38:12:05,248",2289,2277,2005,67.8,0,77.2,SONDA CONVENCIONAL 105
20240021720,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-84DP-BA,7MGP84DPBA,22/02/2006,22/02/2006,01/04/2006,"-12:20:01,367","-38:12:16,869","-12:19:59,980","-38:12:15,609",,,0,2302,2030,67.8,0,77.2,SONDA CONVENCIONAL 105
20240022109,Recôncavo,ML,MALOMBÊ,Petrobras,TERRA,7-ML-37D-BA,7ML37DBA,18/12/2006,06/01/2007,28/01/2007,"-11:53:52,685","-37:53:25,870","-11:53:52,685","-37:53:25,870","-11:53:46,051","-37:53:37,189",0,1350,1030,115.7,0,120.5,SONDA CONVENCIONAL 94
20240021951,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-30DP-BA,7MP30DPBA,19/08/2006,19/09/2006,25/09/2006,"-12:34:55,739","-38:25:27,281","-12:34:54,295","-38:25:26,036",,,3052,3330,3100,91.9,0,101.3,SONDA CONVENCIONAL 108
20240022022,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-33D-BA,7MP33DBA,06/10/2006,15/11/2006,10/01/2007,"-12:35:46,581","-38:26:07,322","-12:35:46,581","-38:26:07,322","-12:35:38,869","-38:26:14,871",0,3027,2900,56.4,0,65.8,SONDA CONVENCIONAL 108
20240022036,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-35D-BA,7MP35DBA,19/10/2006,19/11/2006,15/02/2007,"-12:35:13,187","-38:25:57,882","-12:35:13,187","-38:25:57,882","-12:35:16,266","-38:26:09,541",0,3025,2900,57,0,66.4,SONDA CONVENCIONAL 105
20240022089,Recôncavo,MUI,MASSUÍ,Petrobras,TERRA,7-MUI-17D-BA,7MUI17DBA,03/12/2006,11/01/2007,11/03/2007,"-12:38:20,108","-38:30:51,325","-12:38:20,108","-38:30:51,325","-12:38:08,862","-38:30:47,094",0,2868,2750,51,0,60.4,SONDA CONVENCIONAL 108
20240021834,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-92D-BA,7RBU92DBA,26/05/2006,07/06/2006,24/06/2006,"-11:50:31,046","-37:50:06,368","-11:50:29,693","-37:50:05,115",,,1028,1027,900,86.1,0,90.9,SONDA CONVENCIONAL 94
20240021883,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,7-RCB-74D-BA,7RCB74DBA,04/07/2006,26/07/2006,10/09/2006,"-12:04:18,116","-37:59:53,065","-12:04:16,752","-37:59:51,820",,,1891.5,1898,1750,125.5,0,134.6,SONDA CONVENCIONAL 108
20240022118,Recôncavo,REC-T-139,TICO-TICO,Nova Petróleo,TERRA,1-WW-1-BA,BRZ139001E,26/12/2006,26/08/2007,31/08/2007,"-12:19:38,580","-38:29:08,342","-12:19:38,580","-38:29:08,342",,,2077,2070,1898.9,188.7,0,194.3,BCH Energy 3
20240022106,Recôncavo,REC-T-221,GUANAMBI,Petrobras,TERRA,1-BRSA-470D-BA,1HBV1DBA,17/12/2006,30/01/2007,08/03/2007,"-12:33:08,702","-38:32:10,239","-12:33:08,702","-38:32:10,239","-12:33:07,151","-38:32:17,699",1923,1745,1670,51.4,0,60.8,SONDA CONVENCIONAL 105
20240021716,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,3-BRSA-405D-BA,3FPM2DBA,27/02/2006,09/03/2006,09/03/2006,"-11:53:29,930","-37:56:23,447","-11:53:29,930","-37:56:23,447","-11:53:36,393","-37:56:17,529",856,789,539,99.1,0,103.9,SONDA CONVENCIONAL 94
20240021745,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,3-BRSA-414DP-BA,3FPM3DPBA,10/03/2006,,11/04/2006,"-11:53:29,930","-37:56:23,447","-11:53:29,930","-37:56:23,447","-11:53:33,112","-37:56:20,061",665,708,556,99.1,0,103.9,SONDA CONVENCIONAL 94
20240021788,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-13D-BA,7JND13DBA,14/04/2006,22/04/2006,04/05/2006,"-11:54:13,266","-37:58:11,954","-11:54:13,266","-37:58:11,954","-11:54:11,010","-37:58:16,943",1069,1087,960,94.1,0,98.9,SONDA CONVENCIONAL 94
20240022018,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-14D-BA,7JND14DBA,03/10/2006,,25/10/2006,"-11:53:26,655","-37:57:29,729","-11:53:26,766","-37:57:29,630",,,1035,1050,890,105.76,0,109.8,SONDA CONVENCIONAL 94
20240021928,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-17D-BA,7JND17DBA,04/08/2006,14/08/2006,04/09/2006,"-11:54:12,628","-37:58:11,580","-11:54:11,265","-37:58:10,333",,,0,1070,950,94.1,0,98.9,SONDA CONVENCIONAL 94
20240022034,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-18D-BA,7JND18DBA,19/10/2006,30/10/2006,23/07/2007,"-11:53:49,036","-37:57:48,613","-11:53:49,036","-37:57:48,613","-11:53:57,345","-37:57:45,957",0,1250,1100,99.62,0,104.42,SONDA CONVENCIONAL 94
20240022056,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-21D-BA,7JND21DBA,09/11/2006,,27/12/2006,"-11:53:47,275","-37:57:55,071","-11:53:45,916","-37:57:53,823",,,1064.9,1059,910,103.8,0,109.9,QUEIROZ GALVÃO 03 (QG-03)
20240022085,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-22D-BA,7JND22DBA,29/11/2006,08/12/2006,06/04/2013,"-11:53:48,878","-37:57:53,148","-11:53:48,878","-37:57:53,148","-11:53:37,493","-37:57:44,903",1155,1134,900,103.8,0,109.9,QUEIROZ GALVÃO 03 (QG-03)
20240022060,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-23D-BA,7JND23DBA,11/11/2006,20/11/2006,05/12/2006,"-11:53:25,850","-37:57:28,911","-11:53:24,492","-37:57:27,664",,,1064.2,1067,880,105.7,0,110.5,SONDA CONVENCIONAL 94
20240022077,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-24D-BA,7JND24DBA,27/11/2006,08/12/2006,23/12/2006,"-11:53:27,260","-37:57:30,310","-11:53:25,900","-37:57:29,060",,,1011,1060,880,105.7,0,110.5,SONDA CONVENCIONAL 94
20240021765,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,7-JND-9D-BA,7JND9DBA,29/03/2006,06/04/2006,23/04/2006,"-11:54:06,868","-37:58:21,408","-11:54:06,868","-37:58:21,408","-11:54:09,341","-37:58:23,550",1053.2,1140,925,74.5,0,79.4,SONDA CONVENCIONAL 94
20240021676,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,8-JND-12DP-BA,8JND12DPBA,31/01/2006,16/02/2006,17/08/2009,"-11:54:06,866","-37:57:58,695","-11:54:06,866","-37:57:58,695","-11:54:04,886","-37:57:59,307",0,1413,1259,147,0,149.4,SONDA CONVENCIONAL 94
20240021646,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,8-JND-7D-BA,8JND7DBA,09/01/2006,25/01/2006,27/01/2006,"-11:54:06,866","-37:57:58,695","-11:54:06,866","-37:57:58,695","-11:54:11,269","-37:57:54,679",1545,1465,1290,147,0,151.8,SONDA CONVENCIONAL 94
20240021956,Recôncavo,REC-T-42,,Petrobras,TERRA,1-BRSA-440-BA,1RML1BA,21/08/2006,31/08/2006,03/09/2006,"-11:53:42,083","-37:52:46,618","-11:53:42,084","-37:52:46,619","-11:53:42,141","-37:52:46,766",1285,1259,1122,131.8,0,136.6,SONDA CONVENCIONAL 94
20240021979,Recôncavo,ROU,RIACHO OURICURI,Petrobras,TERRA,7-ROU-29D-BA,7ROU29DBA,09/08/2006,21/09/2006,24/10/2006,"-11:56:59,394","-38:03:55,247","-11:56:59,641","-38:03:55,252",,,1566,1638,1450,153.08,0,157.88,SONDA CONVENCIONAL 94
20240021764,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-39-BA,7SA39BA,26/04/2006,,25/06/2006,"-12:18:31,861","-38:25:28,474","-12:18:31,861","-38:25:28,474","-12:18:31,861","-38:25:28,474",631,950,140,144,0,146.6,ROTOPERCURSORA HIDROGEO
20240022003,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-40-BA,BRZSA002D,16/09/2006,,11/10/2006,"-12:18:48,820","-38:25:27,378","-12:18:48,820","-38:25:27,378","-12:18:48,820","-38:25:27,378",945,940,807,133,0,136.7,BCH Energy 1
20240022030,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,7-SA-41D-BA,BRZSA010D,16/10/2006,,03/12/2006,"-12:18:54,294","-38:24:58,992","-12:18:54,294","-38:24:58,992","-12:18:57,245","-38:24:58,912",1395,2035,1862,168,0,171.7,BCH Energy 1
20240021941,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-46A-BA,7TQ46ABA,11/08/2006,,01/01/2008,"-12:29:08,954","-38:28:52,127","-12:29:08,954","-38:28:52,127",,,1002,1000,947,48.49,0,52.49,SOTEP 101
86316021777,Santos,BM-S-13,,BG Brasil,MAR,1-BG-2DPA-SPS,1BG2DPASPS,06/04/2006,11/04/2006,11/04/2006,"-24:49:42,025","-44:59:51,875","-24:49:42,025","-44:59:51,874","-24:50:03,552","-44:59:18,290",3368,4565,4217,0,130.5,25.5,PRIDE SOUTH ATLANTIC
86316021794,Santos,BM-S-13,,BG Brasil,MAR,1-BG-2DPB-SPS,1BG2DPBSPS,23/04/2006,07/05/2006,07/05/2006,"-24:49:42,025","-44:59:51,875","-24:49:42,025","-44:59:51,874","-24:50:03,552","-44:59:18,290",4541,4606,4217,0,130.5,25.5,PRIDE SOUTH ATLANTIC
86316021750,Santos,BM-S-13,,BG Brasil,MAR,1-BG-2DP-SPS,1BG2DPSPS,22/03/2006,01/04/2006,07/04/2006,"-24:49:42,025","-44:59:51,875","-24:49:42,025","-44:59:51,874","-24:50:03,552","-44:59:18,290",3193,4565,4217,0,130.5,25.5,PRIDE SOUTH ATLANTIC
74316021915,Santos,BS-4,ATLANTA,Enauta Energia,MAR,3-SHEL-20HPA-RJS,3SHEL20HPARJS,25/07/2006,09/08/2006,26/08/2006,"-24:05:23,834","-41:52:04,492","-24:05:23,834","-41:52:04,492","-24:05:41,180","-41:52:00,538",3368,2768,2751,0,1539,17,DEEPWATER NAVIGATOR
74316021899,Santos,BS-4,,Enauta Energia,MAR,3-SHEL-20HP-RJS,3SHEL20HPRJS,15/07/2006,22/07/2006,25/07/2006,"-24:05:23,834","-41:52:04,492","-24:05:23,834","-41:52:04,492","-24:05:30,626","-41:52:00,862",2542,2768,2751,0,1539,17,DEEPWATER NAVIGATOR
86316021654,Santos,BS-400,MEXILHÃO,Petrobras,MAR,3-BRSA-398-SPS,3SPS49,16/01/2006,07/02/2006,17/02/2006,"-24:28:54,443","-44:20:18,679","-24:28:54,443","-44:20:18,679","-24:28:53,552","-44:20:19,506",4302,4275,4250,0,349,25,ALASKAN STAR
86316021898,Santos,BS-400,MEXILHÃO,Petrobras,MAR,9-MXL-4D-SPS,9MXL4DSPS,14/07/2006,29/08/2006,29/08/2006,"-24:29:06,028","-44:12:30,278","-24:29:06,028","-44:12:30,278","-24:29:20,380","-44:12:25,275",0,5028,4789,0,479,25,ALASKAN STAR
74316022019,Santos,BS-500,PIRAPITANGA,Petrobras,MAR,4-BRSA-454-RJS,4RJS633,03/10/2006,09/02/2007,26/03/2007,"-24:13:30,689","-42:49:15,026","-24:13:30,689","-42:49:15,026",,,5403,5835,5810,0,1074,18,DEEPWATER FRONTIER
74316022005,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,4-BRSA-450-RJS,4RJS627,23/09/2006,,20/11/2006,"-24:20:49,983","-42:31:35,123","-24:20:49,983","-42:31:35,123",,,4911,4816,4804,0,1527,14,PARAGON DPDS2 (NOBLE LEO SEGERIUS)
74316022006,Santos,BS-500,TAMBUATÁ,Petrobras,MAR,4-BRSA-451-RJS,4RJS645,24/09/2006,01/11/2006,19/11/2006,"-24:24:19,251","-42:18:40,427","-24:24:19,256","-42:18:40,449",,,3414,3419,3400,0,1596,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74316021677,Santos,BS-500,,Petrobras,MAR,4-BRSA-401-RJS,4RJS634,01/02/2006,,01/05/2006,"-24:25:15,868","-42:43:20,136","-24:25:15,884","-42:43:20,142",,,4021,4032,4020,0,1462,12,PEREGRINE I
74316021856,Santos,,ATLANTA,Enauta Energia,MAR,9-SHEL-19D-RJS,9SHEL19DRJS,12/06/2006,05/07/2006,17/07/2006,"-24:05:23,834","-41:52:04,492","-24:05:23,834","-41:52:04,492","-24:05:29,832","-41:52:01,547",2831,2768,2751,0,1539,17,DEEPWATER NAVIGATOR
90120022087,Sergipe,AN,ANGELIM,Petrobras,TERRA,4-BRSA-467-SE,4AN32SE,30/11/2006,10/12/2006,03/01/2007,"-10:45:48,553","-37:00:28,856","-10:45:48,553","-37:00:28,856","-10:45:48,553","-37:00:28,856",1065,878,850,23,,28,SONDA CONVENCIONAL 91
90120022090,Sergipe,CL,CASTANHAL,Petrobras,TERRA,8-CL-53-SE,8CL53SE,01/12/2006,18/12/2006,19/12/2006,"-10:35:59,823","-37:05:04,128","-10:35:59,823","-37:05:04,128","-10:35:59,823","-37:05:04,128",402,400,280,111.2,0,115,SONDA CONVENCIONAL 85
90120021957,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1393D-SE,7CP1393DSE,23/08/2006,01/09/2006,02/09/2006,"-10:39:05,503","-36:58:26,127","-10:39:05,639","-36:58:26,225",,,0,850,840,7.7,0,8,SONDA CONVENCIONAL 85
90120021998,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1472D-SE,7CP1472DSE,16/09/2006,22/09/2006,24/09/2006,"-10:39:08,600","-36:58:06,637","-10:39:08,600","-36:58:06,633","-10:39:07,379","-36:58:08,518",0,850,840,3.9,0,9,SONDA CONVENCIONAL 82
90120022038,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1473-SE,7CP1473SE,21/10/2006,31/10/2006,02/11/2006,"-10:38:59,373","-36:58:07,005","-10:38:59,373","-36:58:07,005","-10:38:59,373","-36:58:07,005",830,855,840,3.6,0,9,SONDA CONVENCIONAL 82
90120021921,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1474-SE,7CP1474SE,30/07/2006,19/08/2006,07/08/2006,"-10:39:07,827","-36:57:59,878","-10:39:07,962","-36:57:59,972",,,0,855,840,6.3,0,10,SONDA CONVENCIONAL 85
90120022023,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1475D-SE,7CP1475DSE,10/07/2006,17/10/2006,20/10/2006,"-10:38:59,428","-36:58:07,299","-10:38:59,431","-36:58:07,299","-10:38:59,905","-36:58:13,223",921,860,840,3.6,0,9,SONDA CONVENCIONAL 82
90120022000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1477D-SE,7CP1477DSE,18/09/2006,28/09/2006,01/10/2006,"-10:39:05,503","-36:58:26,127","-10:39:05,939","-36:58:25,777","-10:39:08,558","-36:58:20,163",0,850,840,4,0,8,SONDA CONVENCIONAL 85
90120021905,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1478-SE,7CP1478SE,19/07/2006,26/07/2006,27/07/2006,"-10:39:14,733","-36:57:52,932","-10:39:14,869","-36:57:53,023",,,0,845,830,10.8,0,15,SONDA CONVENCIONAL 85
90120021934,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1481D-SE,7CP1481DSE,09/08/2006,19/08/2006,20/08/2006,"-10:39:06,365","-36:58:16,493","-10:39:06,365","-36:58:17,056","-10:39:01,030","-36:58:19,874",910,850,840,4.7,0,8,SONDA CONVENCIONAL 85
90120022008,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1503D-SE,7CP1503DSE,25/09/2006,04/10/2006,06/10/2006,"-10:39:08,880","-36:58:06,433","-10:39:08,880","-36:58:06,433","-10:39:12,578","-36:58:06,767",905,860,840,3.9,0,9,SONDA CONVENCIONAL 82
90120021977,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1507D-SE,7CP1507DSE,05/09/2006,14/09/2006,16/09/2006,"-10:38:58,080","-36:57:54,187","-10:38:58,080","-36:57:54,187","-10:39:01,572","-36:57:53,190",0,860,840,5.56,0,9,SONDA CONVENCIONAL 85
90120021825,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1546-SE,7CP1546SE,18/05/2006,13/05/2006,31/05/2006,"-10:39:02,633","-37:00:13,967","-10:39:02,764","-37:00:14,088",,,880,995,850,126.7,0,132,SONDA CONVENCIONAL 82
90120021780,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1547D-SE,7CP1547DSE,08/04/2006,15/04/2006,19/04/2006,"-10:39:09,962","-37:00:08,340","-10:39:09,962","-37:00:08,340","-10:39:17,475","-37:00:08,478",951,1040,900,131,0,136,SONDA CONVENCIONAL 82
90120021862,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1548-SE,7CP1548SE,15/06/2006,22/05/2006,23/06/2006,"-10:39:42,978","-36:59:22,200","-10:39:43,114","-36:59:22,313",,,871,815,800,9.7,0,13,SONDA CONVENCIONAL 82
90120021844,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1549D-SE,7CP1549DSE,04/06/2006,11/06/2006,12/06/2006,"-10:39:46,512","-36:59:08,786","-10:39:46,652","-36:59:08,897",,,871,850,800,13.5,0,19,SONDA CONVENCIONAL 82
90120021743,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1558-SE,7CP1558SE,17/03/2006,23/03/2006,25/03/2006,"-10:39:30,799","-36:59:14,318","-10:39:30,799","-36:59:14,318","-10:39:30,799","-36:59:14,318",814,780,750,7.7,0,13,SONDA CONVENCIONAL 82
90120021797,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1597-SE,7CP1597SE,22/04/2006,,31/05/2006,"-10:38:13,882","-36:59:08,449","-10:38:14,014","-36:59:08,559",,,880,830,802,27.15,0,32,SONDA CONVENCIONAL 82
90120021873,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1599D-SE,7CP1599DSE,26/06/2006,18/07/2006,,"-10:38:50,526","-36:59:29,317","-10:38:50,661","-36:59:29,440",,,0,980,840,32.2,0,37,SONDA CONVENCIONAL 82
90120021925,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1601D-SE,7CP1601DSE,03/08/2006,21/08/2006,27/08/2006,"-10:38:50,254","-36:59:29,110","-10:38:50,284","-36:59:29,124","-10:38:46,361","-36:59:16,288",0,980,840,32.17,0,37,SONDA CONVENCIONAL 82
90120021760,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1624D-SE,7CP1624DSE,27/03/2006,03/04/2006,05/04/2006,"-10:39:52,826","-36:59:39,209","-10:39:52,826","-36:59:39,209","-10:39:45,972","-36:59:34,838",906,910,860,15.6,0,21,SONDA CONVENCIONAL 82
90120021963,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1635D-SE,7CP1635DSE,29/08/2006,10/09/2006,12/09/2006,"-10:38:31,953","-36:59:09,469","-10:38:31,953","-36:59:09,469","-10:38:45,191","-36:59:03,093",0,950,815,17.7,0,23,SONDA CONVENCIONAL 82
90120021675,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-40D-SE,7MG40DSE,30/01/2006,04/02/2006,06/02/2006,"-10:41:35,163","-37:07:01,761","-10:41:35,034","-37:07:01,703","-10:41:38,127","-37:07:01,822",701,680,618,62.1,0,66,SONDA CONVENCIONAL 85
90120021655,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-43-SE,7MG43SE,15/01/2006,26/01/2006,28/01/2006,"-10:41:59,198","-37:07:51,296","-10:41:59,198","-37:07:51,296","-10:41:59,198","-37:07:51,296",722,710,645,72.8,0,77,SONDA CONVENCIONAL 85
