Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100027004,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-67D-RN,7LV67DRN,17/04/2013,03/05/2013,18/07/2013,"-05:37:00,301","-37:33:05,849","-05:37:00,303","-37:33:05,851","-05:37:00,700","-37:33:10,271",1893,1882,1800,77.71,0,82.71,SONDA CONVENCIONAL 95
72100027311,Potiguar,,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-89-RN,7LOR89RN,21/10/2013,01/11/2013,01/01/2014,"-05:30:47,177","-37:30:04,706","-05:30:47,169","-37:30:04,712","-05:30:47,169","-37:30:04,712",1202,1200,1119,76.7,0,81.7,SONDA CONVENCIONAL 95
72100027327,Potiguar,,MOSSORÓ,Petrobras,TERRA,7-MO-85-RN,7MO85RN,09/11/2013,19/11/2013,24/12/2013,"-05:09:56,497","-37:19:39,640","-05:09:56,505","-37:19:39,645","-05:09:56,505","-37:19:39,645",702,700,692,5.2,0,9.15,SONDA CONVENCIONAL 86
72100027118,Potiguar,,MOSSORÓ,Petrobras,TERRA,7-MO-86D-RN,7MO86DRN,14/06/2013,25/06/2013,28/07/2013,"-05:10:06,966","-37:19:43,407","-05:10:06,961","-37:19:43,403","-05:10:13,644","-37:19:43,293",755,752,743,5.69,0,9.64,SONDA CONVENCIONAL 86
72100027146,Potiguar,,MOSSORÓ,Petrobras,TERRA,7-MO-87D-RN,7MO87DRN,01/07/2013,12/07/2013,20/08/2013,"-05:10:06,860","-37:19:43,576","-05:10:06,861","-37:19:43,578","-05:10:04,436","-37:19:52,502",820,796,787,5.88,0,9.83,SONDA CONVENCIONAL 86
72100027349,Potiguar,,MOSSORÓ,Petrobras,TERRA,7-MO-88D-RN,7MO88DRN,25/11/2013,06/12/2013,07/01/2014,"-05:09:56,676","-37:19:39,735","-05:09:56,680","-37:19:39,726","-05:09:55,279","-37:19:52,526",885,900,692,5.33,0,9.28,SONDA CONVENCIONAL 86
72100027178,Potiguar,,MOSSORÓ,Petrobras,TERRA,7-MO-89-RN,7MO89RN,19/07/2013,22/09/2013,28/11/2013,"-05:10:15,868","-37:19:30,052","-05:10:15,871","-37:19:30,055","-05:10:15,871","-37:19:30,055",700,700,691,5.38,0,9.33,SONDA CONVENCIONAL 86
72100027083,Potiguar,,PINTASSILGO,Petrobras,TERRA,7-PTS-15-RN,7PTS15RN,11/05/2013,20/05/2013,12/07/2013,"-05:11:47,558","-37:12:45,186","-05:11:47,557","-37:12:45,187","-05:11:47,557","-37:12:45,187",1410,1410,1373,37.39,0,42.39,SONDA CONVENCIONAL 95
72100027019,Potiguar,,PINTASSILGO,Petrobras,TERRA,7-PTS-16-RN,7PTS16RN,24/04/2013,12/05/2013,11/07/2013,"-05:11:47,584","-37:12:54,407","-05:11:47,580","-37:12:54,408","-05:11:47,580","-37:12:54,408",1410,1410,1378,32.14,0,36.24,PROEN-01
72100027092,Potiguar,,PINTASSILGO,Petrobras,TERRA,7-PTS-17-RN,7PTS17RN,28/05/2013,06/06/2013,25/07/2013,"-05:11:29,115","-37:12:26,893","-05:11:29,108","-37:12:26,913","-05:11:29,108","-37:12:26,913",1411,1410,1377,33.94,0,38.94,SONDA CONVENCIONAL 95
72100026958,Potiguar,,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,4-BRSA-1169D-RN,4RFQ60DRN,08/04/2013,02/05/2013,19/05/2013,"-05:26:34,892","-37:44:24,174","-05:26:34,892","-37:44:24,165","-05:26:40,038","-37:44:24,677",2823,2766,2350,102.6,0,112.2,SONDA CONVENCIONAL 106
72100027364,Potiguar,,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-121-RN,7SCR121RN,06/12/2013,13/12/2013,19/01/2014,"-05:08:29,823","-36:34:09,676","-05:08:29,820","-36:34:09,676","-05:08:29,820","-36:34:09,676",780,779,770,4.82,0,9.82,SONDA CONVENCIONAL 95
72100027397,Potiguar,,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-127-RN,7SCR127RN,26/12/2013,04/01/2014,22/01/2014,"-05:08:19,323","-36:33:46,674","-05:08:19,317","-36:33:46,667","-05:08:19,317","-36:33:46,667",772,781,770,5.51,0,10.51,SONDA CONVENCIONAL 95
72100027337,Potiguar,,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-94-RN,7SCR94RN,30/11/2013,23/11/2013,09/12/2013,"-05:08:30,205","-36:34:24,603","-05:08:30,209","-36:34:24,600","-05:08:30,209","-36:34:24,600",786,785,770,9.99,0,14.99,SONDA CONVENCIONAL 95
72100027372,Potiguar,,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-95-RN,7SCR95RN,15/12/2013,23/12/2013,29/01/2014,"-05:08:38,305","-36:34:15,486","-05:08:38,305","-36:34:15,492","-05:08:38,305","-36:34:15,492",781,782,770,6.45,0,11.45,SONDA CONVENCIONAL 95
72100027353,Potiguar,,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-98-RN,7SCR98RN,17/12/2013,04/12/2013,07/01/2014,"-05:08:30,004","-36:34:14,544","-05:08:30,011","-36:34:14,547","-05:08:30,011","-36:34:14,547",784,782,770,6.99,0,11.99,SONDA CONVENCIONAL 95
20240026777,Recôncavo,REC-T-129,,Maha Energy,TERRA,1-GTE-6HP-BA,1GTE6HPBA,04/01/2013,02/02/2013,15/05/2013,"-12:16:48,450","-38:17:14,210","-12:16:48,450","-38:17:14,210","-12:16:46,270","-38:17:02,460",2910,2875,-2746.1,123,0,128.9,GREAT - 120
20240026903,Recôncavo,REC-T-155,TIÊ,Maha Energy,TERRA,1-GTE-7H-BA,1GTE7HBA,11/03/2013,22/04/2013,29/04/2013,"-12:20:41,134","-38:16:24,943","-12:20:39,762","-38:16:23,850",,,2351,2700,-1717,87.8,0,93.7,GREAT - 120
20240027001,Recôncavo,REC-T-155,TIÊ,Maha Energy,TERRA,1-GTE-7HPA-BA,1GTE7HPABA,29/04/2013,06/05/2013,13/05/2013,"-12:20:41,134","-38:16:24,943","-12:20:39,761","-38:16:23,848",,,2343,2700,-1717,87.8,0,93.7,GREAT - 120
20240027043,Recôncavo,REC-T-155,TIÊ,Maha Energy,TERRA,1-GTE-7HPB-BA,1GTE7HPBBA,16/05/2013,21/05/2013,14/06/2013,"-12:20:41,134","-38:16:24,943","-12:20:39,761","-38:16:23,938","-12:21:00,062","-38:16:46,152",2371,2700,-1717,87.8,0,93.7,GREAT - 120
20240027104,Recôncavo,REC-T-155,TIÊ,Maha Energy,TERRA,1-GTE-7HPC-BA,1GTE7HPCBA,17/06/2013,13/07/2013,12/08/2013,"-12:20:41,134","-38:16:24,943","-12:20:39,762","-38:16:23,850","-12:20:57,642","-38:16:47,660",2495,2700,-1717,87.8,0,93.7,GREAT - 120
20240027234,Recôncavo,REC-T-155,,Maha Energy,TERRA,1-GTE-8DP-BA,1GTE8DPBA,30/08/2013,30/09/2013,12/10/2013,"-12:19:47,641","-38:16:58,820","-12:19:47,640","-38:16:58,820","-12:20:04,121","-38:17:08,140",2396.5,2420,-2069.51,101,0,106.9,GREAT - 120
20240027236,Recôncavo,REC-T-210,,Imetame,TERRA,1-IMET-9D-BA,1IMET9DBA,01/09/2013,29/09/2013,23/10/2013,"-12:30:30,599","-38:16:10,380","-12:30:30,599","-38:16:10,380","-12:30:30,804","-38:16:04,744",1900,1970,-1941.18,28.8,0,34,IMETAME_ENERGIA_01
20240027308,Recôncavo,REC-T-211,CARDEAL DO NORDESTE,Imetame,TERRA,1-IMET-10D-BA,1EVO1BA,01/11/2013,03/12/2013,15/12/2013,"-12:30:14,015","-38:12:32,956","-12:30:14,015","-38:12:32,956","-12:30:31,170","-38:11:41,515",2575,2000,1400,40,0,45,IMETAME_ENERGIA_01
20240027307,Recôncavo,REC-T-235,,Petrobras,TERRA,1-BRSA-1209-BA,1TBA1BA,31/10/2013,10/11/2013,15/11/2013,"-12:36:02,016","-38:35:37,331","-12:36:02,015","-38:35:37,346","-12:36:02,483","-38:35:37,671",1308,1307,-1220,79.8,0,84.3,SONDA CONVENCIONAL 82
20240027334,Recôncavo,REC-T-235,,Petrobras,TERRA,1-BRSA-1213D-BA,1VCR1DBA,21/11/2013,29/11/2013,01/12/2013,"-12:36:27,464","-38:34:52,701","-12:36:27,488","-38:34:52,714","-12:36:31,442","-38:34:52,206",872,942,-850,60.8,0,65.3,SONDA CONVENCIONAL 82
20240027188,Recôncavo,,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-431D-BA,7AG431DBA,28/07/2013,29/08/2013,16/10/2013,"-12:21:22,532","-38:20:47,956","-12:21:22,451","-38:20:47,973","-12:21:24,760","-38:20:56,719",1401,1384,1256,94.01,0,98.81,Sonda de Perfuração Terrestre UPET - F 100
20240026825,Recôncavo,,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,8-AG-421DP-BA,8AG421DPBA,23/01/2013,25/01/2013,19/02/2013,"-12:24:49,838","-38:21:34,377","-12:24:49,838","-38:21:34,377","-12:24:45,270","-38:21:33,175",531,650,452,74.89,0,79.39,BCH Energy 6
20240026826,Recôncavo,,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,8-AG-428D-BA,8AG428DBA,12/01/2013,18/01/2013,23/01/2013,"-12:24:47,916","-38:21:33,718","-12:24:49,838","-38:21:34,377","-12:24:45,368","-38:21:35,978",536,610,452,74.89,0,79.39,BCH Energy 6
20240027170,Recôncavo,,ARAÇÁS,Petrobras,TERRA,3-BRSA-1187D-BA,3AR352DBA,29/07/2013,23/09/2013,24/11/2013,"-12:10:07,141","-38:10:08,334","-12:10:07,141","-38:10:08,338","-12:09:43,553","-38:10:11,202",3474,3598,3300,79,0,88.4,SONDA CONVENCIONAL 105
20240026905,Recôncavo,,ARAÇÁS,Petrobras,TERRA,7-AR-346D-BA,7AR346DBA,28/02/2013,25/03/2013,10/04/2013,"-12:06:37,283","-38:10:19,700","-12:06:37,284","-38:10:19,702","-12:06:37,374","-38:10:14,017",2880,2750,2650,186.82,0,196.22,SONDA CONVENCIONAL 105
20240026811,Recôncavo,,ARAÇÁS,Petrobras,TERRA,7-AR-351D-BA,7AR351DBA,14/01/2013,18/02/2013,27/03/2013,"-12:07:50,685","-38:10:35,019","-12:07:50,635","-38:10:35,027","-12:07:55,709","-38:10:39,783",2889,2900,2700,164,0,173.4,SONDA CONVENCIONAL 105
20240027067,Recôncavo,,ARAÇÁS,Petrobras,TERRA,7-AR-353D-BA,7AR353DBA,12/05/2013,29/06/2013,04/08/2013,"-12:09:58,119","-38:10:56,808","-12:09:57,935","-38:10:57,102","-12:10:04,373","-38:11:00,143",3374,3300,3100,97.12,0,105.87,Sonda de Perfuração Terrestre - Terra Invader 350-
20240027181,Recôncavo,,ARAÇÁS,Petrobras,TERRA,7-AR-354D-BA,7AR354DBA,20/07/2013,07/09/2013,23/11/2013,"-12:09:56,806","-38:10:57,408","-12:09:56,723","-38:10:57,738","-12:10:23,343","-38:11:19,981",3621,3300,3100,96.91,0,105.66,Sonda de Perfuração Terrestre - Terra Invader 350-
20240027271,Recôncavo,,ARAÇÁS,Petrobras,TERRA,7-AR-355D-BA,7AR355DBA,27/09/2013,09/11/2013,13/12/2013,"-12:09:58,058","-38:10:53,745","-12:09:58,053","-38:10:53,716","-12:10:06,013","-38:10:43,525",3375,3384,-3240,96.76,0,105.51,Sonda de Perfuração Terrestre - Terra Invader 350-
20240027360,Recôncavo,,ARAÇÁS,Petrobras,TERRA,7-AR-357D-BA,7AR357DBA,05/12/2013,18/01/2014,27/02/2014,"-12:09:57,162","-38:10:23,922","-12:09:57,261","-38:10:57,006","-12:09:35,974","-38:10:51,973",3495,3499,3240,96.74,0,105.49,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026828,Recôncavo,,ARAÇÁS,Petrobras,TERRA,8-AR-347DP-BA,8AR347DPBA,23/01/2013,30/01/2013,14/02/2013,"-12:08:29,807","-38:10:18,936","-12:08:29,802","-38:10:18,938","-12:08:25,855","-38:10:21,756",1422,1300,1250,156.44,0,161.14,Sonda de Perfuração Terrestre UPET - F 100
20240026846,Recôncavo,,ARAÇÁS,Petrobras,TERRA,8-AR-348DP-BA,8AR348DPBA,03/02/2013,,02/03/2013,"-12:08:13,221","-38:10:24,811","-12:08:13,217","-38:10:24,823","-12:08:12,329","-38:10:22,849",1347,1250,1210,117.78,0,122.28,BCH Energy 6
20240026996,Recôncavo,,BURACICA,Petrobras,TERRA,7-BA-450D-BA,7BA450DBA,11/04/2013,17/04/2013,10/05/2013,"-12:11:57,479","-38:29:19,211","-12:11:57,480","-38:29:19,211","-12:11:56,376","-38:29:16,978",780,1035,802,199.23,0,203.73,BCH Energy 6
20240027021,Recôncavo,,BURACICA,Petrobras,TERRA,7-BA-452D-BA,7BA452DBA,25/04/2013,02/05/2013,25/05/2013,"-12:12:11,032","-38:29:41,007","-12:12:11,033","-38:29:41,006","-12:12:13,204","-38:29:38,582",852,1107,802,241.93,0,246.43,BCH Energy 6
20240026911,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,7-CS-223-BA,7CS223BA,08/03/2013,13/03/2013,25/03/2013,"-12:24:42,399","-38:30:44,665","-12:24:42,497","-38:30:48,492","-12:24:42,497","-38:30:48,492",607,620,491,119.72,0,124.9,National Oilwell Varco - 750
20240026965,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,7-CS-225-BA,7CS225BA,21/03/2013,25/03/2013,27/04/2013,"-12:25:15,053","-38:31:10,298","-12:25:15,339","-38:31:10,121","-12:25:15,339","-38:31:10,121",570,570,489,78.38,0,83.56,National Oilwell Varco - 750
20240027262,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,7-CS-226D-BA,7CS226DBA,18/09/2013,22/09/2013,07/10/2013,"-12:25:22,938","-38:31:08,197","-12:25:23,052","-38:31:08,078","-12:25:22,390","-38:31:03,851",654,620,-502,118.48,0,123.66,National Oilwell Varco - 750
20240027277,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,7-CS-227-BA,7CS227BA,30/09/2013,07/10/2013,23/10/2013,"-12:23:38,768","-38:30:55,804","-12:23:38,748","-38:30:55,703","-12:23:38,748","-38:30:55,703",1594,1590,-1385,187.63,0,192.81,National Oilwell Varco - 750
20240027358,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,7-CS-229DP-BA,7CS229DPBA,02/12/2013,06/12/2013,23/12/2013,"-12:24:06,131","-38:30:31,246","-12:24:07,500","-38:30:31,562","-12:24:09,218","-38:30:28,499",1496,1510,1423,86.44,0,90.64,National Oilwell Varco - 750
20240026830,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,8-CS-221D-BA,8CS221DBA,20/01/2013,,25/04/2013,"-12:23:46,272","-38:31:05,128","-12:23:46,412","-38:31:05,496","-12:23:52,710","-38:31:05,030",1151,1675,1482,192.47,0,197.65,National Oilwell Varco - 750
20240027367,Recôncavo,,CASSARONGONGO,Petrobras,TERRA,8-CS-228-BA,8CS228BA,11/12/2013,17/12/2013,28/12/2013,"-12:22:52,215","-38:31:16,261","-12:22:52,256","-38:31:16,167","-12:22:52,256","-38:31:16,167",1661,1670,-1460,205.55,0,210.73,National Oilwell Varco - 750
20240026927,Recôncavo,,CEXIS,Petrobras,TERRA,7-CX-97D-BA,7CX97DBA,14/03/2013,16/04/2013,30/05/2013,"-12:41:38,169","-38:28:08,546","-12:41:38,996","-38:28:09,029","-12:41:49,393","-38:28:12,193",2737,2700,2550,42.38,0,51.13,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026814,Recôncavo,,CEXIS,Petrobras,TERRA,7-CX-99D-BA,7CX99DBA,15/01/2013,24/02/2013,20/05/2013,"-12:41:38,735","-38:28:06,929","-12:41:38,734","-38:28:06,928","-12:41:59,032","-38:28:10,868",2880,2837,2650,41.96,0,50.71,Sonda de Perfuração Terrestre - Terra Invader 350-
20240027257,Recôncavo,,DOM JOÃO,Petrobras,TERRA,6-BRSA-1202D-BA,6DJ849DBA,24/09/2013,16/10/2013,26/10/2013,"-12:34:36,166","-38:37:36,572","-12:34:36,173","-38:37:36,574","-12:34:36,267","-38:37:42,765",1422,1428,-1150,80.1,0,84.6,Sonda de Perfuração Terrestre UPET - F 100
20240026989,Recôncavo,,DOM JOÃO,Petrobras,TERRA,7-DJ-875H-BA,7DJ875HBA,06/04/2013,04/05/2013,24/05/2013,"-12:36:29,026","-38:38:08,813","-12:36:29,021","-38:38:08,799","-12:36:06,550","-38:37:50,810",1916,1920,294,22.9,0,22.9,HG-01
20240027130,Recôncavo,,DOM JOÃO,Petrobras,TERRA,7-DJ-876H-BA,7DJ876HBA,19/06/2013,07/08/2013,09/09/2013,"-12:36:29,086","-38:38:08,733","-12:36:29,085","-38:38:08,716","-12:36:10,548","-38:37:48,209",1788,1788,303.73,22.9,0,22.9,HG-02
20240027321,Recôncavo,,DOM JOÃO,Petrobras,TERRA,7-DJ-878H-BA,7DJ878HBA,06/11/2013,30/11/2013,13/12/2013,"-12:36:29,236","-38:38:08,583","-12:36:29,231","-38:38:08,583","-12:36:11,575","-38:37:36,316",1999,2000,-316,22.9,0,22.9,HG-02
20240026812,Recôncavo,,DOM JOÃO,Petrobras,TERRA,8-DJ-874H-BA,8DJ874HBA,15/01/2013,10/02/2013,08/03/2013,"-12:36:28,956","-38:38:08,893","-12:36:28,969","-38:38:08,887","-12:36:02,900","-38:37:52,850",1830,1830,286.83,22.9,0,22.9,HG-01
20240027255,Recôncavo,,DOM JOÃO,Petrobras,TERRA,8-DJ-877H-BA,8DJ877HBA,13/09/2013,09/10/2013,31/10/2013,"-12:36:29,156","-38:38:08,643","-12:36:29,153","-38:38:08,645","-12:36:14,111","-38:37:46,116",1974,1998,313,22.9,0,22.9,HG-02
20241027229,Recôncavo,,DOM JOÃO MAR,Petrobras,MAR,7-DJM-854H-BAS,7DJM854HBAS,23/08/2013,20/09/2013,05/10/2013,"-12:37:34,933","-38:39:10,360","-12:37:34,933","-38:39:10,360","-12:38:00,077","-38:39:09,056",2004,2500,-228,2.41,0,2.41,DD-625
20241027287,Recôncavo,,DOM JOÃO MAR,Petrobras,MAR,7-DJM-856H-BAS,7DJM856HBAS,08/10/2013,31/10/2013,14/11/2013,"-12:37:34,897","-38:39:10,174","-12:37:34,894","-38:39:10,169","-12:37:53,440","-38:39:03,580",1974,1973,-261,0,2.41,2.41,DD-625
20241027381,Recôncavo,,DOM JOÃO MAR,Petrobras,MAR,7-DJM-857H-BAS,7DJM857HBAS,26/12/2013,12/01/2014,23/06/2014,"-12:37:34,857","-38:39:10,084","-12:37:34,853","-38:39:10,075","-12:37:58,411","-38:38:58,471",1460,1955,-271,0,2.41,2.41,HG-02
20241027032,Recôncavo,,DOM JOÃO MAR,Petrobras,MAR,8-DJM-881H-BAS,8DJM881HBAS,05/05/2013,17/07/2013,15/08/2013,"-12:37:33,887","-38:39:11,713","-12:37:33,893","-38:39:11,720","-12:37:59,806","-38:39:19,400",2963,3500,256.49,1.43,0,1.43,DD-625
20240026857,Recôncavo,,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-274D-BA,8FBM274DBA,07/02/2013,23/02/2013,15/03/2013,"-11:54:58,780","-37:52:32,671","-11:54:58,616","-37:52:32,699","-11:55:00,625","-37:52:34,877",1254,1270,1145,92.65,0,97.45,Sonda de Perfuração Terrestre UPET - F 100
20240027200,Recôncavo,,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-66DP-BA,7FBE66DPBA,23/05/2013,13/06/2013,03/07/2013,"-12:09:01,942","-38:12:12,392","-12:09:01,944","-38:12:12,392","-12:09:00,822","-38:12:12,049",2535,2526,2400,99.23,0,104.83,Terra Invader 350-T
20240026782,Recôncavo,,MALOMBÊ,Petrobras,TERRA,7-ML-54D-BA,7ML54DBA,04/01/2013,17/01/2013,27/02/2013,"-11:54:00,502","-37:53:37,706","-11:54:00,587","-37:53:37,659","-11:53:55,499","-37:53:40,760",1203,1300,1030,90.52,0,97.42,BCH Energy 4
20240026813,Recôncavo,,MALOMBÊ,Petrobras,TERRA,7-ML-55D-BA,7ML55DBA,15/01/2013,15/02/2013,26/04/2013,"-11:53:49,022","-37:53:25,056","-11:53:49,021","-37:53:25,043","-11:53:36,071","-37:53:28,857",1332,1300,1030,123.17,0,127.87,BCH-10
20240026926,Recôncavo,,MASSAPÊ,Petrobras,TERRA,7-MP-51D-BA,7MP51DBA,11/03/2013,15/04/2013,11/06/2013,"-12:35:13,756","-38:25:55,890","-12:35:13,749","-38:25:55,884","-12:35:17,346","-38:26:03,335",2967,3000,2850,56.98,0,65.08,Terra Invader 350-T
20240027139,Recôncavo,,MATA DE SÃO JOÃO,Petrobras,TERRA,8-MJ-84-BA,8MJ84BA,25/06/2013,03/07/2013,08/08/2013,"-12:29:15,770","-38:17:48,393","-12:29:15,842","-38:17:48,270","-12:29:15,842","-38:17:48,270",1227,1250,1212,38.08,0,43.26,National Oilwell Varco - 750
20240027265,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MGP-91D-BA,7MGP91DBA,21/09/2013,09/11/2013,17/03/2014,"-12:21:40,998","-38:11:56,809","-12:21:40,997","-38:11:56,809","-12:21:45,423","-38:12:00,750",3220,3027,-2905,94.96,0,104.36,SONDA CONVENCIONAL 108
20240026915,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MG-509D-BA,7MG509DBA,03/03/2013,18/03/2013,21/04/2013,"-12:20:42,282","-38:11:20,927","-12:20:42,292","-38:11:21,047","-12:20:37,790","-38:11:19,572",1422,1421,1300,94.54,0,99.34,Sonda de Perfuração Terrestre UPET - F 100
20240027186,Recôncavo,,REMANSO,Petrobras,TERRA,7-RO-109D-BA,7RO109DBA,27/07/2013,02/08/2013,15/08/2013,"-12:28:36,856","-38:19:28,204","-12:28:36,803","-38:19:28,390","-12:28:38,021","-38:19:25,062",1251,1277,1223,51.05,0,56.23,National Oilwell Varco - 750
20240027204,Recôncavo,,REMANSO,Petrobras,TERRA,7-RO-110D-BA,7RO110DBA,09/08/2013,14/08/2013,29/08/2013,"-12:28:55,985","-38:19:16,132","-12:28:56,207","-38:19:16,376","-12:28:53,261","-38:19:19,939",1215,1250,1176,50.16,0,55.34,National Oilwell Varco - 750
20240027022,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-119D-BA,7RBU119DBA,27/04/2013,06/05/2013,19/05/2013,"-11:50:36,021","-37:50:17,934","-11:50:36,019","-37:50:17,952","-11:50:35,885","-37:50:23,428",1017,1050,870,98,0,104.9,BCH Energy 4
20240027064,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-120D-BA,7RBU120DBA,14/05/2013,23/05/2013,13/06/2013,"-11:50:27,701","-37:50:23,894","-11:50:27,699","-37:50:23,912","-11:50:20,800","-37:50:22,432",942,900,740,119.97,0,126.87,BCH Energy 4
20240027059,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-121D-BA,7RBU121DBA,12/05/2013,31/05/2013,20/06/2013,"-11:51:17,291","-37:50:03,294","-11:51:17,292","-37:50:03,305","-11:51:20,169","-37:50:13,248",1275,1100,890,78.77,0,83.27,BCH Energy 6
20240027111,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-122D-BA,7RBU122DBA,07/06/2013,25/06/2013,23/07/2013,"-11:51:31,261","-37:50:00,514","-11:51:31,272","-37:50:00,534","-11:51:38,036","-37:50:07,382",1416,1450,1200,76.23,0,80.73,BCH Energy 6
20240027365,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-123D-BA,7RBU123DBA,10/12/2013,23/12/2013,08/01/2014,"-11:51:30,761","-37:50:00,234","-11:51:30,729","-37:50:00,183","-11:51:32,904","-37:50:08,042",1284,1300,1150,76.05,0,80.55,SONDA CONVENCIONAL 82
20240027042,Recôncavo,,SOCORRO,Petrobras,TERRA,3-BRSA-1174D-BA,3SC26DBA,12/05/2013,25/05/2013,22/06/2013,"-12:41:25,744","-38:34:47,670","-12:41:25,746","-38:34:47,671","-12:41:25,538","-38:34:35,646",1431,1427,1249,55.6,0,60.4,Sonda de Perfuração Terrestre UPET - F 100
20240027102,Recôncavo,,SOCORRO,Petrobras,TERRA,3-BRSA-1182D-BA,3SC33DBA,15/06/2013,29/06/2013,23/08/2013,"-12:41:35,459","-38:35:06,725","-12:41:35,467","-38:35:06,730","-12:41:39,488","-38:35:06,387",1632,1501,1200,16.7,0,23.6,BCH Energy 4
20240027145,Recôncavo,,SOCORRO,Petrobras,TERRA,7-SC-31D-BA,7SC31DBA,02/07/2013,15/07/2013,13/08/2013,"-12:41:25,909","-38:34:47,692","-12:41:25,454","-38:34:48,722","-12:41:14,667","-38:34:38,841",1380,1450,1190,55.63,0,60.43,Sonda de Perfuração Terrestre UPET - F 100
20240026998,Recôncavo,,SOCORRO,Petrobras,TERRA,7-SC-32D-BA,7SC32DBA,07/04/2013,15/04/2013,27/05/2013,"-12:41:26,899","-38:34:48,142","-12:41:27,367","-38:34:48,720","-12:41:23,860","-38:34:41,059",1350,1305,1202,55.74,0,62.64,BCH Energy 4
20240026954,Recôncavo,,SOCORRO EXTENSÃO,Petrobras,TERRA,3-BRSA-1168D-BA,3SCX4DBA,03/04/2013,16/04/2013,19/05/2013,"-12:41:55,881","-38:36:12,560","-12:41:55,721","-38:36:12,494","-12:42:04,075","-38:36:36,659",1392,1443,1036,49.6,0,54.4,Sonda de Perfuração Terrestre UPET - F 100
20240027047,Recôncavo,,TAQUIPE,Petrobras,TERRA,3-BRSA-1177D-BA,3TQ210DBA,21/05/2013,09/07/2013,25/10/2013,"-12:26:40,773","-38:27:55,507","-12:26:40,780","-38:27:55,500","-12:26:40,286","-38:28:15,366",2739,2589,2477,82,0,91.4,SONDA CONVENCIONAL 108
20240027377,Recôncavo,,TAQUIPE,Petrobras,TERRA,3-BRSA-1217-BA,3TQ212BA,18/12/2013,19/01/2014,24/03/2014,"-12:27:43,960","-38:28:20,304","-12:27:43,959","-38:28:20,304","-12:27:43,863","-38:28:20,843",2772,2758,-2661,86.1,0,94.2,Terra Invader 350-T
20240026991,Recôncavo,,TAQUIPE,Petrobras,TERRA,4-BRSA-1173D-BA,4TQ209DBA,29/04/2013,24/05/2013,25/06/2013,"-12:27:43,129","-38:29:41,493","-12:27:42,946","-38:29:41,368","-12:27:37,021","-38:29:48,087",2241,2182,1927,108.1,0,117.5,SONDA CONVENCIONAL 105
20240027169,Recôncavo,,TAQUIPE,Petrobras,TERRA,4-BRSA-1186D-BA,4TQ211DBA,26/07/2013,30/08/2013,07/09/2013,"-12:26:40,070","-38:27:53,700","-12:26:39,417","-38:27:53,799","-12:26:25,819","-38:27:53,321",2766,2635,2483,81.7,0,91.1,SONDA CONVENCIONAL 108
20240026916,Recôncavo,,TAQUIPE,Petrobras,TERRA,7-TQ-213D-BA,7TQ213DBA,03/03/2013,11/03/2013,19/04/2013,"-12:27:23,403","-38:29:00,117","-12:27:23,427","-38:28:58,097","-12:27:27,602","-38:28:59,416",1143,1143,1033,72.09,0,78.99,BCH Energy 4
20240026960,Recôncavo,,TAQUIPE,Petrobras,TERRA,7-TQ-214D-BA,7TQ214DBA,24/03/2013,02/04/2013,22/04/2013,"-12:27:30,013","-38:29:07,607","-12:27:30,017","-38:29:07,605","-12:27:34,515","-38:29:07,052",1134,11340,1033,79.95,0,84.45,BCH Energy 6
